Centaur Zendo round 1 (training)
round_id : dff490f63e394f60b8853bde90d1a0c7
written  : 2026-09-04 17:14:26Z
presented=702  answered=702  correct=0  skipped=0
client answer latency: mean 0.105 ms  median 0.097 ms  max 1.220 ms  (n=703)

 idx  name          clue                                      answer                                    score
 462  basten        ...2........3.......3...3....../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>|><…  0
 463  basten        ....3........3....3.....2......./5        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 464  basten        ...2.....1......2.....3...3..../3         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|..…  0
 465  basten        ...3....3.....1......1.......3..../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 466  basten        ...3.......3.....2.......2....1..../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n##…  0
 467  basten        ...3...2......3.....2........../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 468  basten        ....3...2......3......2........../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 469  basten        ...3.....3......3....2......../6          ..............................\n.......…  0
 470  basten        ......3...3....1......3........./7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 471  basten        ....3......3.......2....3..../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 472  basten        ...3........2......3....2..../6           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 473  basten        ...2...2...1....3...3............./6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 474  basten        ....2......3....3......2........../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n###…  0
 475  basten        ...3.....3.......3......2...2....../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 476  basten        .....1......3........3......3......./7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 477  basten        ...2...3......1.......1........3..../6    ....................................\n.…  0
 478  basten        ....1...3.....3.....3......../6           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 479  basten        ...3....3.......2......3...3..../8        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 480  basten        ....3...2....1....2......2....../4        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|…  0
 481  basten        ........3.....3......2....3......../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 482  basten        ...1......3...2......2.....2......../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 483  basten        .....2....3....3...1.....3......./6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 484  basten        ...3....3...2.....2........./6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|....|…  0
 485  basten        ...1......3.....3......2......2...../2    ..........|.....|......|......|.....\n.…  0
 486  basten        .....3......3.....2.....2..../2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>..|><…  0
 487  basten        ...3.......3...1....2....3...../3         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|..…  0
 488  basten        ...2....3........3.....3...../3           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|....…  0
 489  basten        ....2.....2......2....2.....2......./6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 490  basten        ......2...3......3......3.....2...../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 491  basten        ...3......3......2....1....2...../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|…  0
 492  basten        ...3......3.....2....2.....2......../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 493  basten        ...2...3........2...2....2....../3        .......|........................\n...|.…  0
 494  basten        ...2....3......2....2....1...../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>|><…  0
 495  basten        ...2....3....3.......2....../7            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 496  basten        .....3.....3...2.....3......3..../8       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 497  basten        ...2.......3...2...2.......3......./6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 498  basten        .....3....2....3...3....3........./2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n###…  0
 499  basten        ...1....2....3...2...3........../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 500  basten        ...3.....2....3.....2...1....../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|..…  0
 501  basten        ...2........3.........3.....2..../2       ...|........|.........|.....|....\n...|…  0
 502  basten        ...3.....1......2...3...2........./3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 503  basten        ...3......2....3.....1.......1....../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 504  basten        .....2.........3...3......3..../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 505  basten        ...1......2.....3......2.......2..../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 506  basten        ......1....2....3...3.....1...2...../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 507  basten        ...3....3.........1...3....1....../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 508  basten        .......3....2......1.....2.....3..../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 509  basten        ....2.....3......2...3........../7        ................................\n.....…  0
 510  basten        ....2.......2....3......3......3..../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 511  basten        ...3......2......1......3...2...../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 512  basten        ......3.....3....3........2......../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 513  basten        ....2........2....3....2...2....../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 514  basten        ...2....3...2.......2.....2...../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 515  basten        ...2.....3....2...1.....3...3...../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 516  basten        ...2...3....1...2....1.....3....../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 517  basten        ...3......2....3......3......../5         ...............................\n......…  0
 518  basten        ...3...1......3.....3.....2........./4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 519  basten        ....2.....3......2.....3......1..../8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 520  basten        ...1....3.........2......3....3..../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 521  basten        .....2......3.....2...3........../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 522  basten        ...1......3....3...2....2...../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n#######…  0
 523  basten        ....1.....3.......3.....3........./2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 524  basten        ...2........3.....3.....3.....1...../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 525  basten        ...3......3....3....1............../6     ...................................\n..…  0
 526  basten        ....3.....2......2........3..../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.|>…  0
 527  basten        ........1...3.......3.......3....../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 528  basten        ...3.......3...3...2........../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|...…  0
 529  basten        ....1.....2......3.....3......3..../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 530  basten        ...2.....3...2...2......2........./4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 531  basten        .....2....2....2......2.....2..../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 532  basten        ...2...3........3.......3......../8       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|…  0
 533  basten        ...2.....2....3.....3......./7            ............................\n.........…  0
 534  basten        ......2......2......3......3......./3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 535  basten        ...3......3...1....3......2......../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 536  basten        ...3....3........2....3......1....../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 537  basten        ...2....2......3....3........./5          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 538  basten        ...3.....2...2...2.....3...../8           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 539  basten        ....3....2......2...3......../2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|...…  0
 540  basten        ....2.....3...2....2......2........./4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 541  basten        ...2....3...3..........2......../3        ........|...|...................\n...|.…  0
 542  basten        ...3...2.....3......3......3...3..../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 543  basten        ...3....1....3.....1.....2......./6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 544  basten        ....3...2...3......2....3....../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 545  basten        ....2......2.....3......3..../2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|...…  0
 546  basten        ...3......3....1......3....../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 547  basten        ...1...3.....2...2....3....3......../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 548  basten        .....2....2.....3.....3......./3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....|.…  0
 549  basten        ...3......2.......3......3......./8       .................................\n....…  0
 550  basten        ...3...3.....3...2......2...../6          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 551  basten        .....1......3......1...2......3...../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 552  basten        ....2...3......1.....2......3......./4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 553  basten        ...3......3......3......1......../3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|…  0
 554  basten        ...3...3.......2......2...../6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 555  basten        ....2....2.......3...1......2......./2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 556  basten        ...3.....3.....3......3....2....../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 557  basten        ....3......3.....3.....3..../6            ............................\n.........…  0
 558  basten        ...3...2....3......2......../7            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 559  basten        ...3......1.....3...3......./3            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|.....…  0
 560  basten        ...2....2....2....2.......2......../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 561  basten        ...1....3.......3........3....../5        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 562  basten        ......3...2....1......3......2....../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 563  basten        .....2...3.....3........2........../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 564  basten        ...3...2......1...1...3....3......./3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 565  basten        ....3........2.....3......3...../8        ................................\n.....…  0
 566  basten        ....2.......3....3.....2.........../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 567  basten        ....2......3....3....2......2...../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 568  basten        ...3.....3.....2........2.........../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 569  basten        ....3...1.......3......2...3......./3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 570  basten        ...3......3...2.....2....2..../7          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 571  basten        ...3...2....2...3......3....1...../5      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 572  basten        ....3......1......3...3....1......./4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 573  basten        ...3....3...2.......3......./6            ............................\n.........…  0
 574  basten        ....3.....3.....3....1.....2...3..../5    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 575  basten        ...3....3.....1......3.....1...../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 576  basten        ...1......2....3...3........2..../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 577  basten        ....3.....3......1......2...1......./7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 578  basten        .....2....3.......1.......2...3..../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n##…  0
 579  basten        .....3......3....2...3......3....../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 580  basten        ....2....3......3...2......../5           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|...…  0
 581  basten        .....3....1....3....3....3...../2         .....|.........|....|....|.....\n.....|…  0
 582  basten        ....2...3.....1...3....3....2..../5       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 583  basten        ...2......3......3......3........./3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 584  basten        ....2....2..........3....3...3...../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 585  basten        .....3....2.....3.....3....1...../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 586  basten        ...2.....2...1....3...2......../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n######…  0
 587  basten        ....2...1......2....2......3......./6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 588  basten        ...3....1....3.......3........./7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|..…  0
 589  basten        ...3....2...2.......2.......1...../6      ..................................\n...…  0
 590  basten        ...3...2.........3....2....../5           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 591  basten        ...3......3........2...2....1......./6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 592  basten        ....3.......3....3......3......../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 593  basten        ...1......3.......3......3....../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 594  basten        ...2......2......3.....3.....3..../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n###…  0
 595  basten        ...3....3......2.....3......3..../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 596  basten        ....3........3........3......2...../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 597  basten        ...2.....3.....3.......2.........../6     ...................................\n..…  0
 598  basten        ...3....2.......3.....2...../5            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 599  basten        ....2......2....3.....3...3......../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 600  basten        ...3.....3.........3....2......3..../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 601  basten        ....3...3....2....1......3...../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 602  basten        ...2......1....3....2....2......../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 603  basten        ...3......2...2......3......../5          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 604  basten        ...3.....3......2.....3......./6          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|...…  0
 605  basten        .....3....2......2.....3............/6    ....................................\n.…  0
 606  basten        ...3.......3....2.........2......../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 607  basten        ....2........3......3....3......./6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 608  basten        ....1......3......3.....3......2..../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 609  basten        ...2......2......3.....3......../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|.…  0
 610  basten        ....2....2......3......3......../6        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 611  basten        ....2......2........3....3..../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|..…  0
 612  basten        ...3...3....1....2......1......./3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|.…  0
 613  basten        ...3.....3...3.......1....../2            ...|.....|...|..............\n...|.....…  0
 614  basten        ...3........3......3....3......../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 615  basten        .......2...2....3...3..........2..../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 616  basten        ...2....1.....2....3...3......./8         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 617  basten        ....3.......3....2...3.....3....../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 618  basten        ....3....1....3....3...3.....1....../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n#…  0
 619  basten        ....2...3...3..........3...../2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|...…  0
 620  basten        .....1.......3....3....2.......1..../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 621  basten        ...2.....2...2...2......2...2..../5       .................................\n....…  0
 622  basten        ...2........3...1...1...3......2..../5    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 623  basten        ......2........3....2........3...../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 624  basten        ...2....3...3......2...3....../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|...…  0
 625  basten        ...3........2.......2...1.....2...../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 626  basten        ....2....1.......2...3.....2....../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 627  basten        ...3....2.......2....1....2........./4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 628  basten        ....3...3.......3......1....1..../3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 629  basten        ...2.....2......1...2...2.....3...../3    ..............................|.....\n.…  0
 630  basten        .....2........2.....3......3......./2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 631  basten        ...3......3...2.....1......3...../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|…  0
 632  basten        ...3......3....2.....3............./6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 633  basten        ...2....2....3...3.....2...3......../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 634  basten        ...1.....3...2......1......3......../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 635  basten        ...2.......2.......3...3...../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 636  basten        ....2....2...3...3.........../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|...…  0
 637  basten        ......2....2.....3...3........2...../3    .................|...|..............\n.…  0
 638  basten        ...1.......2...3...3.....1.....3..../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 639  basten        .....3........2.....3.....2....3..../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 640  basten        ...1......3........3.....3......./3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 641  basten        ....2.....2.......3.....3...3....../8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 642  basten        ....2......1.....3......3...1....../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 643  basten        ...3......2....3......2.........../5      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 644  basten        ....1....2.....2....3...3.........../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 645  basten        ...3.....3...2....2...1........./4        ................................\n...|.…  0
 646  basten        ....2.....3.......3....1....2..../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 647  basten        ....3...3...1.....2....3......./2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|.…  0
 648  basten        ...3.....2.....1....3......3....../2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 649  basten        ....2......3...3.....2........./5         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 650  basten        ....3....3.......2....2........./5        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|…  0
 651  basten        ...3......1.......3...2...3...2...../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 652  basten        ...3.....1.....3...3......../2            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|.....…  0
 653  basten        ...2......2....3....3.......1..../4       .................................\n....…  0
 654  basten        ....3.....3.....1.....3........./6        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 655  basten        ....3....2...2....1....2......../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....|…  0
 656  basten        ...2...3....3...3......3....1....../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 657  basten        ....2...3......2.....1....3......../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 658  basten        ....3.....3........3.....2........./8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 659  basten        ...3....3......2......2........./5        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 660  basten        ....3...2...3......3......3......./3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 661  basten        ...2........2.......3....3......../6      ..................................\n...…  0
 662  basten        ...2......1.....3......2......3..../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 663  basten        ...3......3...3......3......./2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|....…  0
 664  basten        ......2......3......3....2........./6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 665  basten        .....3...2......1...3...3....../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 666  basten        ...2.....3......3.....2.......3...../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 667  basten        .....3.....3.....3.......2....1...../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 668  basten        ...3.....2.......1....2....3....../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 669  basten        ...2....3......1.......1....3..../2       ...|....|...................|....\n...|…  0
 670  basten        ...2.......2....3...1.....2....../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>|…  0
 671  basten        .....2......3.....2.....3........./7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 672  basten        ...2.......3......2......3....../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 673  basten        .....3...2....2.....2.....3....../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 674  basten        ...1.....2...2.....2.....3..../3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|...…  0
 675  basten        ...3...2.......2.....1.......2..../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 676  basten        ...3....3......2........3......./2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|.…  0
 677  basten        ....2...2...3....3.....3....../2          ....|...|...|....|.....|......\n....|..…  0
 678  basten        ...2...2.....3.......2...3..../6          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 679  basten        ....2....2.....1.....3.....2....../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 680  basten        ...1...3....1.....3.....3...2...../5      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 681  basten        ...2...3...3...2.....2.....2..../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 682  basten        ......2.....3...1....3........2..../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 683  basten        ...3......3...2......2...2..../7          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 684  basten        ...3.......3.....3.....2......./3         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...|..…  0
 685  basten        ...1...3.....2......3...2..../4           .............................\n.......|…  0
 686  basten        ....3.....2.......2.......3...../6        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 687  basten        ...2.......2....3.....3......./3          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 688  basten        ....2.....3...3......3............/3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 689  basten        ....1...3......3.......2.....3....../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 690  basten        ...1...2....2.....3......3...../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 691  basten        ....2........3....3...3.........../5      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 692  basten        ...3....1......2...2....2........../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 693  basten        ....3.....3...1...2......3........./4     ...................................\n..…  0
