Centaur Zendo round final (final)
round_id : d778e8fc1cc84d599877a0be03a39a06
written  : 2026-09-05 11:49:45Z
presented=779  answered=779  correct=368  skipped=0
client answer latency: mean 0.930 ms  median 0.876 ms  max 1.904 ms  (n=779)

 idx  name          clue                                      answer                                    score
 462  kaldrin       [E]=[logs]=[sand^]=[sand]=[coal]=[logs]…  [E]=[coal]=[pigs]=[pigs^]=[milk^]=[milk…  1
 463  wisbek        10:10\n11:13\n\n5:26\n9:01\n12:42\n1:04…  12:42                                     1
 464  mestrel       [6|4][6|0][5|3][2|4][5|2][1|1]\n[5|5][5…  [6|6][1|1][5|1][0|5][3|2]                 0
 465  ospren        .....\n.....\n#.#..\n#.#..\n#.#..\n\n..…  .....\n..#..\n..##.\n.....\n.....         0
 466  wisbek        4:46\n10:50\n\n2:19\n3:47\n8:58\n6:57\n…  8:58                                      1
 467  kaldrin       [E]=[wool^]=[milk]=[coal]=[coal]=[pigs]…  [E]=[sand^]=[pigs]=[pigs]=[wool^]=[milk…  0
 468  mestrel       [0|5][4|3][1|3][6|2][0|2][5|2][0|5]\n[3…  [2|5][6|1][0|2][5|4]                      1
 469  tavrik        skies\nanalogy\n\nexit\noral\nitem\nedi…  item                                      0
 470  wisbek        1:43\n3:51\n\n12:20\n9:52\n10:02\n6:32\…  4:20                                      0
 471  tresk         GBGRRRRGB\nGRRBGGBGR\n\nGGRGGRBR\nGGBRR…  GGBRRRGG                                  1
 472  mestrel       [6|0][3|4][6|3][2|4]\n[4|2][0|4][2|0][1…  [1|3][5|1][4|5][1|2]                      0
 473  kaldrin       [E]=[logs]=[logs]=[pigs]=[logs]=[logs]=…  [E]=[milk]=[sand]=[pigs^]=[milk]=[sand]   0
 474  kaldrin       [E]=[wool^]=[pigs^]=[wool^]=[pigs^]=[wo…  [E]=[logs]=[wool]=[milk]=[wool]=[logs]    0
 475  kaldrin       [E]=[coal]=[sand]=[milk^]=[pigs]=[pigs]…  [E]=[coal]=[milk]=[sand]=[pigs^]=[pigs^…  1
 476  mestrel       [0|1][1|1][4|1][0|4][1|1][2|6]\n[3|4][4…  [2|0][4|5][2|2][2|6][1|4][2|2][6|0]       1
 477  mestrel       [0|3][0|0][0|0][0|5][0|0]\n[2|0][4|4][4…  [3|0][3|5][5|3][5|5][2|2]                 0
 478  tresk         BRBGGGBR\nGBGBBGRR\n\nRGGRBG\nGBGRRG\nR…  GBGRRG                                    0
 479  dornic        2C 2S 7S 8C QC\n4C 5S 7D KS AH\n\n3C 4C…  2S 5C 7S 9S 10C                           0
 480  ospren        #.#.#\n#...#\n.##..\n#...#\n#.#.#\n\n##…  #...#\n....#\n#.#..\n....#\n#...#         1
 481  tavrik        peer\nassume\n\nsoon\nguru\nsolo\nlava\…  soon                                      1
 482  ospren        ...##\n.....\n.##..\n.##.#\n.##..\n\n..…  #.##.\n#.#..\n#..#.\n#.#..\n#.##.         0
 483  kaldrin       [E]=[coal]=[coal]=[logs^]=[sand]=[logs^…  [E]=[logs^]=[milk]=[sand]=[sand^]         1
 484  ospren        ....#\n...#.\n.....\n...#.\n#...#\n\n.#…  #....\n#....\n##.##\n##.##\n#..##         0
 485  tavrik        anxious\ntypical\n\nformed\nrocket\nkid…  period                                    1
 486  dornic        7S 8C 9S QC AH\n5C 7H 8D JD KH\n\n4C 6D…  4C 5H 8S KH KD                            0
 487  ospren        .##..\n.....\n.##..\n.##..\n.##..\n\n#.…  ###.#\n#.#..\n#.#..\n###.#\n#.#..         1
 488  tresk         GBRGGB\nGGRRGGB\n\nBBGGBBGRBR\nBBRGBGBG…  BBRRGGBBGG                                1
 489  kaldrin       [E]=[sand^]=[wool^]=[coal^]=[logs^]\n[E…  [E]=[sand]=[coal]=[sand]=[logs]=[milk]=…  0
 490  tresk         GRRRGGRR\nGBGBGGGGB\n\nRGGGGRBB\nRGBGGB…  BGGGBBGG                                  1
 491  tresk         BRGGGGGRGG\nGRBBBBBG\n\nBRRRBBBG\nRBRBR…  BBRRRRRG                                  1
 492  ospren        #...#\n##..#\n....#\n##..#\n#...#\n\n#.…  #...#\n.....\n.....\n#...#\n#...#         1
 493  tavrik        brain\nspouse\n\nclassic\nstatute\nclas…  statute                                   1
 494  tresk         RGGGGGRBB\nGBGRGGGGGR\n\nBBGRRRRGRG\nRB…  GRRRRRGRRB                                1
 495  ospren        .##..\n.##..\n.##..\n.#...\n.....\n\n#.…  ..##.\n.....\n#.###\n#.###\n..##.         0
 496  ospren        .....\n##...\n#....\n..#..\n..###\n\n.#…  #####\n#####\n.#.##\n.....\n.....         1
 497  ospren        .#.#.\n.....\n.#.#.\n.#.#.\n.....\n\n.#…  .....\n#...#\n.#...\n#....\n....#         0
 498  mestrel       [5|5][1|5][5|5][6|5][4|5][4|5][5|5]\n[2…  [0|1][1|1][2|1][1|6][1|1][1|6][4|1]       1
 499  wisbek        3:45\n6:30\n\n12:16\n4:39\n1:02\n7:25\n…  7:25                                      1
 500  tresk         GBGBRGRRBR\nRBRGBRGBRR\n\nGBGGRRG\nRGBR…  RGBRRGG                                   0
 501  ospren        .....\n#...#\n..#..\n.#.#.\n#####\n\n..…  ###..\n...##\n#..##\n#####\n#....         1
 502  tavrik        drug\neighty\n\nnavy\nknit\nford\nspun\…  lost                                      1
 503  kaldrin       [E]=[milk]=[coal]=[sand]=[coal]=[milk^]…  [E]=[logs^]=[milk]=[milk]=[milk^]=[logs…  1
 504  tavrik        gravel\nreckon\n\nfreedom\nsweater\npro…  creator                                   0
 505  tresk         BRRBGGB\nGRRRGRRG\n\nBBRRGRG\nRBBGRRG\n…  GBGRRBB                                   0
 506  mestrel       [6|1][1|3][6|5][4|6][6|6]\n[5|2][2|3][5…  [6|0][2|1][1|2][0|6]                      1
 507  tresk         GRBGRRRR\nRBGRRGBBBR\n\nRBRGRGRR\nGRRGR…  BGRRGRBR                                  0
 508  mestrel       [6|6][6|3][0|0][2|4][6|0][5|2][4|6]\n[2…  [6|1][4|6][6|4][0|1][2|0]                 0
 509  ospren        ...#.\n##...\n....#\n##...\n...#.\n\n..…  ..#..\n.....\n.#..#\n.....\n..#..         1
 510  tavrik        engage\nfitting\n\nraging\ngotten\nrang…  aiming                                    1
 511  kaldrin       [E]=[coal^]=[pigs^]=[sand]=[logs^]=[woo…  [E]=[wool]=[logs^]=[logs]=[sand]=[sand^…  0
 512  dornic        3D 4H 4D 8D 10C\n2S 5C 7C 9C QC\n\n5H 7…  4H 6D 7H QD AC                            1
 513  ospren        .####\n.#.##\n..#..\n...##\n.#.#.\n\n..…  #...#\n#...#\n.....\n#...#\n.....         0
 514  ospren        #..##\n#..#.\n...#.\n###..\n.#.##\n\n#.…  #.##.\n..##.\n#..##\n..##.\n#.##.         0
 515  dornic        3H 4C 10C 10S AS\n4H 7H 9H 9D JS\n\n3H …  4H 8C 9D 10S JC                           0
 516  tavrik        driver\nlevy\n\nnova\nzone\ndime\ncure\…  nova                                      1
 517  mestrel       [4|0][6|1][4|1][6|2][2|3][1|3][5|5]\n[2…  [2|3][0|0][2|3][4|3][5|2]                 1
 518  kaldrin       [E]=[wool^]=[wool]=[wool]=[coal]=[coal]…  [E]=[logs]=[pigs^]=[wool^]=[logs]=[logs…  0
 519  tresk         RRBGRRGGGR\nRRBRBBRRB\n\nRRBGRRRGBR\nRR…  RBBRRGBRGR                                1
 520  tresk         RRRBBRBRR\nRRGGRGG\n\nGGBRRBGRR\nGRGRGG…  GRGRGGGRR                                 1
 521  kaldrin       [E]=[logs^]=[milk^]=[sand]=[logs^]\n[E]…  [E]=[logs^]=[coal^]=[logs^]=[sand^]       1
 522  tavrik        escort\nfoul\n\ntunnel\nsister\ninland\…  arrest                                    1
 523  ospren        ..###\n.##..\n.....\n...##\n.....\n\n..…  .###.\n...#.\n.....\n...##\n...##         1
 524  mestrel       [0|6][6|2][5|1][1|2][5|0][0|1]\n[6|5][1…  [5|0][1|2][2|1][2|5][6|4][2|6]            0
 525  wisbek        2:04\n5:49\n\n1:16\n9:27\n4:15\n8:28\n1…  4:15                                      1
 526  ospren        .....\n###..\n##...\n.....\n##...\n\n#.…  .###.\n.....\n.#.#.\n.#.#.\n.#.#.         1
 527  ospren        #####\n..##.\n#..#.\n....#\n#....\n\n..…  #####\n##.##\n#...#\n..#..\n.....         1
 528  tresk         GRGGRRG\nBGGGRGRGR\n\nGRRGGBBRR\nRRGGRR…  RRGGRRGBB                                 0
 529  ospren        ##.##\n.##..\n...#.\n.....\n.#..#\n\n..…  ....#\n#.#..\n....#\n.#.#.\n.....         0
 530  dornic        2D 4S 6C JS AH\n2S 5S 8S 10C QS\n\n5C 5…  3C 9H 9S AC AS                            0
 531  mestrel       [4|6][0|2][2|4][4|3][3|6][6|4]\n[6|2][2…  [0|4][1|4][0|4][3|4][4|0]                 1
 532  kaldrin       [E]=[logs^]=[sand^]=[logs^]=[pigs^]\n[E…  [E]=[milk]=[milk]=[milk]=[milk]=[pigs^]…  0
 533  wisbek        2:54\n11:50\n\n5:52\n1:10\n8:40\n12:51\…  5:52                                      0
 534  mestrel       [2|5][1|3][2|1][5|2][0|3][2|1][4|4]\n[4…  [2|6][6|5][6|6][4|4][6|5]                 1
 535  kaldrin       [E]=[coal]=[pigs^]=[pigs]=[pigs]=[coal]…  [E]=[sand]=[wool]=[wool^]=[wool^]=[wool]  1
 536  ospren        #....\n#..#.\n##..#\n.....\n#...#\n\n##…  .####\n##...\n....#\n##...\n.####         0
 537  dornic        2C 4C 4S 8S QD\n3S 6D 8H 9H 9D\n\n5S 8H…  5S 8H JS QC KD                            0
 538  tresk         GRGRRGRGB\nGGBGBBRRR\n\nBGBGGB\nBBBGGG\…  BGGBBG                                    0
 539  ospren        #...#\n.##..\n.###.\n...##\n...##\n\n#.…  #...#\n##.##\n..#..\n.###.\n.###.         0
 540  dornic        6H 10D JC AH AD\n3H 7H 8C 10H 10C\n\n2D…  2H 8D JC JS KS                            0
 541  tresk         BBRRGRRR\nBBBBRBG\n\nRGGGBG\nGGRRBR\nGB…  GGRRBR                                    0
 542  kaldrin       [E]=[pigs]=[coal]=[logs]=[pigs]=[pigs^]…  [E]=[logs^]=[logs^]=[milk^]=[logs]=[log…  0
 543  tresk         RGGBRRRG\nGRRGBBG\n\nRRBGGRGG\nGGBGGRRG…  BRRRGGRG                                  0
 544  kaldrin       [E]=[coal^]=[milk]=[sand]=[pigs^]\n[E]=…  [E]=[milk^]=[pigs]=[coal]=[sand^]=[coal…  1
 545  wisbek        5:57\n10:00\n\n1:33\n3:11\n11:41\n2:38\…  1:33                                      0
 546  tresk         GGBGBBBBG\nBGRBGGBBB\n\nRGBBBBGGBB\nGBR…  GBBGRBBGRB                                1
 547  mestrel       [0|3][3|5][6|3][3|3]\n[3|3][2|6][6|0][5…  [5|4][4|4][3|4][0|4][2|4]                 0
 548  kaldrin       [E]=[wool]=[sand^]=[pigs]=[coal]=[sand]…  [E]=[pigs^]=[wool^]=[milk^]=[milk^]=[sa…  0
 549  tavrik        rapper\nextinct\n\nmodest\ntucker\noxyg…  modest                                    0
 550  dornic        4D 5C 8D AD AS\n3S 7D 8H 8S KC\n\n2S 3C…  2S 4H 7C 8S KD                            1
 551  tresk         RRRGBRR\nRBRRBGGRB\n\nBRBGRR\nGRBRRG\nG…  BRBGRR                                    0
 552  wisbek        2:00\n12:44\n\n11:23\n8:33\n10:19\n6:30…  8:33                                      1
 553  tavrik        refresh\nwashed\n\ntutor\nguess\nsided\…  guess                                     0
 554  tavrik        pathway\nending\nrelaxed\n\nmanga\nther…  there                                     0
 555  wisbek        1:42\n4:51\n\n8:35\n2:20\n9:56\n6:30\n1…  6:30                                      0
 556  dornic        3D 6D 9D 10C JC\n2D 7H 8S 9S QH\n\n2D 2…  4D 5S 6S JD JC                            0
 557  dornic        6C 7H 8S 9S JS\n6H 10H 10D QC AS\n\n2C …  4D 5C 8D AD AS                            0
 558  dornic        9C 9S JH JC AS\n3S 6D 6C 8H 10S\n\n10C …  10C JS QS KD AC                           1
 559  wisbek        2:33\n11:00\n\n4:11\n3:30\n8:36\n1:16\n…  4:11                                      1
 560  tavrik        stellar\nprotest\n\ncopied\nregain\nden…  copied                                    1
 561  dornic        4C 6H 7S 10C JH\n6D 8H JD KD KC\n\n2C 3…  2D 3D 6D 6C KD                            0
 562  tresk         GGBGBR\nRRRBBGGB\n\nRBRBRB\nBBRRBB\nBBR…  BBRBRR                                    0
 563  ospren        .....\n.....\n.##.#\n.#..#\n.....\n\n.#…  ##...\n#..##\n.....\n....#\n.....         0
 564  dornic        7H 7C 8S 10H KD\n2H 5S 9C QD AD\n\n3H 8…  3H 8H 10C QD KD                           1
 565  wisbek        3:20\n4:15\n\n6:50\n8:50\n7:30\n11:40\n…  7:30                                      1
 566  mestrel       [5|5][3|3][2|1][2|0][2|0]\n[6|6][5|3][3…  [4|5][4|0][0|4][5|2][6|4][1|1][6|5]       1
 567  kaldrin       [E]=[wool]=[sand^]=[pigs^]=[pigs^]\n[E]…  [E]=[logs^]=[milk^]=[milk^]=[logs]        0
 568  mestrel       [4|4][4|0][0|1][2|3][3|5][5|1]\n[2|4][3…  [0|0][4|5][1|2][1|2][6|5][5|6][1|6]       1
 569  mestrel       [1|5][0|2][6|6][1|6][5|5][6|4][0|6]\n[3…  [3|2][2|0][2|0][3|5][5|3][3|4]            1
 570  wisbek        3:59\n12:34\n\n11:17\n7:39\n2:26\n1:53\…  7:39                                      0
 571  kaldrin       [E]=[coal]=[pigs]=[logs]=[logs]=[wool^]…  [E]=[coal^]=[milk]=[wool]=[milk]          1
 572  tavrik        ever\ndaddy\n\nsides\naltar\nsheer\natl…  sided                                     1
 573  ospren        #.###\n.....\n#.###\n#.###\n#..#.\n\n#.…  #.#.#\n.....\n.....\n.#...\n..#.#         1
 574  tavrik        harper\nupgrade\n\ncostume\nnetwork\nvo…  voltage                                   0
 575  wisbek        1:55\n10:10\n\n12:24\n5:12\n9:15\n3:05\…  9:15                                      1
 576  tavrik        utilize\nupgrade\n\ndumping\nfaculty\nd…  dumping                                   1
 577  tresk         RRBRBGRBBG\nBBRGRGGRR\n\nRRBBBRBGR\nRRR…  RRBBBRBGR                                 1
 578  mestrel       [1|0][0|2][1|2][4|2][4|5][0|5][0|6]\n[4…  [2|0][0|4][5|3][5|6][6|2][4|5]            0
 579  tavrik        stray\nstroke\n\nsticky\nsketch\nspider…  sticky                                    0
 580  dornic        7H 7C JD JS AS\n6D 6S 8H 9H QD\n\n4H 4C…  5H 7S KD KS AD                            0
 581  ospren        ..##.\n.....\n.....\n.....\n..#..\n\n..…  #....\n...##\n#....\n#.###\n.....         0
 582  wisbek        2:23\n5:44\n\n8:01\n10:58\n3:02\n9:01\n…  3:02                                      1
 583  mestrel       [5|0][1|3][5|1][0|1][6|3][1|4][5|3]\n[3…  [6|4][5|3][1|3][2|4]                      0
 584  wisbek        2:08\n7:37\n\n11:26\n3:38\n10:00\n8:00\…  8:00                                      1
 585  tresk         BBRRGGBBGG\nRRGGRRBBGR\n\nBGRBGG\nBRGGB…  GRGGBB                                    0
 586  tavrik        silicon\ngame\n\npope\npara\ndude\nrear…  dude                                      0
 587  tresk         BBRBBBRBRG\nGRGRRGBBB\n\nGRBRGGGGG\nRBB…  RBBRGGGGG                                 1
 588  wisbek        1:51\n12:29\n\n2:16\n7:27\n10:33\n3:01\…  10:33                                     0
 589  ospren        #..##\n..###\n....#\n..#.#\n#..##\n\n#.…  ##..#\n..#..\n..#..\n..#..\n##..#         1
 590  tresk         BGRGBBBBRG\nGBRBBBRB\n\nBBGRBGBBB\nBBBR…  RGBGBBGBB                                 1
 591  tavrik        channel\ntrigger\n\nstart\ntract\nstunt…  grass                                     1
 592  tresk         BRGGRGB\nRGGBGGBG\n\nGGGRGB\nGGGBGR\nRG…  GGGRGB                                    1
 593  tresk         BRGGRRRB\nGRGBRRGR\n\nGRBRBRR\nRRGRRRB\…  GRBRBRR                                   1
 594  wisbek        4:15\n11:00\n\n2:40\n6:40\n3:25\n7:35\n…  3:25                                      0
 595  tresk         BGGGBB\nRBBRRRGBB\n\nGGGGGBRGGG\nGBRBGG…  RRGRRRRBRR                                1
 596  tresk         BGBRBRRBGG\nBBRBRGBBB\n\nRBBBBGBGR\nRRR…  RRRGGBBBB                                 0
 597  tavrik        warfare\ntorch\n\ngrown\ncrane\nbrace\n…  drone                                     0
 598  tresk         GRBRGGRR\nRBRGRRRRGR\n\nRGRRBGGR\nGRGRR…  GRGRRBRR                                  1
 599  ospren        #...#\n..##.\n.....\n#...#\n#...#\n\n#.…  ###.#\n#....\n....#\n###..\n##..#         1
 600  dornic        3D 6C 7C 10C KH\n2D 7D 8H 8C AC\n\n9H 1…  3D 4H 8C JH QC                            1
 601  wisbek        4:00\n12:44\n\n5:28\n10:15\n7:55\n11:59…  6:08                                      0
 602  kaldrin       [E]=[logs^]=[pigs]=[milk]=[logs]=[coal]…  [E]=[milk]=[wool]=[milk]=[logs^]=[pigs]…  0
 603  kaldrin       [E]=[pigs^]=[logs]=[logs^]=[milk^]=[mil…  [E]=[coal]=[coal^]=[logs]=[logs]=[logs]   0
 604  tresk         BGGGRBBB\nGBBGBBBG\n\nGRBBGBRRR\nBBBRRG…  BBBRRGRRR                                 1
 605  dornic        2D 3H 7D 8S JC\n3D 6H 6S 7C 9C\n\n3D 4C…  5D 7D 9S 10H KC                           1
 606  wisbek        9:15\n10:10\n\n12:16\n2:05\n7:12\n8:20\…  8:20                                      1
 607  mestrel       [6|6][5|6][3|0][3|6]\n[1|0][3|0][0|1][0…  [1|6][2|3][5|3][3|6][2|1][3|1][3|6]       0
 608  tresk         BGGGBBRG\nRBBRGB\n\nGGRGBR\nGGRBRB\nGBB…  GBBRGR                                    0
 609  wisbek        2:06\n5:35\n\n7:44\n9:33\n8:17\n6:41\n3…  3:05                                      0
 610  mestrel       [3|3][3|6][3|5][6|5][3|0]\n[3|3][5|1][1…  [5|4][5|4][1|4][4|4][0|4]                 0
 611  ospren        .....\n.....\n.#.#.\n.#.#.\n####.\n\n..…  .##..\n###.#\n.##..\n.....\n.####         0
 612  tresk         RRRGGGGRR\nBBRRBRB\n\nRGRGRBR\nBRGRRBB\…  RBBRRRR                                   1
 613  kaldrin       [E]=[pigs^]=[logs]=[wool]=[milk]\n[E]=[…  [E]=[wool]=[milk]=[coal^]=[sand]=[logs]…  1
 614  tresk         RBBRBGRBBG\nGRGBBBGBBG\n\nGBBGBGBRBB\nR…  RBRBGBGBRB                                1
 615  tresk         RBGGGRG\nGBRBRRR\n\nRRRGBG\nGGGRBR\nBRR…  BRRGGG                                    1
 616  dornic        3S 9H 10D JD AS\n3C 4S 6C 9D 10C\n\n3C …  3C 7C 8H 9C 9S                            0
 617  mestrel       [5|2][2|1][1|5][5|4][4|0][0|1][6|5]\n[1…  [0|1][1|6][2|5][0|1][0|6][0|1]            0
 618  tavrik        calling\nregret\n\nperiod\nviolet\nweap…  boiler                                    0
 619  dornic        4H 7H 9D 9C 10S\n5S 8C 10C QD KD\n\n3S …  3S 4D 4C 8S 9H                            1
 620  dornic        2D 5C 7C 7S 10S\n2H 2C 5H 8C KC\n\n4D 6…  2D 2C 4H 6H KS                            0
 621  tavrik        smoking\nhank\n\nleaving\ndealing\ntouc…  breakup                                   1
 622  tavrik        serve\nzinc\n\ndivide\nreader\nseries\n…  divide                                    0
 623  dornic        2D 4C 8H 8D AS\n3H 4H 6H 9S JS\n\n3S 4D…  3S 4D 4C QD KS                            0
 624  mestrel       [6|5][5|5][5|5][2|0]\n[6|6][5|3][6|6][6…  [2|2][3|6][3|5][5|5]                      0
 625  tresk         RBGGGRBB\nGBBBRRB\n\nRGGRRGRBB\nBRGGGRG…  RGGRRGRBB                                 0
 626  wisbek        2:15\n6:56\n\n5:04\n4:31\n10:34\n12:47\…  8:45                                      0
 627  tresk         GRRBRBBR\nBBBRGGR\n\nBGGRRGRRG\nGBRGGGR…  GRBRGRGRG                                 0
 628  tavrik        food\nberry\n\noption\naboard\nagreed\n…  agreed                                    1
 629  kaldrin       [E]=[milk]=[milk]=[logs]=[milk]=[milk^]…  [E]=[logs^]=[coal^]=[milk]=[milk]=[milk…  0
 630  ospren        #####\n#..#.\n#....\n##...\n.#...\n\n##…  .....\n....#\n.....\n.##..\n..#..         0
 631  tresk         BRRRRGBGGR\nBBBRBBBBBB\n\nRRRRRRB\nRGRR…  RRRRRRB                                   0
 632  mestrel       [4|2][3|3][4|4][3|3]\n[5|4][6|6][1|1][4…  [3|3][2|1][0|0][6|6]                      0
 633  wisbek        1:12\n2:51\n\n11:48\n5:52\n9:54\n4:43\n…  9:54                                      0
 634  tavrik        cycling\nlever\n\nreveal\nleader\ndeale…  reveal                                    1
 635  kaldrin       [E]=[coal]=[coal]=[coal]=[coal^]=[logs^…  [E]=[pigs]=[coal^]=[coal^]=[pigs]         0
 636  tavrik        knock\ndoesnt\n\nsided\nwidow\nboots\nt…  tight                                     0
 637  tresk         RBRGGG\nGRRRRGG\n\nRGBBBBR\nBBRRGGB\nRR…  RGBBBBR                                   1
 638  ospren        #.#.#\n#.#.#\n..#..\n.....\n#.#.#\n\n##…  #.#..\n#....\n..##.\n##..#\n##.##         0
 639  ospren        #....\n...#.\n....#\n.#...\n#.###\n\n#.…  #..##\n.....\n..#.#\n...#.\n.#..#         1
 640  ospren        .....\n.#...\n..##.\n##...\n.....\n\n..…  ..##.\n.....\n####.\n..##.\n####.         1
 641  dornic        2H 10C JH KD AS\n2C 5D 7H 8S 10S\n\n5C …  2C 4S 5S 6S 10S                           1
 642  ospren        #.#..\n#...#\n#....\n#..#.\n##..#\n\n#.…  #####\n#.#.#\n.#.#.\n#...#\n#...#         0
 643  mestrel       [1|0][0|0][2|2][2|2]\n[6|1][1|4][0|3][0…  [2|2][4|1][3|6][2|2]                      0
 644  tavrik        fold\nremove\n\ntopped\nporter\ncopper\…  porter                                    0
 645  ospren        ##.##\n#####\n.....\n.#.#.\n#.#.#\n\n#.…  #.###\n.....\n#..#.\n#.###\n#.###         1
 646  mestrel       [1|0][1|0][1|3][5|1][5|2]\n[1|6][3|1][5…  [2|2][2|2][2|6][6|6][6|0]                 1
 647  dornic        3D 4H 7H 7D 9H\n2D 3C 5H 5C JS\n\n2H 3S…  3H 6C 8C 8S 9C                            0
 648  tavrik        conquer\nstab\n\nseating\npyramid\npain…  painted                                   0
 649  mestrel       [1|6][5|5][3|0][3|1]\n[0|6][5|5][0|0][4…  [3|3][5|5][6|6][0|3][0|3][1|6]            1
 650  dornic        2D 2S 5H 5S 8S\n3C 3S 5D 8C KD\n\n3D 5H…  4C 4S 8H 8D 9D                            1
 651  kaldrin       [E]=[milk^]=[milk^]=[milk^]=[logs]=[mil…  [E]=[logs^]=[coal]=[logs]=[sand]=[pigs^…  0
 652  tresk         RBRBBBG\nGGBBRBRBBG\n\nGBGGBGRGBG\nGBGB…  GBGBGRBGGG                                1
 653  kaldrin       [E]=[sand^]=[logs^]=[coal]=[sand^]=[woo…  [E]=[coal^]=[coal^]=[sand]=[milk^]=[coa…  1
 654  kaldrin       [E]=[sand^]=[sand^]=[logs]=[coal]=[coal…  [E]=[milk^]=[wool]=[wool^]=[coal]=[coal…  1
 655  kaldrin       [E]=[logs^]=[sand^]=[logs]=[logs]=[sand…  [E]=[coal^]=[wool^]=[sand]=[wool^]=[woo…  1
 656  kaldrin       [E]=[pigs]=[pigs^]=[logs]=[logs^]=[logs…  [E]=[sand^]=[logs^]=[sand]=[logs]=[wool…  1
 657  tresk         RRGRGRBB\nRGRRBGGBGG\n\nRBBRRGBRGB\nRRB…  RRBGGRBBGG                                0
 658  tresk         GBBRBGBGB\nRGBRGBGRG\n\nGBRBRGRBRB\nRBR…  RBRGBGRBRB                                1
 659  wisbek        2:50\n3:45\n\n12:05\n11:05\n5:34\n7:19\…  11:05                                     1
 660  kaldrin       [E]=[milk^]=[wool^]=[wool^]=[wool]=[pig…  [E]=[pigs^]=[wool^]=[sand]=[wool]=[sand…  0
 661  dornic        2H 4C 10S AC AS\n5H 7H 9H 9D 10C\n\n2H …  3H 4C 10H JC QS                           0
 662  kaldrin       [E]=[logs^]=[wool]=[milk]=[pigs]=[wool]…  [E]=[pigs]=[milk^]=[logs^]=[sand^]=[log…  1
 663  ospren        ##.##\n.##..\n.#...\n...#.\n....#\n\n..…  .###.\n.....\n...#.\n##..#\n.###.         0
 664  ospren        ..#.#\n.#..#\n..###\n.##.#\n....#\n\n..…  #...#\n.....\n....#\n.....\n.....         1
 665  tresk         BRBRGGGR\nRRBBGGBGB\n\nBBBGGBBGGR\nBGGB…  BGGBGRBGGB                                0
 666  kaldrin       [E]=[milk^]=[sand^]=[logs^]=[coal^]=[mi…  [E]=[milk]=[milk^]=[wool^]=[wool^]=[mil…  1
 667  tavrik        justice\nmosque\n\nupload\nequity\narou…  upload                                    1
 668  mestrel       [1|5][2|5][2|5][5|5]\n[4|0][4|2][0|4][3…  [1|2][4|1][1|1][3|1][1|6][1|4]            0
 669  kaldrin       [E]=[sand]=[wool]=[wool]=[milk^]\n[E]=[…  [E]=[pigs^]=[milk^]=[pigs^]=[pigs]=[woo…  0
 670  ospren        .....\n.##.#\n.....\n.##.#\n.....\n\n#.…  ##...\n.....\n##...\n###..\n.....         1
 671  tavrik        rich\nthen\n\nvolcano\nbizarre\nbicycle…  grandpa                                   0
 672  tavrik        stereo\nruin\n\nsprint\ntrucks\nhardly\…  trucks                                    0
 673  tavrik        rented\nodds\n\nmissing\ntotally\nkilli…  missing                                   0
 674  dornic        3S 5H 6C 6S QC\n2S 6H 7S 9S JS\n\n5D 9H…  5D 6D 7C 7S AH                            0
 675  kaldrin       [E]=[wool]=[pigs^]=[sand^]=[logs^]=[san…  [E]=[logs]=[coal]=[coal^]=[sand]=[pigs^]  1
 676  tavrik        fulfill\ncount\n\nspray\ngrasp\nwreck\n…  glory                                     1
 677  tresk         BRGGBGGB\nRGGBBBRGB\n\nRGBRGB\nRBGRGB\n…  RGBRGB                                    1
 678  tavrik        runner\nopenly\n\nfoul\nmain\nalec\nhou…  alec                                      0
 679  mestrel       [3|0][1|2][2|6][0|2][5|3]\n[6|6][2|1][6…  [0|0][1|1][2|1][2|3][2|5][2|2]            0
 680  kaldrin       [E]=[milk^]=[pigs^]=[pigs^]=[wool^]=[sa…  [E]=[wool]=[pigs^]=[pigs^]=[milk]=[milk…  1
 681  tavrik        trucks\ncolors\n\nattic\noffer\nexcel\n…  atlas                                     1
 682  kaldrin       [E]=[pigs^]=[milk^]=[milk^]=[milk^]=[co…  [E]=[wool^]=[coal^]=[wool^]=[milk]=[woo…  1
 683  mestrel       [4|1][0|1][6|5][5|6][6|5]\n[5|2][0|6][1…  [6|0][6|2][4|4][6|0][1|2][1|6]            0
 684  kaldrin       [E]=[milk^]=[sand]=[wool]=[sand]=[milk^…  [E]=[milk]=[milk^]=[sand]=[logs^]         1
 685  mestrel       [2|4][0|2][1|3][1|5][3|2][4|0][6|2]\n[2…  [4|4][2|2][6|1][0|4]                      1
 686  dornic        2H 5C 6S KD AS\n3S 4D 8D 10C QH\n\n3S 4…  3H 4D 9S JS KC                            1
 687  dornic        2D 5H 5D 10H KH\n4H 4D 8C 10S AH\n\n2H …  2H 4D 9H 10S JD                           0
 688  wisbek        2:28\n10:01\n\n9:26\n3:34\n6:13\n7:38\n…  3:34                                      1
 689  dornic        2S 3S 7C 10D 10S\n8H 9C 9S JC AC\n\n2S …  2S 8H 9C QH KD                            0
 690  dornic        4D 4C 6H 8D 8C\n3D 7D KH KD KS\n\n3C 6H…  3C 4H 5D KC KS                            1
 691  kaldrin       [E]=[sand^]=[milk]=[milk]=[sand^]=[sand…  [E]=[wool]=[pigs^]=[coal]=[pigs^]=[milk…  1
