Centaur Zendo round final (final)
round_id : 5b82dd209a764f41a476787c1b05eaa0
written  : 2026-09-04 18:36:04Z
presented=1955  answered=1955  correct=551  skipped=0
client answer latency: mean 0.172 ms  median 0.164 ms  max 1.410 ms  (n=1955)

 idx  name          clue                                      answer                                    score
 979  garrow        c2o1\n############################\n#oo…  ###|###|###|###################\n#oo|..…  0
 980  garrow        o1t3\n#################################…  #####|########|###|##################\n…  0
 981  garrow        o2c3\n#############################\n#.…  ###|######|#######|#############\n#..|m…  0
 982  garrow        c2a1\n###############################\n…  ###|####################|###|#####\n#..…  1
 983  garrow        a2c3\n############################\n#.a…  #################|#####|###|###\n#.aa..…  0
 984  garrow        t1b2\n############################\n#..…  ###|####|#####|################\n#..|.p…  0
 985  garrow        p3o1\n###############################\n…  #########|############|###|#######\n#.o…  0
 986  garrow        s1a3\n###############################\n…  ###|#######|###|##################\n#..…  0
 987  garrow        a2p1\n#############################\n#.…  #############|########|###|#####\n#....…  0
 988  garrow        s2a2\n#############################\n#.…  ###|######|####|################\n#..|.…  0
 989  garrow        c3o1\n##############################\n#…  ###|######|##########|###########\n#.c|…  1
 990  garrow        o3c2\n################################\…  ##################|#######|###|####\n#b…  0
 991  garrow        t2m2\n############################\n#tt…  ###|######|#######|############\n#tt|..…  0
 992  garrow        o3t3\n################################\…  ###########|###############|###|###\n#.…  0
 993  garrow        a1s2\n#############################\n#.…  ################|###|###|#######\n#..aa…  0
 994  garrow        m3b2\n############################\n#bb…  ###|#############|#######|#####\n#bb|..…  0
 995  garrow        p2b3\n#################################…  #####|######|###|####################\n…  0
 996  garrow        m1o3\n############################\n#..…  #####|##########|###|##########\n#...m|…  0
 997  garrow        c2t3\n#############################\n#.…  ###|######|###|#################\n#..|c…  1
 998  garrow        p2t1\n#################################…  #######################|###|###|####\n#…  1
 999  garrow        b2s2\n#############################\n#s…  ###|#################|######|###\n#ss|.…  0
1000  garrow        a3c1\n############################\n#aa…  ###############|###|###|#######\n#aa...…  0
1001  garrow        c3t1\n############################\n#..…  ###########|########|###|######\n#...cc…  0
1002  garrow        o1s1\n##############################\n#…  ###|###|###|#####################\n#mm|…  1
1003  garrow        o2a3\n##############################\n#…  ###|################|########|###\n#.o|…  0
1004  garrow        b2s2\n#################################…  ###|########|###|###################\n#…  1
1005  garrow        t2s3\n###############################\n…  ###|################|########|####\n#.p…  1
1006  garrow        t1c1\n###############################\n…  ###|#######|###|##################\n#.s…  0
1007  garrow        t2c1\n#################################…  #####|########|###|##################\n…  1
1008  garrow        c1m2\n#################################…  ###|####|####|######################\n#…  0
1009  garrow        a2c1\n################################\…  ###|###|####|######################\n#a…  0
1010  garrow        m3c2\n#################################…  ####|############|###|##############\n#…  0
1011  garrow        a2c2\n###############################\n…  ###################|######|###|###\n#..…  0
1012  garrow        s2p2\n##############################\n#…  #############|#######|###|#######\n#.oo…  0
1013  garrow        p1s3\n################################\…  ###|###############|##########|####\n#.…  0
1014  garrow        p3t1\n##############################\n#…  ###|###|###############|#########\n#..|…  0
1015  garrow        m1s1\n#############################\n#.…  ###|###|###|####################\n#..|.…  0
1016  garrow        t3b1\n#################################…  ################|####|###|##########\n#…  0
1017  garrow        m2p1\n############################\n#..…  #####|###|###|#################\n#..pp|…  1
1018  garrow        p1s3\n#################################…  ###|####################|#######|###\n#…  0
1019  garrow        c2t3\n################################\…  ###|###|##################|########\n#.…  0
1020  garrow        c1a1\n###############################\n…  ###|###|###|######################\n#..…  1
1021  garrow        c3s2\n#################################…  ############|###|###|###############\n#…  0
1022  garrow        b1o3\n#############################\n#.…  #########|###|###|##############\n#.aa.…  0
1023  garrow        b2p2\n#################################…  #####|########|###|##################\n…  1
1024  garrow        a2m2\n############################\n#.o…  ###|######|######|#############\n#.o|o.…  1
1025  garrow        t3a3\n###############################\n…  #########|##############|###|#####\n#..…  0
1026  garrow        m2s2\n###############################\n…  ###|#########|#####|##############\n#..…  0
1027  garrow        c3p1\n#############################\n#.…  ###|######|#####|###############\n#..|p…  0
1028  garrow        m2t3\n#################################…  ##############|##########|###|######\n#…  0
1029  garrow        a1c1\n############################\n#cc…  ###|###|###|###################\n#cc|..…  0
1030  garrow        a1t3\n#################################…  ###|###|###|#########################\n…  0
1031  garrow        a2c3\n##############################\n#…  ###|#################|#######|###\n#..|…  0
1032  garrow        p2a2\n############################\n#.s…  ###|#########|###|#############\n#.s|s.…  0
1033  garrow        t3p1\n#############################\n#.…  ###|###|##########|#############\n#..|.…  0
1034  garrow        m3b1\n#################################…  ###|##################|#########|###\n#…  0
1035  garrow        m1c2\n#################################…  ####################|###|###|#######\n#…  0
1036  garrow        t3p2\n############################\n#..…  ###|#########|############|####\n#..|tt…  0
1037  garrow        s3a1\n###############################\n…  ###|###|#############|############\n#..…  0
1038  garrow        c2o2\n###############################\n…  #####|###|###|####################\n#cc…  0
1039  garrow        t2s1\n#################################…  ###|########|#######|################\n…  0
1040  garrow        s3b3\n############################\n#..…  ###|###########|#########|#####\n#..|mm…  0
1041  garrow        o1c1\n############################\n#..…  ###|####|###|##################\n#..|..…  1
1042  garrow        o3m1\n#################################…  ###|#####|#######|###################\n…  1
1043  garrow        a2s3\n################################\…  ###|####################|######|###\n#.…  0
1044  garrow        a1b1\n###############################\n…  ###############|###|###|##########\n#..…  0
1045  garrow        b3p2\n###############################\n…  ###|#######|###|##################\n#.p…  1
1046  garrow        s3b2\n#############################\n#.…  ###|###############|########|###\n#.b|b…  0
1047  garrow        t3p3\n###############################\n…  ###|#############|###########|####\n#..…  0
1048  garrow        b3p1\n#############################\n#.…  ####|################|###|######\n#..o|…  0
1049  garrow        b2p3\n################################\…  ###|######|###########|############\n#.…  0
1050  garrow        m1c1\n#############################\n#.…  ###|#####|###|##################\n#.m|m…  0
1051  garrow        o2s1\n#############################\n#.…  ##########|#############|###|###\n#..cc…  0
1052  garrow        s2o1\n#############################\n#.…  ####|####|###|##################\n#...|…  0
1053  garrow        o3c3\n##############################\n#…  #############|###|###|###########\n#.cc…  0
1054  garrow        p2b2\n############################\n#bb…  ######|###|###|################\n#bb...…  1
1055  garrow        p1c1\n##############################\n#…  ###|######|###|##################\n#..|…  0
1056  garrow        t3a1\n###############################\n…  ####|#####|###|###################\n#.a…  1
1057  garrow        t2p1\n############################\n#..…  ###|######|###|################\n#..|.s…  0
1058  garrow        b1p1\n##############################\n#…  ###|########|###|################\n#aa|…  1
1059  garrow        o3a2\n#################################…  ###|#####|###|######################\n#…  0
1060  garrow        b3t2\n##############################\n#…  ################|########|###|###\n#aa.…  0
1061  garrow        b3t3\n###############################\n…  #################|########|###|###\n#..…  0
1062  garrow        o2c3\n#################################…  ###|#####################|#######|###\n…  0
1063  garrow        s3p1\n############################\n#..…  ####|#####|###|################\n#...|s…  1
1064  garrow        p1m3\n#################################…  ###################|####|###|########\n…  0
1065  garrow        b2m2\n############################\n#..…  ###|####|####|#################\n#..|..…  0
1066  garrow        a2b2\n###############################\n…  #############|#######|###|########\n#pp…  0
1067  garrow        o3t2\n#############################\n#o…  ###|####|##########|############\n#oo|.…  0
1068  garrow        s1o1\n#################################…  ###|###|###|########################\n#…  0
1069  garrow        o3p2\n################################\…  ###|########|################|#####\n#p…  0
1070  garrow        t2p3\n#################################…  ###|######|#########|################\n…  0
1071  garrow        t1o2\n#################################…  ###|#######|###|####################\n#…  0
1072  garrow        p2o1\n##############################\n#…  #################|####|###|######\n#...…  0
1073  garrow        a2m1\n#############################\n#.…  ###|###|###|####################\n#..|.…  1
1074  garrow        b3s1\n#################################…  ####################|#####|###|######\n…  0
1075  garrow        a2p3\n#############################\n#.…  ###|##############|#########|###\n#..|p…  1
1076  garrow        p1t1\n#################################…  ###|#####|###|#######################\n…  1
1077  garrow        m2c3\n#################################…  ###|####|#######|###################\n#…  0
1078  garrow        c1b3\n###############################\n…  ###|###|##################|#######\n#cc…  0
1079  garrow        t2c1\n##############################\n#…  ###|###|###|#####################\n#..|…  1
1080  garrow        o1t3\n#################################…  ###|######|####|####################\n#…  0
1081  garrow        b2c2\n###############################\n…  ###|#####################|####|###\n#..…  1
1082  garrow        p3m1\n#############################\n#.…  ###|########|###|###############\n#..|.…  0
1083  garrow        s2m2\n################################\…  ###|####|######|###################\n#t…  0
1084  garrow        o2b2\n#################################…  ###|####################|########|###\n…  0
1085  garrow        m2p3\n##############################\n#…  ###|#########|###|###############\n#..|…  0
1086  garrow        p1t2\n#############################\n#.…  ####|####|###|##################\n#..m|…  0
1087  garrow        b3p3\n#################################…  ###|##########|################|#####\n…  0
1088  garrow        o1p1\n################################\…  #################|###|###|#########\n#m…  0
1089  garrow        b2c2\n#############################\n#.…  ###|################|######|####\n#..|.…  1
1090  garrow        o1p1\n################################\…  #####################|###|###|#####\n#.…  0
1091  garrow        c3b2\n#############################\n#b…  ###|#####|#########|############\n#bb|.…  0
1092  garrow        c1p2\n###############################\n…  ###|###|###|######################\n#..…  1
1093  garrow        o2c3\n################################\…  #################|#######|###|#####\n#.…  0
1094  garrow        t1a3\n################################\…  ###|#################|#########|###\n#.…  0
1095  garrow        t1p1\n#################################…  ###|########|###|###################\n#…  0
1096  garrow        s1t2\n################################\…  ####|########|###|#################\n#t…  0
1097  garrow        m2o2\n################################\…  ###|####|#####|####################\n#.…  0
1098  garrow        m2b3\n###############################\n…  ###############|#########|###|####\n#..…  0
1099  garrow        b3o1\n#################################…  ##############|##########|###|#######\n…  0
1100  garrow        p1a1\n################################\…  ###|######|###|####################\n#o…  1
1101  garrow        c1p1\n################################\…  ###|######|###|####################\n#.…  1
1102  garrow        a3p2\n############################\n#aa…  ###|#########|###########|#####\n#aa|..…  0
1103  garrow        a2t1\n#################################…  ###|####|######|####################\n#…  1
1104  garrow        t3a1\n###############################\n…  ###|###########|###|##############\n#.t…  0
1105  garrow        c2m1\n##############################\n#…  ###|###|###|#####################\n#..|…  0
1106  garrow        c3t2\n#############################\n#.…  ####|######|###|################\n#...|…  0
1107  garrow        s1a1\n##############################\n#…  ###|#######|###|#################\n#..|…  1
1108  garrow        t2c1\n##############################\n#…  ###|########|###|################\n#..|…  0
1109  garrow        o2b2\n###############################\n…  ###############|#########|###|####\n#.o…  1
1110  garrow        m2t2\n################################\…  ###|###|###|#######################\n#m…  0
1111  garrow        s2o1\n#############################\n#.…  ###|######|###|#################\n#.o|o…  0
1112  garrow        m1s2\n############################\n#ss…  ###|###################|###|###\n#ss|..…  1
1113  garrow        s2m3\n#############################\n#.…  ###|###|###########|############\n#..|.…  0
1114  garrow        o3b2\n###############################\n…  ###|###|######|###################\n#pp…  0
1115  garrow        p2a2\n############################\n#aa…  ###|#####|#########|###########\n#aa|..…  0
1116  garrow        t2c3\n################################\…  ###|#####|###########|#############\n#.…  0
1117  garrow        o3p1\n#############################\n#.…  ###|###################|####|###\n#..|.…  1
1118  garrow        a3o2\n################################\…  ###|###|##################|########\n#.…  0
1119  garrow        t2p1\n################################\…  #####|###|###|#####################\n#.…  0
1120  garrow        o2a1\n#############################\n#s…  ################|#######|###|###\n#ss..…  1
1121  garrow        m3o1\n#############################\n#m…  ###|############|#########|#####\n#mm|.…  0
1122  garrow        m1s3\n#############################\n#.…  ##################|#####|###|###\n#..aa…  0
1123  garrow        m1c1\n############################\n#mm…  ###|###|###|###################\n#mm|..…  0
1124  garrow        m2o2\n################################\…  ###|#############|###|#############\n#m…  1
1125  garrow        t2p2\n#################################…  #######|###|###|####################\n#…  0
1126  garrow        c2s3\n################################\…  ######|##################|###|#####\n#t…  0
1127  garrow        s1p1\n################################\…  ###|###|###|#######################\n#.…  0
1128  garrow        c1m1\n##############################\n#…  ###|###|###|#####################\n#..|…  0
1129  garrow        p2b2\n#############################\n#.…  ###|###|################|#######\n#.c|c…  1
1130  garrow        p3a2\n################################\…  #################|######|###|######\n#.…  1
1131  garrow        t2m1\n#################################…  ###|###|#########################|###\n…  1
1132  garrow        o1c2\n###############################\n…  ###|#################|######|#####\n#..…  1
1133  garrow        m3s2\n#############################\n#.…  ###|##################|#####|###\n#..|.…  0
1134  garrow        o1a2\n################################\…  #####|#############|###|###########\n#.…  1
1135  garrow        s2a1\n################################\…  ####################|###|###|######\n#.…  0
1136  garrow        o1m2\n############################\n#.m…  ###|###|###|###################\n#.m|m.…  0
1137  garrow        m2b3\n#############################\n#.…  ###|#####|########|#############\n#..|.…  0
1138  garrow        c3o1\n#############################\n#.…  #################|####|###|#####\n#.oo.…  0
1139  garrow        m1a3\n###############################\n…  ###|###|###|######################\n#..…  0
1140  garrow        a1p1\n###############################\n…  ###|#####|#####|##################\n#..…  1
1141  garrow        b3a2\n##############################\n#…  ###|#############|#########|#####\n#..|…  0
1142  garrow        b2p3\n############################\n#..…  #############|######|###|######\n#.....…  0
1143  garrow        a3s3\n##############################\n#…  ##################|######|###|###\n#...…  0
1144  garrow        s1o3\n##############################\n#…  ###|###|###|#####################\n#tt|…  0
1145  garrow        s1m1\n#############################\n#.…  ###|#####|###|##################\n#..|b…  0
1146  garrow        t3p1\n#################################…  ###|#####|###|#######################\n…  0
1147  garrow        a3c3\n#################################…  ##################|#######|###|#####\n#…  0
1148  garrow        b1c1\n############################\n#..…  #############|###|###|#########\n#.....…  0
1149  garrow        b2c2\n#############################\n#.…  ###|###|########|###############\n#..|.…  1
1150  garrow        m3a2\n################################\…  ###|#########|################|####\n#.…  0
1151  garrow        o2a3\n################################\…  ###|#####|#######|#################\n#.…  0
1152  garrow        b2a2\n#############################\n#a…  ###|##################|#####|###\n#aa|.…  0
1153  garrow        a3b1\n#############################\n#a…  ###|#############|##########|###\n#aa|.…  0
1154  garrow        s3p2\n################################\…  ###|####|############|#############\n#.…  0
1155  garrow        m3b2\n#################################…  ########|###|###|####################\n…  0
1156  garrow        a1b2\n################################\…  ###|######|####|###################\n#.…  0
1157  garrow        p3m1\n#################################…  ####################|########|###|###\n…  0
1158  garrow        a2t1\n############################\n#..…  ###|#########|###|#############\n#..|..…  1
1159  garrow        a3b1\n#################################…  ##############|########|###|#########\n…  0
1160  garrow        p1b1\n#############################\n#b…  #####|###|###|##################\n#bb..…  0
1161  garrow        s2p1\n###############################\n…  ###|######|###|###################\n#..…  0
1162  garrow        s3t1\n###############################\n…  ##################|####|###|######\n#.p…  0
1163  garrow        t3m2\n###############################\n…  ##################|#######|###|###\n#..…  0
1164  garrow        m3b2\n###############################\n…  ###|##############|###########|###\n#.s…  0
1165  garrow        c1b2\n#################################…  ###|####|###|#######################\n#…  0
1166  garrow        c3a1\n############################\n#.c…  ###|########|###|##############\n#.c|c.…  0
1167  garrow        t2a1\n############################\n#.o…  ###|###|###|###################\n#.o|o.…  1
1168  garrow        o2p1\n###############################\n…  ###|####################|#####|###\n#.m…  1
1169  garrow        t1m3\n#############################\n#.…  ###|##########|###|#############\n#..|.…  1
1170  garrow        s3a1\n#################################…  ########|###|###|####################\n…  1
1171  garrow        a1c2\n################################\…  ###|#######|####|##################\n#.…  0
1172  garrow        c2s3\n#################################…  ###########|#############|###|######\n#…  0
1173  garrow        a2b2\n#################################…  ###|##################|#######|#####\n#…  1
1174  garrow        a1m2\n#############################\n#.…  ###|######|###|#################\n#..|.…  1
1175  garrow        p2t2\n#################################…  ####################|#######|###|###\n#…  0
1176  garrow        c2s3\n################################\…  ####|#################|###|########\n#.…  0
1177  garrow        m2a3\n##############################\n#…  #########|###|###|###############\n#aa.…  0
1178  garrow        o2p2\n###############################\n…  ###|#######|######|###############\n#..…  1
1179  garrow        m3t1\n##############################\n#…  ###################|#####|###|###\n#.tt…  0
1180  garrow        o1s3\n#############################\n#.…  ###|#################|######|###\n#..|b…  1
1181  garrow        p3a1\n###############################\n…  ###|###|######|###################\n#..…  1
1182  garrow        m2b2\n#############################\n#.…  ###|###|###|####################\n#..|.…  0
1183  garrow        m3s2\n#################################…  ###|#########################|###|###\n…  0
1184  garrow        b2p3\n#################################…  ############|###############|###|####\n…  1
1185  garrow        b1o2\n#############################\n#.…  #####|###|###|##################\n#...o…  1
1186  garrow        a1o3\n###############################\n…  ###|###################|######|###\n#..…  0
1187  garrow        c1s1\n#############################\n#.…  ###|###|###|####################\n#..|p…  0
1188  garrow        m2p2\n############################\n#mm…  ##############|#####|###|######\n#mm..b…  0
1189  garrow        a1p2\n##############################\n#…  ###|#####|#####|#################\n#bb|…  1
1190  garrow        a2s2\n############################\n#..…  #############|###|###|#########\n#....p…  0
1191  garrow        s1t1\n################################\…  ################|###|###|##########\n#.…  1
1192  garrow        c3b1\n############################\n#mm…  #####|##########|###|##########\n#mm..|…  0
1193  garrow        m3a2\n#############################\n#.…  ########|############|###|######\n#..ss…  0
1194  garrow        t2s3\n#############################\n#.…  ########|############|###|######\n#...c…  0
1195  garrow        o1s3\n###############################\n…  ###|###|###|######################\n#..…  0
1196  garrow        t2b2\n############################\n#.t…  ###|###########|###########|###\n#.t|t.…  1
1197  garrow        b1c1\n############################\n#..…  ###|####|###|##################\n#..|..…  0
1198  garrow        s1b3\n###############################\n…  ###|###|###|######################\n#..…  0
1199  garrow        o2s2\n##############################\n#…  ###|####|########|###############\n#oo|…  1
1200  garrow        m2p2\n###############################\n…  ###|#######|###|##################\n#..…  1
1201  garrow        m2s2\n#############################\n#p…  ################|###|###|#######\n#pp..…  0
1202  garrow        t2b3\n#################################…  ###|###################|######|#####\n#…  0
1203  garrow        m3c1\n############################\n#..…  ###|########|#####|############\n#..|..…  0
1204  garrow        s3t1\n#################################…  ###################|########|###|###\n#…  1
1205  garrow        s1t1\n###############################\n…  ###|########|###|#################\n#..…  0
1206  garrow        p2o1\n################################\…  ###|########|###|##################\n#.…  0
1207  garrow        m3t1\n###############################\n…  #####|########|###|###############\n#mm…  1
1208  garrow        a1b3\n#################################…  ###|###|###|########################\n#…  1
1209  garrow        a2c2\n#################################…  ###|########################|###|####\n…  0
1210  garrow        t3m2\n#################################…  #######|#############|###|##########\n#…  0
1211  garrow        a1b3\n############################\n#pp…  ####|#######|###|##############\n#pp.|.…  0
1212  garrow        c1t2\n################################\…  #####|#######|###|#################\n#.…  1
1213  garrow        a1t3\n################################\…  ###|###|###|#######################\n#.…  0
1214  garrow        b1t1\n#################################…  ###|####|###|########################\n…  0
1215  garrow        p1m1\n############################\n#..…  ###|#######|###|###############\n#..|..…  0
1216  garrow        t3o1\n#################################…  #################|#####|###|#########\n…  0
1217  garrow        t3b2\n###############################\n…  ###|#########|#####|##############\n#..…  0
1218  garrow        a2b2\n##############################\n#…  #####################|###|###|###\n#.aa…  0
1219  garrow        p1a3\n#################################…  ###|#####################|#######|###\n…  0
1220  garrow        a1p2\n#############################\n#.…  ##############|###|###|#########\n#....…  0
1221  garrow        o3c2\n################################\…  ###|###|#########|#################\n#o…  1
1222  garrow        p1a2\n################################\…  ##############|#######|###|########\n#.…  0
1223  garrow        b2p3\n#############################\n#t…  ###|###|#####|##################\n#tt|.…  0
1224  garrow        a2c1\n################################\…  #####################|###|###|#####\n#.…  0
1225  garrow        t3s2\n#################################…  ####|#########|###|#################\n#…  0
1226  garrow        p2m2\n#############################\n#.…  ###|###|###|####################\n#.p|p…  1
1227  garrow        p1b3\n###############################\n…  #######|###|###|##################\n#bb…  0
1228  garrow        m3t1\n#############################\n#t…  ###|##############|########|####\n#tt|.…  1
1229  garrow        m3p3\n################################\…  ############|##########|###|#######\n#.…  1
1230  garrow        s1a3\n##############################\n#…  ##############|#########|###|####\n#..s…  1
1231  garrow        m2p2\n#############################\n#.…  #################|#####|###|####\n#..mm…  0
1232  garrow        t3b1\n################################\…  #####|##########|###|##############\n#.…  0
1233  garrow        p2b2\n#################################…  ##############|######|###|###########\n…  1
1234  garrow        m2o3\n#############################\n#.…  ###|###|########|###############\n#.c|c…  0
1235  garrow        p2s1\n############################\n#oo…  ###|######|###|################\n#oo|..…  0
1236  garrow        o3s2\n#################################…  ###########|###|###|################\n#…  0
1237  garrow        t3o3\n################################\…  ################|########|###|#####\n#.…  0
1238  garrow        b1m3\n##############################\n#…  ########|###########|###|########\n#...…  0
1239  garrow        t1c1\n#################################…  ###|####################|#####|#####\n#…  0
1240  garrow        m3a2\n###############################\n…  ####|######|###|##################\n#mm…  0
1241  garrow        c2p2\n#############################\n#.…  ###|#################|######|###\n#.t|t…  1
1242  garrow        s3m2\n#############################\n#.…  ########|###########|###|#######\n#..mm…  0
1243  garrow        o3s3\n################################\…  #############|###|###|#############\n#o…  0
1244  garrow        t3c3\n############################\n#..…  ############|##########|###|###\n#..cc.…  0
1245  garrow        b1s2\n#############################\n#.…  ###|###|###################|####\n#.b|b…  0
1246  garrow        o1c3\n#############################\n#c…  ###|###|###|####################\n#cc|.…  0
1247  garrow        t1p3\n##############################\n#…  ########|###|###|################\n#.tt…  0
1248  garrow        a2p2\n#############################\n#s…  ###|###|########|###############\n#ss|.…  1
1249  garrow        t2o3\n##############################\n#…  ###|##############|###|##########\n#oo|…  1
1250  garrow        t2a3\n################################\…  ##########|###|###|################\n#.…  1
1251  garrow        t2b3\n################################\…  ###########|##############|###|####\n#.…  0
1252  garrow        b2c2\n###############################\n…  ############|###|###|#############\n#aa…  0
1253  garrow        s1b2\n#################################…  ###|###|###|########################\n#…  0
1254  garrow        a1o3\n################################\…  ###|#########|###|#################\n#o…  1
1255  garrow        a2b2\n#############################\n#.…  ###|################|#######|###\n#..|.…  1
1256  garrow        m2b2\n##############################\n#…  ###|################|#######|####\n#.b|…  1
1257  garrow        p2a3\n#############################\n#.…  ###|######|###|#################\n#.p|p…  0
1258  garrow        a3t1\n###############################\n…  ##############|#####|###|#########\n#..…  0
1259  garrow        a3p2\n############################\n#..…  ###############|####|###|######\n#..aa.…  0
1260  garrow        c1s1\n###############################\n…  ################|###|###|#########\n#aa…  0
1261  garrow        o2b2\n############################\n#..…  ###|#############|########|####\n#..|..…  1
1262  garrow        p3o3\n#################################…  ##############|#############|###|###\n#…  0
1263  garrow        c1s3\n###############################\n…  ###|#######|###|##################\n#..…  0
1264  garrow        b3m2\n#################################…  ###|#####|###########|###############\n…  0
1265  garrow        t3m1\n##############################\n#…  ######|###|###|##################\n#..b…  0
1266  garrow        o2b3\n##############################\n#…  #######|##############|###|######\n#..o…  0
1267  garrow        o1b3\n#################################…  ############|################|###|###\n…  0
1268  garrow        t2b3\n##############################\n#…  ###|#############|###########|###\n#bb|…  0
1269  garrow        c2a2\n##############################\n#…  ###|###|#################|#######\n#..|…  1
1270  garrow        p2s1\n###############################\n…  ###|########|###|#################\n#..…  1
1271  garrow        m3t2\n################################\…  ###|#####|#####|###################\n#.…  0
1272  garrow        m3c3\n################################\…  ###|######|##########|#############\n#.…  0
1273  garrow        s3m2\n################################\…  ####|###########|###|##############\n#.…  0
1274  garrow        o2b3\n#################################…  ###|##########|###|#################\n#…  0
1275  garrow        m1b2\n#################################…  ########################|###|###|###\n#…  1
1276  garrow        o2b2\n#############################\n#.…  ##################|###|###|#####\n#.aa.…  1
1277  garrow        c1o2\n##############################\n#…  #####|###|###|###################\n#...…  0
1278  garrow        o1a2\n#################################…  ######################|#####|###|###\n#…  1
1279  garrow        m3b3\n################################\…  ############|#########|###|########\n#.…  0
1280  garrow        t1b3\n##############################\n#…  ###|###|###|#####################\n#..|…  0
1281  garrow        p3a2\n#################################…  ###|###|##################|#########\n#…  0
1282  garrow        c2t2\n############################\n#cc…  ###|#############|########|####\n#cc|..…  1
1283  garrow        c3t2\n################################\…  #################|######|###|######\n#.…  0
1284  garrow        b3m2\n##############################\n#…  ###|########|###|################\n#.m|…  1
1285  garrow        a1c1\n##############################\n#…  ####|###|###|####################\n#.cc…  0
1286  garrow        s2t3\n#############################\n#.…  ###################|###|###|####\n#.tt.…  0
1287  garrow        m1b1\n#############################\n#m…  ###|######|###|#################\n#mm|.…  0
1288  garrow        p1c1\n##############################\n#…  ####|###|###|####################\n#...…  0
1289  garrow        t1s2\n################################\…  #####|###|###|#####################\n#.…  0
1290  garrow        o3p1\n################################\…  ##########|############|###|#######\n#.…  0
1291  garrow        a2s1\n#################################…  ########################|###|###|###\n#…  1
1292  garrow        c2s1\n#################################…  ###############|###|###|############\n#…  0
1293  garrow        c3m1\n#################################…  ###|###|###################|########\n#…  0
1294  garrow        c3a3\n##############################\n#…  ###|########|###|################\n#.b|…  0
1295  garrow        c1p1\n###############################\n…  ####|###|###|#####################\n#.o…  0
1296  garrow        b1a1\n################################\…  ####|###|###|######################\n#.…  1
1297  garrow        s3t1\n#################################…  ########|###|###|####################\n…  0
1298  garrow        b3c2\n###############################\n…  ###|###|##################|#######\n#..…  0
1299  garrow        o3p1\n##############################\n#…  ################|#####|###|######\n#.pp…  1
1300  garrow        b3o3\n###############################\n…  ###|#################|#######|####\n#..…  0
1301  garrow        b2p1\n############################\n#..…  ###|########|####|#############\n#..|.p…  0
1302  garrow        p3c2\n#################################…  ##############|######|###|##########\n#…  0
1303  garrow        c3a2\n###############################\n…  ###|###|##############|###########\n#.b…  0
1304  garrow        c2m3\n###############################\n…  #################|###|###|########\n#.s…  0
1305  garrow        a3t1\n##############################\n#…  ###|##########|#############|####\n#cc|…  1
1306  garrow        t2s2\n###############################\n…  ###|###|###|######################\n#..…  0
1307  garrow        s3b1\n############################\n#..…  ###############|#####|###|#####\n#..ss.…  0
1308  garrow        m2t3\n#############################\n#.…  ###|#####|######|###############\n#..|.…  0
1309  garrow        t1c3\n#############################\n#c…  ###|###|###|####################\n#cc|.…  0
1310  garrow        a1t2\n#############################\n#p…  ###|####|####|##################\n#pp|.…  0
1311  garrow        c2o2\n#################################…  ###|##########|###|#################\n#…  1
1312  garrow        t3a3\n#############################\n#.…  ###|######|###|#################\n#..|a…  0
1313  garrow        s2c1\n################################\…  #################|#########|###|###\n#.…  0
1314  garrow        a2t1\n################################\…  ###|#########|###|#################\n#.…  1
1315  garrow        p1t3\n##############################\n#…  ###################|###|###|#####\n#pp.…  1
1316  garrow        t3m3\n###############################\n…  ######|#############|###|#########\n#.t…  0
1317  garrow        c2s1\n###############################\n…  #######|###|###|##################\n#cc…  1
1318  garrow        a2m3\n################################\…  ###|######|#########|##############\n#.…  0
1319  garrow        o1t2\n################################\…  ###|########|######|###############\n#.…  0
1320  garrow        a3m3\n#############################\n#b…  ###|###########|###########|####\n#bb|.…  0
1321  garrow        t3p1\n###############################\n…  #####################|####|###|###\n#aa…  1
1322  garrow        t3p2\n############################\n#..…  ##############|########|###|###\n#..oo.…  0
1323  garrow        m3a1\n##############################\n#…  ###|########|#####|##############\n#.a|…  0
1324  garrow        t2m3\n#################################…  #####|###########|###|###############\n…  0
1325  garrow        a3s1\n##############################\n#…  ###|################|######|#####\n#..|…  0
1326  garrow        a2t1\n#############################\n#s…  ###|#########|###|##############\n#ss|.…  0
1327  garrow        b3a2\n#############################\n#.…  ###|#####|#######|##############\n#.s|s…  0
1328  garrow        a1b2\n############################\n#..…  ###|###|#################|#####\n#..|ss…  1
1329  garrow        m3t1\n#############################\n#.…  ###|###|###################|####\n#.t|t…  0
1330  garrow        o1c2\n#################################…  ###|#########|#####|#################\n…  1
1331  garrow        o2m3\n#############################\n#.…  ###|#####|######|###############\n#.a|a…  0
1332  garrow        p3t1\n###############################\n…  ###|###|####|#####################\n#tt…  0
1333  garrow        c3b1\n##############################\n#…  ###|########|###|################\n#oo|…  0
1334  garrow        o2s2\n#################################…  ###|####|###|########################\n…  0
1335  garrow        p2m3\n#############################\n#.…  #######|##############|###|#####\n#.aa.…  0
1336  garrow        c1p1\n################################\…  ###|####|###|######################\n#.…  1
1337  garrow        p2t2\n#############################\n#t…  ###|#################|#####|####\n#tt|.…  1
1338  garrow        c2o2\n##############################\n#…  ###|########|#######|############\n#..|…  0
1339  garrow        c2b1\n############################\n#..…  ###|#################|####|####\n#..|bb…  1
1340  garrow        p2o2\n################################\…  ###################|#####|###|#####\n#p…  0
