Centaur Zendo round 5 (training)
round_id : 613639ff95fc4725aa4e409cb13e986d
written  : 2026-09-04 17:39:13Z
presented=637  answered=637  correct=113  skipped=0
client answer latency: mean 0.138 ms  median 0.131 ms  max 1.001 ms  (n=637)

 idx  name          clue                                      answer                                    score
 432  basten        ...2.........3.....3....2...2..../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 433  basten        ........2.....2.......3...3...2..../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 434  basten        ....1......2...3.......2......3..../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 435  basten        ....3...2....2.........3......../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....>…  0
 436  basten        ....3.....3.....1.....1....3...3..../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 437  basten        ....3.....3......3....3........../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 438  basten        ....3.....3......1...3......1..../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 439  basten        ....2....3......2......2.......3..../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 440  basten        ....2......1.....2.....3......3..../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 441  basten        ....2....2.....2......3....3......./4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 442  basten        ...3...2...2.......3........./5           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.....…  0
 443  basten        ....1.....3.....3...3......./7            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><.>…  0
 444  basten        ...1.....2....3...3.......1....2..../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 445  basten        ....2......3....3....3....../3            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><.>…  0
 446  basten        ....3.......2......2.....3......../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 447  basten        ...2......2.....1...3.....2........./4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 448  basten        ...2.......3.....2...3......./2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....><>.…  0
 449  basten        ...2....2........3.........3......./6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 450  basten        ...........2...3...3...3....../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....><>…  0
 451  basten        ....3.......1.....3....3..../3            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....><>..…  0
 452  basten        ....3...3......2....3....3........../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 453  basten        ....2.....3...3...3.....1......../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 454  basten        ...3.....3....2......3....../7            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.><>.>…  0
 455  basten        ...2......1.....3...2....2...2..../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..>…  0
 456  basten        .......3....3......2.....2....../6        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>..…  0
 457  basten        ...2....3...2.....3....3..../6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....><>..…  0
 458  basten        ...1....2....3...3.......1...../4         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<>…  0
 459  basten        ...2......3.....3.....2....../5           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.....…  0
 460  basten        ...3.....2....2....3.....3........../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 461  basten        ...2...1.......2...2.......3......../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 462  basten        .....3.........2.......2.....3....../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 463  basten        ...3......3....3....3...2....3...../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 464  basten        ....2...3......2.....3......./3           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....><>.…  0
 465  basten        ...2.....3.....3.....2....../6            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....><>..…  0
 466  basten        ......2.......3....1....3....1....../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 467  basten        ....3.......3.....3......2....../5        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>..…  0
 468  basten        ...3...2.....3....2....3...../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><.…  0
 469  basten        ...2......3....2.....2....1........./3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 470  basten        .....1...2....2....2......2...2...../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 471  basten        ...2......3......3.....2....../5          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..><>..…  1
 472  basten        ....3....3.....3...1.........../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 473  basten        ......3.......3...3.....2....../8         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 474  basten        ....3.....2.....2....3......3..../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 475  basten        ......2...1...1...3........3...../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 476  basten        .....3.....1....3......3...1......../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  1
 477  basten        ...2......3...2........3......./2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<>…  0
 478  basten        ....2......3........3....3........../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 479  basten        ......2...2.....2.....3.....1...../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 480  basten        ...2...3.....1.....3....2......./7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<…  0
 481  basten        ...3...3....3........3....3....../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 482  basten        ...2......2.......3.....1....2..../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 483  basten        ...2...2...3....2...1.....2....2..../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 484  basten        ...1......1.....3......3....3...../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  1
 485  basten        ...2......3....3....2.....3....../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 486  basten        .....3......3......2...2............/2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 487  basten        ...3....2.....3.....3......2....../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 488  basten        ...3.......2....3.....1....3..../8        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<…  0
 489  basten        ...1...3.......2...3.......3......./2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 490  basten        ...2....3........3......2...2......./7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 491  basten        ...3.....2....2.....3......2..../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....>…  0
 492  basten        ......3....3.....3......2......./3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....>…  1
 493  basten        ...3.......3.....1....3....../2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><.…  0
 494  basten        .....2....1......1...3....3......./6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 495  basten        ...3....2......3.........2...../5         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..><>.…  0
 496  basten        ...3.....3....2.....2....3...../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>...…  0
 497  basten        ...3......3.....3........3........./8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 498  basten        ...2.....3.......3.....3...2..../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....>…  0
 499  basten        ....3......2.....3.....2......../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<…  0
 500  basten        ...3........2.....3...2......1...../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 501  basten        ...2.......3.....2......3......./6        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<…  0
 502  basten        ...1......3....2....2....2......./7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 503  basten        ...2.......1...3.....3....2...../4        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..><>…  0
 504  basten        ....3......2...2.....3......./5           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.....…  0
 505  basten        ....3...1....3........3......1..../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 506  basten        ....1......3.....1...3....2...../6        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>..…  0
 507  basten        ...3.....3....3...3........../6           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><.…  0
 508  basten        ...2....2......3.......3..../3            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....><>..…  0
 509  basten        ...2......2.....2....1.......3....../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 510  basten        ...3.......1.....3.....3........../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 511  basten        ...3....3......2....2.....2........./4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 512  basten        ...2....1.....3.....3....1......./3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 513  basten        ....2.......2....3......3.....2...../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 514  basten        ...3....3......1.....2.....3...../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  1
 515  basten        ...2......3.....2....3.........../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 516  basten        .....3...3.....3.....2......./8           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><.…  0
 517  basten        ...1....3...2......1......3..../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<>…  0
 518  basten        ...3...3....2...2............/7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.><>.…  0
 519  basten        .....3....1....1....3.....3...../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 520  basten        ...2.....3...........2...3......./6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 521  basten        .........3.....3.....3......2......./6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 522  basten        ...3...3....3........2.....3....../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 523  basten        ......2.......3.......2....3..../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....>…  0
 524  basten        ....3......3.....3.......1..../6          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><…  0
 525  basten        ...3.....2....3......3......3..../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 526  basten        ...3......3....3...3......2......./4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 527  basten        ...1......3.......2......2....2..../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 528  basten        .....1.......3.....3...3.......1..../4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 529  basten        ....2.....3...........3.....2......./7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 530  basten        ...3....3....2.....3...2......./6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<>…  0
 531  basten        ...3....3...3......1.....3......../3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 532  basten        ...3...1...3.....3......2........./2      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 533  basten        ....2......3......2.......3..../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<>…  0
 534  basten        ....2...2......1.....2......3......./7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 535  basten        ...3........3.....3...2....../2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......><…  0
 536  basten        ....2....3...3...3......3...1..../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 537  basten        ...2....3......2.....3......../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 538  basten        ...3......2....3......2....3......../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 539  basten        .....3........3...2......2...../6         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>...…  0
 540  basten        ....3.......3......2...2......./3         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....><…  0
 541  basten        ...2......3...2......2....1...../3        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<…  0
 542  basten        ....3......3....2.....2...1........./6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 543  basten        ...3......2......3......3......./8        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..><>…  0
 544  basten        ...3...2..........3.....3...../2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....><>…  0
 545  basten        .......3....2......3......2........./7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 546  basten        ...3...2.....3....1.......3..../3         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>...…  0
 547  basten        ...2...2....2......1...1...3...3..../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 548  basten        ....2......3.....3.....2....1...../4      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 549  basten        ...3.....3.......1......3....../2         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<>…  0
 550  basten        ...2.......2...3......3....../5           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.....…  1
 551  basten        ....2....1.......3......3.....3...../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 552  basten        ....3...2...2....3...2...2........./8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 553  basten        ....2.....3......2...3...1..../8          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....><…  0
 554  basten        ...3......2....3........3...3......./7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 555  basten        .....3....2.....2.....2......3....../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 556  basten        ......2.....2....3....2...1......./3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 557  basten        ...1.....1....3......3.....2..../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<…  1
 558  basten        ...3.....2.........3....3...2..../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 559  basten        ...2.......3....2.....3......./2          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......>…  0
 560  basten        ...3.......3....1....3.......3...../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  1
 561  basten        ....3......3......1...1....3...../8       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 562  basten        ...3....2....3........2....3....../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  1
 563  basten        ...3......2...2.....2.........3..../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 564  basten        ....2......3.....2......3......./7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<…  0
 565  basten        ......3...3....3.......2....../6          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><…  1
 566  basten        ....3...2.....3.......3.......3..../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 567  basten        .....2....2....1......3.....2....../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 568  basten        ....2......3....2.....3......./5          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>....…  1
 569  basten        ...2...1......3....3.....3......./3       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 570  basten        ....2......3.......2...3..../2            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........>…  0
 571  basten        ...3......3....2....1....3......../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 572  basten        ...2.......2............3.....3...../5    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 573  basten        ...3......3.....3........3........../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  1
 574  basten        ....2....2...3.......2......2....../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 575  basten        ...3.....3.........2......3...../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 576  basten        ...3....3.......3...2........./6          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><…  0
 577  basten        .....2.....2...3.....3.........../2       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 578  basten        ...3...2.....3......3...2......./7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<…  0
 579  basten        ....2......3......3...2........./5        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>..…  0
 580  basten        ...2......3...3....2...2......2..../8     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 581  basten        ....1......2...3.........3....3...../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  1
 582  basten        .....3...3...3......3....1....../8        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.>…  0
 583  basten        ....3...2......1.....2.....2......../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 584  basten        .......3......3...3..........3....../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  1
 585  basten        ...2...2......2...1.....3......3..../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 586  basten        ...3....3........3.......2...2....../6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 587  basten        ......1...3........3....2....2..../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 588  basten        ......3.....3.......2....2........./7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 589  basten        .....1........3......3.....2...3..../8    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 590  basten        ...2.....3....2....2....1........../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 591  basten        ....2.......3........2.....3......./6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 592  basten        ...2......1....3......2.....2....../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 593  basten        ....2....2......1...3...3.........../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 594  basten        ...3.....2.....3......1.....1....../6     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 595  basten        ...2...3...3.....1.......3......../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 596  basten        ...1......2...3...3......2...../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<>…  1
 597  basten        ...3......1......1.....3....3...../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 598  basten        ...2...1.....2.....3.....1....2..../2     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 599  basten        ...2...3.......2...2....2......../4       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 600  basten        ...2....3......3........1....2..../8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 601  basten        ...3.....2....3....2......1........./3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 602  basten        ...3....3......2.......2........../6      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  1
 603  basten        ......2.....2......2...2......2...../3    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  0
 604  basten        ...2......2......2....3.....3......./4    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 605  basten        .....3.....3.......2......2......../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 606  basten        ...3.........2....2......2....2..../4     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 607  basten        .....1...3......3.....2....3......../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.…  1
 608  basten        .....2....1...3.....1.....3...../7        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<…  0
 609  basten        ...3......2...3......3....2....../7       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 610  basten        ...3....3...3...1....3......../4          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><…  1
 611  basten        ...1.....3.....2....2......2..../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 612  basten        ....2....3.....3.....2......./6           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><.…  0
 613  basten        ....3......2......2....3........./5       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 614  basten        .......2....2......2...2.....2...../3     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..…  0
 615  basten        ...2.....2.....3.......3...../2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......><…  0
 616  basten        ...3......3.....3...3......./2            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....><>..…  0
 617  basten        ....2.....2......3...3......../5          ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....><…  0
 618  basten        ...3......2.......3......2........../7    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 619  basten        ...3......3.....1.....3....../7           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><.…  0
 620  basten        ...3...3....3......2.....1...../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<>…  0
 621  basten        ....2.....2.....3......3..../3            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<><.>…  0
 622  basten        ....3......2...3........3........./8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 623  basten        ...3......3......2.....2......../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 624  basten        ...3....2.......3....2....1........./6    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 625  basten        ...3.......2......3.....3........./8      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 626  basten        ......3.....3......2.......2...../5       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  1
 627  basten        .....2....2.........3.....3......../7     ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><…  0
 628  basten        .....3...2....2....3....3........./3      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 629  basten        ......2....2.....3......3......2..../2    ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n>…  0
 630  basten        .....3.......3......2...3...2..../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.…  0
 631  basten        ...2.....2...3......3....3....../2        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 632  basten        ...1.....3....3...3....3...../2           ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....><>.…  0
 633  basten        ...2......2.......3.....3......../6       ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 634  basten        ...2....2........2.....2.....3..../7      ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>…  0
 635  basten        ...3...2......2......3....../3            ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....><>..…  0
 636  basten        .....3.....2.....2......3....../7         ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n><>.<>…  0

per-name tally this round
name             presented correct  hit-rate
basten                 637     113     17.7%
