Centaur Zendo round 9 (training)
round_id : 27ea9c550ab442019189d57591724355
written  : 2026-09-02 08:31:49Z
presented=690  answered=690  correct=690  skipped=0
client answer latency: mean 0.167 ms  median 0.116 ms  max 2.266 ms  (n=691)

 idx  name          clue                                      answer                                    score
 676  AHMES         3/40                                      14 280                                    1
 677  carre         .321/1.3./2..3/..1.                       4321/1234/2143/3412                       1
 678  erewhon       ....#.\n...#.#\n..#.#.\n..#.#.\n...##.\…  .....#\n...#.#\n..#.#.\n...#..\n..#.#.\…  1
 679  HANSOM        4,3 7,4 0,9 2,9 5,1 1,3 3,0|34            0 1 3 2 5 6 4                             1
 680  zebu          A|B C<D C<A C#2 B#3                       ECBAD                                     1
 681  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 682  PP            438                                       114383411                                 1
 683  PP            0959                                      3095903                                   1
 684  DUOMASK       (a|b)a*.(a|b)b+ab* b?.ab(a|b)             baaba                                     1
 685  carre         .4.2/.321/..../.1..                       1432/4321/3214/2143                       1
 686  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 687  erewhon       ......\n.#####\n#.#.##\n##....\n..#..#\…  .....#\n..#...\n.##.##\n##..##\n...#.#\…  1
 688  carre         ..3./3412/..4./....                       1234/3412/2143/4321                       1
 689  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  1

per-name tally this round
name             presented correct  hit-rate
AHMES                   21      21    100.0%
ALLWIN                  27      27    100.0%
ANAPAL                  24      24    100.0%
BASILISK                20      20    100.0%
CHAKRA                  16      16    100.0%
CRIBROT                 17      17    100.0%
DUOMASK                 21      21    100.0%
GRAYLING                18      18    100.0%
HAIL                    15      15    100.0%
HANSOM                  22      22    100.0%
IDX                     20      20    100.0%
MARIENBAD               23      23    100.0%
PP                      29      29    100.0%
RUNIC                   18      18    100.0%
SPQ                     32      32    100.0%
SUNZI                   22      22    100.0%
TARE                    32      32    100.0%
TOPPLE                  18      18    100.0%
TWINE                   25      25    100.0%
carre                   21      21    100.0%
erewhon                 28      28    100.0%
hanjie                  25      25    100.0%
ikos                    25      25    100.0%
krom                    23      23    100.0%
regina                  17      17    100.0%
skerry                  25      25    100.0%
trico                   21      21    100.0%
volute                  24      24    100.0%
warren                  18      18    100.0%
wolf                    23      23    100.0%
zebu                    20      20    100.0%
