Centaur Zendo round 6 (training)
round_id : 6a10e678d8454c02aaf601ae025fd5a2
written  : 2026-09-02 10:06:16Z
presented=879  answered=807  correct=807  skipped=72
client answer latency: mean 0.151 ms  median 0.115 ms  max 1.287 ms  (n=880)

 idx  name          clue                                      answer                                    score
 708  TWINE         dbecccbcaadbaade|bdccdbdeaddbdad|9        bccbadbad                                 1
 709  IDX           161029 81886 357989                       73583                                     1
 710  IDX           8259 2133 15349                           411                                       1
 711  krom          -5,9,2 -6,3,7 2,1,5 -3,5,8 -9,7,-1 -4,3…  111000010                                 1
 712  trico         13 2-5 0-7 2-10 4-10 0-1 3-9 4-8 7-12 1…  0112020221221                             1
 713  wolf          010100010000>000011001111 01001000100>0…  10010001                                  1
 714  GRAYLING      1110 0101 7                               1110 1111 1101 1100 1000 1001 0001 0101   1
 715  hanjie        1,1/2,1,1/1,1,2/1,1,1/1,1/2,3/1,3,1\n1,…  .#...#.\n##.#..#\n.#.#.##\n.#..#.#\n...…  1
 716  MARIENBAD     13 11 4 2 14                              3 11 4 2 14                               1
 717  volute        fvzaxq\nytcwzk\nqklqdl                    fvzaxqkldqlkqytcwz                        1
 718  volute        wazi\nqekv\nhvlv                          wazivvlvhqek                              1
 719  volute        gnoaep\nmryxbe\nggvdhy\nwguoxw\nqzvojr\…  gnoaepeywrxhorkxqwgmryxbhxjovzggvdou      1
 720  SUNZI         1%3 3%5 7%79 15%17                        10198                                     1
 721  CHAKRA        18                                        17 4                                      1
 722  BASILISK      2118:9>16                                 614                                       1
 723  ALLWIN        ab 3                                      aaababbb                                  1
 724  krom          -7,3,9 8,1,7 -8,-7,-5 4,-7,-6 9,-1,-6 -…  101010000                                 1
 725  skerry        ..#.........\n#........#..\n.#......#..…  18                                        1
 726  hanjie        8/3,1,2/2,2,1/1,2/4,3/4,2/2,2\n3,3/7/2,…  ########\n###.#.##\n##.##.#.\n.#....##\…  1
 727  DUOMASK       b+b*bb*ba?bb?a* bb.b*aba*b                bbbabb                                    1
 728  TOPPLE        7342=22                                   None                                      0
 729  SUNZI         17%67 49%83 1%19                          66615                                     1
 730  TARE          27 15 40 37 34 25|67                      101000                                    1
 731  warren        #####################\n#S#.#.........#.…  DDDDDDRRRRRRDDRRRRDDDDRRRRRRRR            1
 732  ALLWIN        ab 7                                      aaaaaaabaaaaabbaaaababaaaabbbaaabaabaaa…  1
 733  CRIBROT       jbbncknjlqkarnobljao|asset                assetbeachbriefscarf                      1
 734  ikos          9 2-3 4-8 2-7 1-4 2-8 0-7 3-8 6-7 0-2 4…  5 0 2 3 4 1 6 7 8                         1
 735  AHMES         8/25                                      4 15 300                                  1
 736  MARIENBAD     3 15 8 12 5                               3 2 8 12 5                                1
 737  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  1
 738  TWINE         cedecceaaca|cccedbadbdedcde|6             ccceac                                    1
 739  ANAPAL        bbbaccbabbcaa|cba                         cbabbacabbabc                             1
 740  SUNZI         39%73 0%2 13%79 11%23                     73404                                     1
 741  SPQ           778090543                                 547                                       1
 742  zebu          C#2 D<A A<B E<C C|D                       ECDAB                                     1
 743  trico         9 0-5 7-8 1-2 0-8 2-8 0-1 1-7 0-2 0-4 1…  012222021                                 1
 744  ikos          10 5-6 0-3 3-7 0-4 6-7 2-5 4-5 3-9 4-9 …  1 7 3 0 4 9 8 5 2 6                       1
 745  RUNIC         ffffffffffffcccggaaaaaaaaaaaaaaffffffff…  12f3c2g14a10f6e2a4d                       1
 746  trico         11 5-10 5-8 3-8 8-9 5-9 7-9 1-10 6-8 3-…  10121220011                               1
 747  krom          -6,2,9 -4,-2,-1 -7,-4,1 -1,9,-7 -9,7,-4…  111001010                                 1
 748  ANAPAL        baabcbccabc|abca                          bcabcacbacb                               1
 749  GRAYLING      1010 0100 5                               1010 1011 1001 1000 1100 0100             1
 750  SUNZI         53%97 39%41 0%3 1%2 3%7                   120333                                    1
 751  HANSOM        8,7 6,4 4,9 2,4 6,2 4,4|27                None                                      0
 752  SPQ           453376733                                 311                                       1
 753  krom          3,-1,8 -7,-4,1 -5,-6,7 8,-4,-6 -8,2,-7 …  00000000                                  1
 754  GRAYLING      11001 10111 9                             11001 11000 11010 11011 11111 11110 111…  1
 755  GRAYLING      1001 0100 7                               1001 1000 1010 1011 1111 1110 1100 0100   1
 756  TWINE         bbcceabeaecaeb|bdeeebdbcadebc|8           beeecaeb                                  1
 757  RUNIC         ddddccddcccccggggggggggeeeeeeeeeeee       4d2c2d5c10g12e                            1
 758  ikos          11 0-8 1-9 3-7 3-5 1-5 2-3 1-8 9-10 0-4…  7 3 5 6 8 0 2 4 1 9 10                    1
 759  RUNIC         bbbbbbbbbbeeeeeeeeeeeeeedddddddddbbbfff…  10b14e9d3b4f4c4e                          1
 760  ikos          9 2-7 4-7 1-8 0-4 0-5 0-1 1-4 4-6 1-5 1…  7 2 0 4 6 3 1 5 8                         1
 761  ANAPAL        aaacacaaccaa|acca                         accaaaaaacca                              1
 762  SPQ           127219856671                              96377                                     1
 763  PP            829                                       1829281                                   1
 764  RUNIC         cccccffffffffffffffaaaaaaaaaddddddddddd…  5c14f9a12d4g6b12a                         1
 765  CHAKRA        94                                        2143295 221064                            1
 766  RUNIC         ffffffdgggggggggcbbbbbccccccd             6f1d9g1c5b6c1d                            1
 767  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 768  ALLWIN        abc 5                                     aaaaabaaaacaaabbaaabcaaacbaaaccaababaab…  1
 769  HANSOM        8,9 5,9 6,8 6,0 6,9 2,9 7,6|31            None                                      0
 770  MARIENBAD     1 10 4                                    1 5 4                                     1
 771  wolf          0111101111>1111011110 001101101001>1010…  10111001                                  1
 772  trico         10 2-7 4-9 5-7 0-9 2-4 7-9 0-1 0-4 1-6 …  2010021021                                1
 773  ANAPAL        bbabaaba|bab                              babaabab                                  1
 774  CHAKRA        151                                       1728148040 140634693                      1
 775  wolf          1001010000>1101011110 111111010001>1111…  11011101                                  1
 776  CRIBROT       uktoxuehhwvxwtk|brave                     bravebloodcedar                           1
 777  PP            7027                                      372070273                                 1
 778  AHMES         4/23                                      6 138                                     1
 779  CHAKRA        135                                       244 21                                    1
 780  PP            3080                                      30803                                     1
 781  carre         ..2./1.../2.3./.21.                       3124/1342/2431/4213                       1
 782  TARE          45 42 23 58 46 21 47 33 43|217            100111100                                 1
 783  ikos          10 8-9 0-7 0-5 1-2 3-9 1-8 3-5 5-6 6-7 …  4 1 2 7 6 5 0 3 8 9                       1
 784  AHMES         22/31                                     2 5 104 16120                             1
 785  BASILISK      d8d:16>2                                  110110001101                              1
 786  skerry        ................\n##.....#........\n...…  17                                        1
 787  hanjie        2,4/4,3/1,2,1/1,1,4/1,1,1,1/1,2,1/1,4,1…  .##.####\n####.###\n#.##..#.\n#.#.####\…  1
 788  erewhon       ##....\n...#.#\n...###\n#....#\n...###\…  #..#..\n##...#\n###.##\n.##..#\n..#..#\…  1
 789  HANSOM        8,7 8,3 6,7 2,3 0,2 9,8 3,2|30            None                                      0
 790  warren        ###################\n#S........#.......…  RRRRRRRRDDLLDDRRRRUURRRRRRDDDDLLUULLDDD…  1
 791  trico         11 4-9 4-8 2-4 6-7 1-6 5-7 2-6 1-5 0-2 …  20001112222                               1
 792  krom          3,-5,-8 -8,4,2 -7,-6,-8 4,-5,1 -1,3,5 -…  01010000                                  1
 793  PP            8433                                      334848433                                 1
 794  GRAYLING      01001 10011 5                             01001 01000 01010 01011 00011 10011       1
 795  HANSOM        7,3 9,3 4,6 6,9 6,2 2,9 8,4|28            None                                      0
 796  CHAKRA        99                                        10 1                                      1
 797  wolf          01110010011>11100000010 100101000001>00…  10101001                                  1
 798  HANSOM        1,9 2,4 7,6 9,6 4,6 7,4 6,3|28            None                                      0
 799  SUNZI         0%2 31%37 48%53 29%41                     58454                                     1
 800  ikos          12 3-10 4-11 6-7 8-9 2-10 1-8 4-8 1-7 2…  0 5 3 9 6 7 1 8 4 2 10 11                 1
 801  CRIBROT       hnwkfukpeguvcor|fluid                     fluidsincestamp                           1
 802  regina        .X....X\nX.X.XX.\n.X.....\n.....XX\n...…  3164205                                   1
 803  GRAYLING      0101 1110 5                               0101 0100 0110 0111 1111 1110             1
 804  carre         .34./4123/..../..12                       2341/4123/1234/3412                       1
 805  TWINE         adbeaccdddcad|bedeccbedccbe|6             beccdc                                    1
 806  volute        nkrbn\nkylam\nsevaz\nnuxaf                nkrbnmzfaxunskylaave                      1
 807  krom          -5,-10,2 -2,8,-7 10,4,9 -10,-3,-8 1,-6,…  0011011100                                1
 808  LegoZendo     C5                                        None                                      0
 809  ikos          9 1-5 7-8 1-8 3-7 2-3 0-2 6-8 4-5 5-7 2…  1 3 2 4 0 6 5 7 8                         1
 810  GRAYLING      0110 0000 6                               0110 0111 0101 0100 1100 1000 0000        1
 811  HAIL          112                                       54                                        1
 812  hanjie        1,3/2,2/1,1,1/3/1,1/1,3\n2/2,2/1/1,1,1/…  #..###.\n##...##\n.#..#.#\n..###..\n.#.…  1
 813  ikos          10 4-5 3-8 4-8 5-7 3-4 1-3 2-6 3-6 2-7 …  1 9 2 6 0 7 5 4 3 8                       1
 814  carre         43../21../34../.2..                       4312/2134/3421/1243                       1
 815  hanjie        1,1/3/1,1/2/1,1/1,1\n1,1/4/2,1,1//1/1,1   ..#.#.\n###...\n.#...#\n.##...\n.#...#\…  1
 816  TWINE         bebaaecaaeb|ebeceaccbdd|6                 ebeceb                                    1
 817  krom          -1,4,-8 -2,7,-5 5,7,3 7,3,1 1,5,8 5,8,7…  10001100                                  1
 818  MARIENBAD     14 3 14                                   13 3 14                                   1
 819  PP            0738                                      907383709                                 1
 820  ikos          10 6-7 2-8 2-4 1-9 5-8 5-6 1-4 2-6 2-9 …  0 4 1 9 2 6 7 3 5 8                       1
 821  IDX           128030 689509 816547                      431197                                    1
 822  TOPPLE        9218=78                                   None                                      0
 823  erewhon       .#.#..\n#.#.##\n.#..#.\n.#..##\n..#...\…  .#..#.\n#.#.#.\n.#..#.\n....##\n#.#.#.\…  1
 824  CHAKRA        52                                        649 90                                    1
 825  MARIENBAD     11 1 4 13 11                              3 1 4 13 11                               1
 826  PP            481                                       18481                                     1
 827  TARE          36 54 20 28 31 60|74                      011000                                    1
 828  SUNZI         29%31 0%11 50%71                          20427                                     1
 829  GRAYLING      1001 1111 8                               1001 1000 1010 1011 0011 0010 0110 0111…  1
 830  trico         10 2-9 0-3 3-5 0-1 8-9 1-6 4-9 3-7 2-8 …  1020221210                                1
 831  PP            618                                       3618163                                   1
 832  wolf          0110000111>0000111010 100111101011>0010…  10000011                                  1
 833  AHMES         2/37                                      19 703                                    1
 834  ANAPAL        bbdbbdbbcbb|bbbc                          bdbbbcbbbdb                               1
 835  ANAPAL        ddeaedadddd|dede                          ddadededadd                               1
 836  krom          4,-8,-9 9,-2,5 -7,8,-3 5,4,6 -5,2,1 9,-…  000001000                                 1
 837  SUNZI         2%5 4%19 9%67                             612                                       1
 838  RUNIC         bbbbddddddddddffffffffffffggggggeeeeaff…  4b10d12f6g4e1a12f5b                       1
 839  DUOMASK       aa?b(a|b)a+b*[ab] a+b*[ab]ba?aab*         abbaa                                     1
 840  regina        .......\n.XXXX..\nX...X.X\n....X..\nX..…  0362514                                   1
 841  AHMES         18/23                                     2 4 31 2852                               1
 842  erewhon       ..#.##\n#...#.\n......\n#....#\n#.....\…  ..#.##\n###.#.\n.##.#.\n#..###\n#.##..\…  1
 843  TARE          54 7 45 48 19 8 31|121                    1001100                                   1
 844  regina        ........\n......X.\nX..X....\n.......X\…  06357142                                  1
 845  DUOMASK       [ab]a+a*ba?ba+a?. b?.(a|b)(a|b)[ab]aaaa*  aabbaaa                                   1
 846  trico         11 1-4 2-7 5-9 3-5 2-8 4-8 0-9 0-7 5-7 …  11102110021                               1
 847  TARE          44 26 7 13 57 21|103                      011110                                    1
 848  erewhon       ...#..\n..##..\n.....#\n...##.\n...#..\…  ..#...\n...##.\n.#....\n.#.###\n...#..\…  1
 849  zebu          B#3 C<B B<D D#4 B<A B|E                   CEBDA                                     1
 850  AHMES         32/37                                     2 3 32 3552                               1
 851  zebu          B|D D<A B<A B#1 D|E C|E                   BDECA                                     1
 852  regina        .......\n.X.....\n.....X.\n.......\n.X.…  0246135                                   1
 853  wolf          00000011011>11111100100 101011110101>01…  00110111                                  1
 854  ikos          12 0-3 3-9 3-4 1-8 2-5 0-10 6-8 3-5 5-6…  7 2 5 11 0 10 9 3 4 1 8 6                 1
 855  SPQ           116646725021                              96661                                     1
 856  TOPPLE        7775=37                                   None                                      0
 857  regina        ......\n...X..\n...X..\n.X...X\n...X..\…  420531                                    1
 858  ikos          10 6-7 2-7 4-9 0-1 0-3 3-8 4-8 1-4 2-8 …  5 6 8 2 4 9 3 0 1 7                       1
 859  SUNZI         2%7 46%53 1%41 9%73                       114473                                    1
 860  skerry        ................\n.......##..#....\n..#…  13                                        1
 861  LegoZendo     M4                                        None                                      0
 862  ANAPAL        baabacabc|aac                             aacbbbcaa                                 1
 863  TWINE         babbaabbbbbdbd|cacaababcdabaacd|8         aaabbdbd                                  1
 864  wolf          11101100111>11100101011 1100001111>1101…  11000011                                  1
 865  TARE          55 50 46 41 59 6 19|230                   1101111                                   1
 866  TWINE         bdeadeacbcabdeac|ccacaeedececeeca|7       adeccec                                   1
 867  BASILISK      1010100011:2>9                            830                                       1
 868  BASILISK      6057:9>8                                  10512                                     1
 869  PP            9208                                      180292081                                 1
 870  regina        ..X...\n.XXXX.\nX.X..X\nX.....\n....X.\…  135024                                    1
 871  SPQ           1175923211                                601                                       1
 872  CHAKRA        33                                        23 4                                      1
 873  HAIL          133                                       411                                       1
 874  ikos          9 7-8 0-6 2-4 3-4 4-8 0-8 0-3 2-3 5-6 1…  1 7 8 0 4 2 3 5 6                         1
 875  SUNZI         1%2 22%43 27%47                           3505                                      1
 876  PP            589                                       1589851                                   1
 877  volute        tepgqc\npgkkbw\nrqklcw\nbwdwuc\nsuctfe\…  tepgqcwwceyblzbqsbrpgkkbcuftcuwqklwd      1
 878  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1

per-name tally this round
name             presented correct  hit-rate
AHMES                   29      29    100.0%
ALLWIN                  32      32    100.0%
ANAPAL                  22      22    100.0%
BASILISK                27      27    100.0%
CHAKRA                  32      32    100.0%
CRIBROT                 29      29    100.0%
DUOMASK                 29      29    100.0%
GRAYLING                38      38    100.0%
HAIL                    32      32    100.0%
HANSOM                  19       0      0.0%
IDX                     28      28    100.0%
LegoZendo               22       0      0.0%
MARIENBAD               30      30    100.0%
PP                      27      27    100.0%
RUNIC                   27      27    100.0%
SPQ                     21      21    100.0%
SUNZI                   33      33    100.0%
TARE                    28      28    100.0%
TOPPLE                  31       0      0.0%
TWINE                   24      24    100.0%
carre                   29      29    100.0%
erewhon                 29      29    100.0%
hanjie                  24      24    100.0%
ikos                    29      29    100.0%
krom                    32      32    100.0%
regina                  23      23    100.0%
skerry                  30      30    100.0%
trico                   29      29    100.0%
volute                  26      26    100.0%
warren                  21      21    100.0%
wolf                    23      23    100.0%
zebu                    24      24    100.0%
