Centaur Zendo round 9 (training)
round_id : c826f06b231b4735ab5b25647a358717
written  : 2026-09-02 10:10:44Z
presented=846  answered=817  correct=817  skipped=29
client answer latency: mean 0.182 ms  median 0.127 ms  max 2.803 ms  (n=847)

 idx  name          clue                                      answer                                    score
 679  volute        zxxrqq\njfpnxc\ntprtzh\nhalanq\nfxvgos    zxxrqqchqsogvxfhtjfpnxznalaprt            1
 680  ANAPAL        cabaddaddcabb|da                          dacabdbdbacad                             1
 681  wolf          1100000101111>0011110000000 11111100100…  00010001                                  1
 682  erewhon       #.#.##\n#.....\n.....#\n#....#\n......\…  #...#.\n######\n.##.##\n#.....\n.#.##.\…  1
 683  CRIBROT       ydaygoetpuikpknopwng|check                checksixtymotorstark                      1
 684  LegoZendo     C10                                       None                                      0
 685  carre         134./.4../3.../.12.                       1342/2431/3214/4123                       1
 686  TARE          12 33 53 30 17 14 24 56 40|213            011110110                                 1
 687  hanjie        3/1,3/2,1/2/1/4,1\n2,1,1/1,2,1/3,2/1,1/…  ###...\n#.###.\n.##..#\n##....\n..#...\…  1
 688  regina        ...X...\n.......\n..X.X..\n.......\n.X.…  0246135                                   1
 689  CRIBROT       hwfbqbwnxyxznyj|crawl                     crawlwristsuite                           1
 690  warren        #####################\n#S......#.......…  RRRRRRDDRRDDDDRRUUUUUURRRRRRDDDDRRDDLLL…  1
 691  HAIL          66                                        502                                       1
 692  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 693  MARIENBAD     11 5 12 8                                 1 5 12 8                                  1
 694  MARIENBAD     2 4 4 12 8                                2 2 4 12 8                                1
 695  RUNIC         ggaaaeeggggggeeeeeeeeeeeeeeffffffffffaa…  2g3a2e6g14e10f4a12b                       1
 696  RUNIC         ddddddddddddddaaaeffggdddeeeeee           14d3a1e2f2g3d6e                           1
 697  TWINE         ebddbceceadaa|ebcddbdaeace|8              ebddbdaa                                  1
 698  wolf          110000011101>100111011001 1011111011101…  10001001                                  1
 699  krom          -10,-9,2 -2,-10,-6 8,-9,-2 -4,-1,2 -5,1…  1100100100                                1
 700  ANAPAL        ccdacdac|ccda                             ccdaadcc                                  1
 701  ikos          12 9-11 5-10 4-9 8-11 6-11 10-11 0-10 1…  0 6 4 7 9 10 8 3 1 2 5 11                 1
 702  skerry        ...............\n.......#..#....\n.#...…  14                                        1
 703  wolf          11111001010000>01110000100110 100011100…  10100001                                  1
 704  TOPPLE        3163=48                                   633*1-*                                   1
 705  wolf          0001101011010>1111100011000 00010011010…  11001011                                  1
 706  TOPPLE        9918=54                                   981-*9-                                   1
 707  SUNZI         17%59 51%79 88%97                         304280                                    1
 708  hanjie        1,1/6/1,3/3/1/1,1/1\n2/2,1/1/4,1/3/4,1    #..#..\n######\n.#.###\n...###\n.....#\…  1
 709  RUNIC         dbbgggggcffffffffff                       1d2b5g1c10f                               1
 710  SUNZI         16%23 9%17 28%41 23%89 21%29              40302249                                  1
 711  warren        ###################\n#S#...#.......#...…  DDRRUURRDDRRDDDDLLUULLDDDDRRDDDDLLDDRRR…  1
 712  volute        fiogzg\nuyihzf\nyqzpgg                    fiogzgfggpzqyuyihz                        1
 713  GRAYLING      0101 1100 10                              0101 0100 0110 0111 0011 0010 0000 0001…  1
 714  SUNZI         48%73 3%89 2%7 4%31                       1323611                                   1
 715  SUNZI         48%53 1%31 8%61                           55274                                     1
 716  trico         9 5-8 2-5 5-7 0-4 0-2 0-5 1-2 1-4 3-4 2…  221210012                                 1
 717  regina        X..X..\n....X.\n......\n....X.\n....X.\…  251403                                    1
 718  RUNIC         ggggggbbffffffffffddddgfffaaaaaaaaaaaac   6g2b10f4d1g3f12a1c                        1
 719  trico         11 5-7 4-9 5-6 1-4 1-3 8-10 0-8 3-9 0-1…  10122102211                               1
 720  volute        grdvzpx\ndqphzxz\npffivzz                 grdvzpxzzzviffpdqphzx                     1
 721  PP            195                                       1951591                                   1
 722  IDX           66141 61597 390157                        315201                                    1
 723  hanjie        2,1,1/1,2/1/1,1,1/2/1,1\n1,1/2,1/1/1,2/…  ##.#..#\n.#..##.\n....#..\n#.#...#\n...…  1
 724  BASILISK      6044:7>8                                  4052                                      1
 725  volute        rsfxi\naynbi\noxnfh\nnavnj                rsfxiihjnvanoaynbfnx                      1
 726  MARIENBAD     10 6 12 4 8                               6 6 12 4 8                                1
 727  SUNZI         10%89 60%61 1%3                           9088                                      1
 728  carre         .4../...4/.24./..12                       1423/2134/3241/4312                       1
 729  trico         9 3-7 1-8 3-5 4-7 1-2 7-8 0-4 2-6 0-1 0…  102221102                                 1
 730  MARIENBAD     13 10 3                                   9 10 3                                    1
 731  ikos          12 3-10 5-10 3-11 0-11 6-11 6-8 0-9 5-8…  4 9 7 6 1 0 3 10 5 8 2 11                 1
 732  GRAYLING      0101 1011 7                               0101 0100 0110 0111 0011 0010 1010 1011   1
 733  CRIBROT       rczvogjxvglpzzi|wheat                     wheatlocalqueen                           1
 734  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  1
 735  regina        ..XX..\nXX....\n...XXX\n.XXX..\nX.X.XX\…  251403                                    1
 736  erewhon       ...##.\n.##..#\n...###\n.....#\n...##.\…  #..#..\n..#.##\n#..##.\n......\n..#.##\…  1
 737  trico         13 2-5 3-11 7-12 1-2 6-11 6-9 0-11 0-6 …  2202120121210                             1
 738  erewhon       ##....\n..#...\n#...#.\n#.#...\n.###..\…  #.....\n##.#..\n##..#.\n..#.#.\n.##...\…  1
 739  SUNZI         6%13 1%5 1%17 41%71                       37316                                     1
 740  CHAKRA        149                                       25801741449 2113761020                    1
 741  volute        lyd\nhez\namr\noba\nddc\npkt              lydzractkpdoahembd                        1
 742  skerry        .#...#.#.#.\n.###.......\n....#.#..##\n…  18                                        1
 743  ANAPAL        dcaeceeeeade|eed                          eedcaeeacdee                              1
 744  MARIENBAD     10 12 9 5                                 0 12 9 5                                  1
 745  BASILISK      1000000001111:2>9                         5567                                      1
 746  hanjie        6/1,1/1,1//2,2/1/1\n1,1,1/2,1/1/1,1,2/1…  ######.\n.#...#.\n#..#...\n.......\n##.…  1
 747  regina        .X....X.\nX.......\n.....X..\n.....X..\…  04752613                                  1
 748  ikos          9 6-8 3-6 0-3 5-8 1-2 0-4 4-8 5-6 5-7 3…  4 0 3 6 5 7 1 2 8                         1
 749  skerry        ..........##.\n.....##..##..\n.......#.…  11                                        1
 750  TOPPLE        8795=87                                   875+*9-                                   1
 751  SPQ           192219316039                              95413                                     1
 752  volute        wvfsqa\nrwogaz\nuvtxwy\ngysngq\nwpiajv    wvfsqazyqvjaipwgurwogawgnsyvtx            1
 753  hanjie        3/3,3/1,1/1,1,1,1/1,1,4/2,3,1/1,1,1/1,2…  ###.....\n.###.###\n..#..#..\n#..#.#.#\…  1
 754  SPQ           187555527017                              75773                                     1
 755  RUNIC         gggddccccccccccccccbbecccccc              3g2d14c2b1e6c                             1
 756  PP            3091                                      1903091                                   1
 757  erewhon       .##...\n.##...\n.##.#.\n#.#.##\n#....#\…  ##....\n..##..\n......\n#.#.##\n####.#\…  1
 758  erewhon       #.....\n#.#...\n...#..\n..##..\n..#.#.\…  #.....\n###...\n.#....\n#.##..\n..#...\…  1
 759  DUOMASK       b(a|b)(a|b)a.b*(a|b)b? .ba?..b.b*         bbaaba                                    1
 760  ikos          12 9-11 6-11 1-6 4-10 5-11 7-10 8-10 0-…  0 1 6 11 2 3 5 4 9 7 8 10                 1
 761  HANSOM        2,9 1,4 0,7 3,0 7,6 0,8|33                0 5 2 1 3 4                               1
 762  BASILISK      100111001001:2>7                          10206                                     1
 763  krom          9,10,3 -5,1,9 -4,2,8 9,-10,-5 -2,-3,9 -…  0011011100                                1
 764  SPQ           161435579029                              74941                                     1
 765  HAIL          154                                       3007                                      1
 766  ANAPAL        eaadaaeeecd|ea                            eaeadcdaeae                               1
 767  CHAKRA        92                                        1151 120                                  1
 768  hanjie        2,1/1,1/2,1/1,1,2/1/1,2/1,1/5\n2,3/1,1,…  ##.#..\n#..#..\n.##.#.\n#.#.##\n#.....\…  1
 769  skerry        ...........\n........##.\n..........#\n…  9                                         1
 770  ANAPAL        ebbaaaedad|ae                             aebaddabea                                1
 771  trico         11 8-9 3-5 0-1 4-6 7-8 1-2 0-2 0-10 5-7…  01212011012                               1
 772  LegoZendo     A3                                        None                                      0
 773  CHAKRA        157                                       46698728731849 3726964292220              1
 774  warren        #######################\n#S#.....#.....…  DDDDRRDDDDDDDDRRUUUURRDDRRRRUULLUULLLLU…  1
 775  BASILISK      11620:7>9                                 4161                                      1
 776  ANAPAL        aadacdcacc|adc                            adcaccacda                                1
 777  carre         .241/...2/..1./41..                       3241/1432/2314/4123                       1
 778  ALLWIN        abc 2                                     aabacbbcc                                 1
 779  DUOMASK       b+a(a|b)(a|b)b(a|b)a b+.ba?[ab]a+a+       bababaa                                   1
 780  IDX           213014 80347 264013                       594                                       1
 781  hanjie        1,2,2/4/1,3/4,1/3/3,1/1\n1,2/4/2,3/4,2/…  #.##.##\n.####..\n.#.###.\n####..#\n###…  1
 782  LegoZendo     G7                                        None                                      0
 783  erewhon       ......\n....#.\n......\n..##.#\n.###.#\…  ......\n...#..\n...#.#\n.....#\n..##.#\…  1
 784  wolf          01110011110>01100011100 110000100001>10…  10001101                                  1
 785  TWINE         aeaaedeadeeaba|bddbecdcbccbd|4            ddeb                                      1
 786  wolf          1111011101>1111001100 10110110000100>00…  11000011                                  1
 787  trico         11 5-9 3-5 1-7 9-10 1-9 7-10 3-6 5-6 0-…  21201122021                               1
 788  CRIBROT       jwwtwrtanjrflnh|error                     errormoviemagic                           1
 789  ALLWIN        abcd 4                                    aaaabaaacaaadaabbaabcaabdaacbaaccaacdaa…  1
 790  RUNIC         ccgggggfffaaaaaagaaaggg                   2c5g3f6a1g3a3g                            1
 791  ikos          10 5-8 4-5 7-9 4-7 0-3 8-9 5-7 1-2 0-5 …  2 1 6 9 0 3 8 5 4 7                       1
 792  carre         4..2/.1.4/.24./2.3.                       4312/3124/1243/2431                       1
 793  warren        #######################\n#S#...#.....#.…  DDDDDDRRRRUULLUUUURRDDRRUURRRRDDRRRRRRR…  1
 794  MARIENBAD     13 13 15                                  2 13 15                                   1
 795  IDX           271657 551582 713833                      113566                                    1
 796  HANSOM        7,4 4,3 8,5 3,8 0,5 5,0|32                0 5 1 4 3 2                               1
 797  HANSOM        5,9 3,9 3,2 6,7 6,8 0,9 0,1|29            0 4 3 2 6 5 1                             1
 798  TOPPLE        1345=34                                   534+*1-                                   1
 799  LegoZendo     Y6                                        None                                      0
 800  TWINE         bbaaddcabaca|bddddcbddbcabd|7             bddcbca                                   1
 801  TARE          47 26 5 54 58 59 30 52|218                10011100                                  1
 802  ANAPAL        decbcdbe|ce                               cedbbdec                                  1
 803  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 804  IDX           32623 63913 67579                         4628                                      1
 805  RUNIC         cccceeeeeeeeeeeeeeffggggggggggggggccccc…  4c14e2f14g10c2b12f2a                      1
 806  CRIBROT       hvwqyqvcgsqopwbuwobh|thick                thickchosecabingiant                      1
 807  SPQ           17333847449                               9817                                      1
 808  warren        #######################\n#S#.........#.…  DDRRUURRRRRRRRDDDDLLDDRRDDLLDDDDDDLLUUL…  1
 809  erewhon       ......\n.###..\n.##...\n.###..\n.##...\…  ......\n#.##..\n..#...\n....#.\n.##...\…  1
 810  PP            791                                       1970791                                   1
 811  TWINE         abacaccebebacccd|cbebabcbdde|7            cbebacd                                   1
 812  TOPPLE        1579=31                                   517+*9-                                   1
 813  CRIBROT       qyxayuhafymbily|wedge                     wedgeangleshore                           1
 814  ikos          9 4-6 2-7 5-6 0-3 0-5 0-7 5-8 4-8 3-8 7…  1 6 5 0 3 8 4 2 7                         1
 815  carre         ..../..1./.143/..34                       3421/4312/2143/1234                       1
 816  PP            834                                       114383411                                 1
 817  DUOMASK       b?b(a|b)b?ba bb[ab]b*(a|b)a*..b*          bbabba                                    1
 818  hanjie        2,1/1,2/2/1,1,1/1,1/3/1,1,2\n1,1/1/2,1,…  .##.#..\n..#..##\n...##..\n#.#...#\n...…  1
 819  BASILISK      1212212:3>16                              55d                                       1
 820  MARIENBAD     14 14 8                                   6 14 8                                    1
 821  SUNZI         31%61 75%97 41%53                         312900                                    1
 822  krom          -10,9,-4 -7,-9,-4 7,-9,6 4,-6,-2 -6,-7,…  1000000000                                1
 823  IDX           10802 103605 402503                       194851                                    1
 824  zebu          B|D A#4 D<E B<C B|E D<A                   DBEAC                                     1
 825  MARIENBAD     9 14 11 4 5                               4 14 11 4 5                               1
 826  AHMES         13/20                                     2 7 140                                   1
 827  ikos          11 0-10 0-6 8-9 1-4 2-3 5-7 2-4 7-10 4-…  8 9 1 10 0 6 5 3 2 4 7                    1
 828  DUOMASK       bba*a..(a|b) .(a|b).a+a?[ab]b*            bbaaaa                                    1
 829  BASILISK      1574:8>9                                  1201                                      1
 830  IDX           187478 14402 261089                       6227                                      1
 831  skerry        .#.....#....\n............\n...#.......…  12                                        1
 832  MARIENBAD     15 10 1 5                                 14 10 1 5                                 1
 833  BASILISK      303:5>9                                   86                                        1
 834  CRIBROT       fyetwczxlydatyp|until                     untilromanspine                           1
 835  BASILISK      9ab:16>2                                  100110101011                              1
 836  TWINE         cedbcaeeebc|ddebeaababbabce|5             deebc                                     1
 837  trico         12 2-3 7-10 0-2 2-10 2-4 6-8 10-11 6-7 …  200110201221                              1
 838  CHAKRA        105                                       41 4                                      1
 839  ikos          9 4-5 0-8 0-2 2-5 1-6 5-8 0-1 5-7 4-8 0…  1 0 2 4 8 5 3 6 7                         1
 840  ANAPAL        ccaddcaacaaa|ca                           cacaaddaacac                              1
 841  ALLWIN        abcd 2                                    aabacadbbcbdccdd                          1
 842  BASILISK      10101100:3>2                              100110100010                              1
 843  skerry        ...........\n...........\n....#......\n…  12                                        1
 844  RUNIC         eeeeeeeeeeeebbeeggggggggggcccccccccffff…  12e2b2e10g9c14f14g6c1g                    1
 845  HAIL          30                                        86                                        1

per-name tally this round
name             presented correct  hit-rate
AHMES                   23      23    100.0%
ALLWIN                  30      30    100.0%
ANAPAL                  26      26    100.0%
BASILISK                34      34    100.0%
CHAKRA                  29      29    100.0%
CRIBROT                 27      27    100.0%
DUOMASK                 34      34    100.0%
GRAYLING                29      29    100.0%
HAIL                    22      22    100.0%
HANSOM                  27      27    100.0%
IDX                     28      28    100.0%
LegoZendo               29       0      0.0%
MARIENBAD               27      27    100.0%
PP                      19      19    100.0%
RUNIC                   39      39    100.0%
SPQ                     18      18    100.0%
SUNZI                   33      33    100.0%
TARE                    13      13    100.0%
TOPPLE                  15      15    100.0%
TWINE                   18      18    100.0%
carre                   31      31    100.0%
erewhon                 22      22    100.0%
hanjie                  24      24    100.0%
ikos                    30      30    100.0%
krom                    30      30    100.0%
regina                  26      26    100.0%
skerry                  25      25    100.0%
trico                   31      31    100.0%
volute                  25      25    100.0%
warren                  32      32    100.0%
wolf                    25      25    100.0%
zebu                    25      25    100.0%
