Centaur Zendo round 4 (training)
round_id : 04a2012fc53e45e693d1334a646c1ebe
written  : 2026-09-02 10:03:04Z
presented=916  answered=771  correct=771  skipped=145
client answer latency: mean 0.143 ms  median 0.110 ms  max 3.051 ms  (n=916)

 idx  name          clue                                      answer                                    score
 706  warren        ###################\n#S..#...#.....#...…  RRDDDDLLDDDDRRRRDDLLDDDDDDRRUURRDDRRRRR…  1
 707  PP            638                                       3836383                                   1
 708  HANSOM        3,6 1,5 8,5 0,3 3,9|30                    None                                      0
 709  ALLWIN        abc 2                                     aabacbbcc                                 1
 710  skerry        .....##......\n.......#.....\n..###....…  13                                        1
 711  IDX           143577 66252 152003                       134156                                    1
 712  RUNIC         aaeffffffffffffaaddddddddddddb            2a1e12f2a12d1b                            1
 713  krom          8,-3,-1 -7,-6,-1 8,1,3 -1,3,2 -2,6,7 1,…  00100110                                  1
 714  SUNZI         66%71 1%43 2%61 0%37                      1898322                                   1
 715  ANAPAL        aaccadcdcccac|ada                         adacccccccada                             1
 716  IDX           183676 150318 250501                      96440                                     1
 717  ALLWIN        ab 6                                      aaaaaabaaaabbaaababaaabbbaabaababbaabba…  1
 718  hanjie        1,2/2,1/1,1/2/3,1/1,3,1/2,1/1,1,1\n1,3/…  .#.##..\n##...#.\n....#.#\n##.....\n###…  1
 719  SPQ           10084311803                               54773                                     1
 720  TARE          32 29 60 5 51 20|143                      101010                                    1
 721  skerry        ......##...\n........##.\n........#..\n…  15                                        1
 722  volute        drc\nrzs\nlzx\nyzj\npgs                   drcsxjsgpylrzzz                           1
 723  SUNZI         3%13 20%89 48%59 14%19                    1007945                                   1
 724  krom          -4,-6,10 -2,-9,-7 -7,-2,-9 -10,-6,8 9,-…  1001100010                                1
 725  PP            552                                       9255529                                   1
 726  ALLWIN        abcd 3                                    aaabaacaadabbabcabdacbaccacdadbadcaddbb…  1
 727  GRAYLING      0000 1001 8                               0000 0001 0011 0010 0110 0111 0101 1101…  1
 728  LegoZendo     F2                                        None                                      0
 729  IDX           267212 381882 488641                      166188                                    1
 730  SPQ           35796233089                               67489                                     1
 731  LegoZendo     D11                                       None                                      0
 732  regina        X...X.\n.XX.X.\n...XX.\n.....X\n.X.X..\…  None                                      0
 733  hanjie        1,1/1,4,1/1,1,2,1/1,1/2,1,3/1,2,1/3,1,1…  #..#....\n#.####.#\n#.#.##.#\n#....#..\…  1
 734  PP            0027                                      720080027                                 1
 735  TOPPLE        3118=19                                   None                                      0
 736  trico         13 7-8 5-8 6-7 2-12 4-12 3-10 11-12 2-4…  0211201212210                             1
 737  ANAPAL        acaaaaccaac|caa                           caaacacaaac                               1
 738  carre         3.4./.4.3/..24/..3.                       3142/2413/1324/4231                       1
 739  TWINE         bdeaabbdcaeae|dbcadabeebab|6              dbcaae                                    1
 740  IDX           265837 439829 601333                      137127                                    1
 741  zebu          C#2 B<E B|C C<B A|E E<A                   DCBEA                                     1
 742  volute        mthslth\ncxkudjs\nssquftu\nhdwuzkt        mthslthsutkzuwdhscxkudjtfuqs              1
 743  zebu          B#2 B<D B|D C<B A<E D<A                   CBDAE                                     1
 744  BASILISK      6510:8>7                                  12625                                     1
 745  SPQ           4836824617                                19603                                     1
 746  DUOMASK       ba*(a|b)a*ba.a+a (a|b)(a|b)a*.[ab]ba(a|…  bababaa                                   1
 747  BASILISK      ed4:16>7                                  14032                                     1
 748  LegoZendo     X3                                        None                                      0
 749  volute        ejaiq\ndacmg\nfkwvp\nyrvmt\nbndxf         ejaiqgptfxdnbyfdacmvmvrkw                 1
 750  TWINE         aadcabcdddacab|ccbdbdbdbdcddcd|6          ccdddb                                    1
 751  TARE          25 33 60 22 52 20|135                     011101                                    1
 752  GRAYLING      0010 0001 10                              0010 0011 0111 0110 0100 0101 1101 1100…  1
 753  skerry        ##....##.#..#...\n...##....###.##.\n.##…  20                                        1
 754  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  1
 755  CRIBROT       nbzpsqfoozqfsdijwpsz|mayor                mayorpennyperchivory                      1
 756  BASILISK      10001111001:2>5                           14040                                     1
 757  volute        fbtox\nqvmkj\nvmweo\nyuhfg                fbtoxjogfhuyvqvmkewm                      1
 758  regina        ..XX..X\n..X....\n..X.X..\n...X.XX\n...…  None                                      0
 759  AHMES         33/34                                     2 3 8 82 16728                            1
 760  hanjie        5/1,2,2/4,1/1,1/2,1,3/1,2,1\n2,2/1,3/1,…  .#####..\n#..##.##\n####...#\n.#...#..\…  1
 761  CRIBROT       zcuwzumbmzjtwwu|rumor                     rumormeterbloom                           1
 762  HANSOM        7,1 9,3 7,8 9,1 1,6 8,7|30                None                                      0
 763  CRIBROT       etchvyjgtgurgpfyjqug|craft                craftwherespendwhose                      1
 764  TARE          51 14 24 59 30 16 21 4 42|176             101100001                                 1
 765  TWINE         abadcacdccccc|ccabcadabcab|6              abcadc                                    1
 766  wolf          1011000100>1110010100 00101001110101>00…  10101101                                  1
 767  regina        ..X...\n.X....\nX....X\n..X...\n....X.\…  None                                      0
 768  trico         9 5-7 0-2 1-8 0-1 4-8 0-3 2-8 3-4 1-5 2…  012212100                                 1
 769  SPQ           1664413549                                641                                       1
 770  zebu          D#1 A<B D<C C|E C<E B|E                   DACEB                                     1
 771  MARIENBAD     8 6 15                                    8 6 14                                    1
 772  warren        #######################\n#S#.........#.…  DDRRDDRRUURRUURRRRDDDDDDLLUULLDDDDDDLLD…  1
 773  CHAKRA        149                                       25801741449 2113761020                    1
 774  CHAKRA        132                                       23 2                                      1
 775  PP            533                                       33533                                     1
 776  regina        .XX.XX\n.XXX..\nX.X...\n...X..\nXXXX..\…  None                                      0
 777  DUOMASK       a.[ab]bb? ..(a|b)b*ba*b?                  aaab                                      1
 778  TARE          31 53 45 23 14 34 33 44|140               11010010                                  1
 779  LegoZendo     D6                                        None                                      0
 780  SUNZI         21%31 37%53 19%59                         15831                                     1
 781  PP            7268                                      726838627                                 1
 782  wolf          00100001011>01001110011 011100100001>01…  01001011                                  1
 783  ANAPAL        dbdbdccbdddb|bb                           bbdddccdddbb                              1
 784  GRAYLING      00101 01110 7                             00101 00100 00110 00111 00011 00010 010…  1
 785  RUNIC         ddddddddddddbbeddddddddddddbbdddddddddd…  12d2b1e12d2b10d10a1e3c                    1
 786  RUNIC         cceeeeeegddddddddddddffffffffffffffeeee…  2c6e1g12d14f6e                            1
 787  IDX           85109 142080 207307                       62626                                     1
 788  trico         9 4-7 5-8 5-7 0-6 6-8 4-5 1-7 4-6 7-8 3…  222020112                                 1
 789  volute        nitsp\njtbkz\nysuoq\nttxti\ngjqpf         nitspzqifpqjgtyjtbkotxtsu                 1
 790  HAIL          159                                       2697                                      1
 791  MARIENBAD     6 8 3 10                                  1 8 3 10                                  1
 792  CHAKRA        127                                       4730624 419775                            1
 793  trico         9 1-8 5-8 0-4 4-8 0-5 5-6 1-4 0-8 3-6 2…  222011220                                 1
 794  ALLWIN        ab 6                                      aaaaaabaaaabbaaababaaabbbaabaababbaabba…  1
 795  HAIL          36                                        153                                       1
 796  RUNIC         bgggdddddddddeeeeggg                      1b3g9d4e3g                                1
 797  TOPPLE        5684=44                                   None                                      0
 798  HANSOM        0,6 7,1 9,3 8,1 3,9|34                    None                                      0
 799  CRIBROT       yxrwcdwcruqnwln|point                     pointuntilhence                           1
 800  DUOMASK       [ab](a|b)a(a|b)[ab][ab]a. a+a*a?(a|b)b.…  aaabaaaa                                  1
 801  krom          -1,-8,10 -6,2,5 -8,6,4 3,10,-9 -6,9,10 …  0010000010                                1
 802  ALLWIN        abcd 3                                    aaabaacaadabbabcabdacbaccacdadbadcaddbb…  1
 803  DUOMASK       a?aa+aa?b+b a[ab]b*.[ab][ab][ab]b         aaaaabb                                   1
 804  zebu          B<A E<A E<D D#4 E<C A|E C|D               BEADC                                     1
 805  trico         10 1-9 1-2 4-7 2-6 3-5 0-9 0-6 5-6 2-5 …  2200021121                                1
 806  wolf          0001011101>0110111010 11001010100010>10…  10101011                                  1
 807  GRAYLING      11101 01000 5                             11101 11100 11110 11010 11000 01000       1
 808  carre         3.4./.3.4/...2/.413                       3241/1324/4132/2413                       1
 809  AHMES         16/37                                     3 11 123 16687                            1
 810  SUNZI         41%43 7%11 1%17 3%73                      509032                                    1
 811  ANAPAL        cbcabbccba|cbb                            cbbcaacbbc                                1
 812  SUNZI         11%31 38%67 3%11 12%73                    272594                                    1
 813  TWINE         abcbcabaadcd|aadedcbccbe|5                acbcc                                     1
 814  MARIENBAD     13 4 3 15 15                              7 4 3 15 15                               1
 815  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 816  HAIL          37                                        305                                       1
 817  krom          8,6,2 8,2,-5 -8,2,-4 4,-2,5 -4,6,7 -1,-…  00100110                                  1
 818  CRIBROT       rizivqsmwxtlsxs|never                     nevermoistphoto                           1
 819  SPQ           1935099997                                787                                       1
 820  warren        #######################\n#S#...........…  DDDDRRRRUURRDDRRDDLLDDRRDDRRRRDDRRUURRU…  1
 821  TWINE         bdcacabdcdbccca|cbdbccbbdccbdd|8          bdccbbcc                                  1
 822  LegoZendo     J11                                       None                                      0
 823  TWINE         cacbbacbabcdb|dcadcbcbcdcdb|9             cacbcbcdb                                 1
 824  erewhon       .#.#..\n##..#.\n#..##.\n.#.##.\n.#.##.\…  None                                      0
 825  CRIBROT       aqhdeanqqnvbkzhlnynmd|borrow              briefborrowclaimozone                     1
 826  trico         9 4-8 6-7 0-3 3-4 1-7 0-8 3-7 0-2 1-6 7…  021102101                                 1
 827  trico         10 5-6 6-8 0-3 7-9 4-5 4-9 5-8 2-9 1-7 …  1100201221                                1
 828  AHMES         22/31                                     2 5 104 16120                             1
 829  IDX           370883 547211 952753                      48161                                     1
 830  skerry        #..#.......#\n...#........\n##..#......…  16                                        1
 831  krom          -6,9,2 7,-5,-1 1,6,7 1,9,-3 -2,-5,-8 7,…  111000000                                 1
 832  hanjie        3/5/4,1/5/1,1,1/1,3/1,1,1\n3,3/4/5,1/3,…  ###...\n#####.\n####.#\n.#####\n#.#..#\…  1
 833  ANAPAL        aacdabbca|dcaa                            baacdcaab                                 1
 834  volute        gtdzver\nzhktrcl\nbsfeixq\nirvebwj        gtdzverlqjwbevribzhktrcxiefs              1
 835  RUNIC         eeeeebbffeecbbbccccceeeeaaaaaaaaa         5e2b2f2e1c3b5c4e9a                        1
 836  BASILISK      a43:16>2                                  101001000011                              1
 837  GRAYLING      0100 1011 10                              0100 0101 0111 0110 0010 0011 0001 0000…  1
 838  regina        X....X.\n.X...X.\nX.X.XX.\n.XX....\n..X…  None                                      0
 839  LegoZendo     G11                                       None                                      0
 840  regina        ........\n........\n...X....\n........\…  None                                      0
 841  DUOMASK       .ab[ab]bba+. b+a.(a|b)b?ba[ab]            bababbaa                                  1
 842  zebu          D<E C#1 A#5 E<B                           CDEBA                                     1
 843  CHAKRA        50                                        99 14                                     1
 844  IDX           14612 84794 319747                        89936                                     1
 845  RUNIC         ggggggaeeeddddddddddddddccccccccccccdbb…  6g1a3e14d12c1d10b12f                      1
 846  SUNZI         35%59 0%43 0%2                            3870                                      1
 847  RUNIC         eeeeeeeeeddddddbbbbbbbbbbeeeeeecccccccc…  9e6d10b6e14c2e                            1
 848  SPQ           2625522953                                911                                       1
 849  CHAKRA        61                                        1766319049 226153980                      1
 850  HAIL          58                                        379                                       1
 851  regina        XX..X.X\nXX.....\nX...XXX\n..XX.X.\n.X.…  None                                      0
 852  regina        X...X.\n...X..\n...XX.\n..XX.X\n.X....\…  None                                      0
 853  krom          8,-9,4 8,-5,7 3,1,7 -7,-8,-1 7,-6,3 4,6…  010100110                                 1
 854  IDX           753855 28568 956713                       148084                                    1
 855  GRAYLING      00000 01111 6                             00000 00001 00011 00010 00110 00111 011…  1
 856  hanjie        1,1,1/3,1/3/1,3/3,2/4/3,1\n1,2,1/2,3/2,…  .#.#.#\n###.#.\n..###.\n#..###\n###.##\…  1
 857  carre         4..3/...4/..4./3.2.                       4213/2134/1342/3421                       1
 858  HANSOM        3,7 9,0 5,3 8,7 8,0 2,9|32                None                                      0
 859  PP            819                                       3918193                                   1
 860  DUOMASK       ab(a|b)a(a|b)a a?bbab?a*a                 abbaaa                                    1
 861  CRIBROT       iljkwdiwhuvkhhwxuedq|fight                fightaftersheeturban                      1
 862  ANAPAL        cbbaccccc|acc                             cbccaccbc                                 1
 863  hanjie        1,1/2,1/2/3/2,1/3,1\n2,1,1/1,1,1/3/1,1/…  #..#..\n##..#.\n....##\n###...\n..##.#\…  1
 864  TOPPLE        9636=99                                   None                                      0
 865  HAIL          164                                       2375                                      1
 866  ANAPAL        ecceccedeed|deee                          ccdeeeeedcc                               1
 867  GRAYLING      0111 1001 5                               0111 0110 0100 0101 0001 1001             1
 868  trico         11 2-7 7-10 3-8 3-7 5-9 4-5 8-9 0-4 2-9…  01111220201                               1
 869  SPQ           810392293                                 311                                       1
 870  TOPPLE        3533=24                                   None                                      0
 871  TWINE         dbcddacbccdace|ebecdbedecdb|6             bcdbde                                    1
 872  HANSOM        7,2 1,8 5,1 2,4 8,9 3,5|32                None                                      0
 873  IDX           153764 216887 309457                      69966                                     1
 874  ikos          9 1-3 0-2 1-8 0-4 2-8 0-5 5-8 2-5 1-5 0…  0 4 3 1 5 2 8 6 7                         1
 875  TOPPLE        6252=16                                   None                                      0
 876  regina        ..X..X.\n......X\n.....X.\n..X..X.\n...…  None                                      0
 877  TOPPLE        3886=54                                   None                                      0
 878  HANSOM        0,2 2,5 5,5 1,3 2,6|18                    None                                      0
 879  TWINE         acecaaaebcca|accaceacdaeec|8              accaaaec                                  1
 880  ANAPAL        baccaccba|ba                              baccaccab                                 1
 881  carre         .31./1..4/2.4./3...                       4312/1234/2143/3421                       1
 882  trico         10 3-8 5-9 3-4 2-8 8-9 3-6 2-4 0-9 0-2 …  1220122010                                1
 883  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 884  MARIENBAD     11 7 12 14                                5 7 12 14                                 1
 885  hanjie        2,1,1/4,1/3,2/2,2/1,1,1/2,1\n3/4,1/5/2/…  ##.#..#\n####.#.\n###.##.\n.##.##.\n..#…  1
 886  volute        poxo\nsndn\nadqn\niysd\nmpod\nigpi        poxonnddipgimiasndqsopyd                  1
 887  trico         13 3-9 2-8 5-12 1-7 7-8 7-9 6-7 1-5 6-1…  1021110210210                             1
 888  GRAYLING      1101 0010 6                               1101 1100 1110 1111 1011 1010 0010        1
 889  HANSOM        7,0 5,3 8,6 3,6 9,6|25                    None                                      0
 890  ANAPAL        cbcbbcbccc|cbbc                           cbbccccbbc                                1
 891  erewhon       ...#..\n...##.\n...#.#\n..#.#.\n.####.\…  None                                      0
 892  DUOMASK       .a*[ab]babb?b* (a|b)..[ab]b+b             aababb                                    1
 893  ikos          11 7-9 5-6 3-6 5-9 3-10 4-5 9-10 0-1 7-…  None                                      0
 894  CRIBROT       qoxzbqtfzbzxyib|trace                     tracetwicecable                           1
 895  trico         13 0-1 5-9 3-7 8-10 5-7 1-2 2-6 9-10 2-…  2022120100201                             1
 896  SPQ           39097282339                               51679                                     1
 897  regina        .......X\n...X...X\n......X.\n........\…  None                                      0
 898  GRAYLING      00010 01111 7                             00010 00011 00001 00000 00100 00101 001…  1
 899  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 900  ikos          12 6-10 1-9 3-7 4-8 0-8 4-9 6-11 3-10 9…  0 5 2 4 8 11 7 3 1 6 10 9                 1
 901  HANSOM        4,2 8,0 3,3 5,9 3,1|32                    None                                      0
 902  DUOMASK       .(a|b)b(a|b).bab*. a+a?a*b?a?bb.a         aababbaa                                  1
 903  BASILISK      10010010010:2>7                           3261                                      1
 904  GRAYLING      0010 1110 8                               0010 0011 0001 0000 0100 0101 0111 0110…  1
 905  HAIL          58                                        379                                       1
 906  HANSOM        2,8 8,2 4,1 8,0 4,3|29                    None                                      0
 907  TOPPLE        5555=15                                   None                                      0
 908  LegoZendo     Y6                                        None                                      0
 909  krom          5,-4,-10 4,-10,-6 -8,-5,7 4,10,1 5,6,-9…  1000000000                                1
 910  IDX           660163 459696 826129                      373804                                    1
 911  HAIL          50                                        329                                       1
 912  LegoZendo     I11                                       None                                      0
 913  RUNIC         ggggggbbbbbbbbbbbbcccccccccccccceeegggg…  6g12b14c3e9g1f4g                          1
 914  ANAPAL        ccccaaacac|acc                            acccaaccca                                1
 915  AHMES         6/17                                      3 51                                      1

per-name tally this round
name             presented correct  hit-rate
AHMES                   25      25    100.0%
ALLWIN                  30      30    100.0%
ANAPAL                  37      37    100.0%
BASILISK                27      27    100.0%
CHAKRA                  31      31    100.0%
CRIBROT                 27      27    100.0%
DUOMASK                 28      28    100.0%
GRAYLING                29      29    100.0%
HAIL                    24      24    100.0%
HANSOM                  34       0      0.0%
IDX                     31      31    100.0%
LegoZendo               25       0      0.0%
MARIENBAD               19      19    100.0%
PP                      28      28    100.0%
RUNIC                   23      23    100.0%
SPQ                     22      22    100.0%
SUNZI                   40      40    100.0%
TARE                    28      28    100.0%
TOPPLE                  30       0      0.0%
TWINE                   27      27    100.0%
carre                   31      31    100.0%
erewhon                 23       0      0.0%
hanjie                  35      35    100.0%
ikos                    24      21     87.5%
krom                    38      38    100.0%
regina                  30       0      0.0%
skerry                  34      34    100.0%
trico                   28      28    100.0%
volute                  36      36    100.0%
warren                  20      20    100.0%
wolf                    21      21    100.0%
zebu                    31      31    100.0%
