Centaur Zendo round 8 (training)
round_id : e14e2e0848254da7a3429920529227e0
written  : 2026-09-02 10:08:45Z
presented=737  answered=720  correct=720  skipped=17
client answer latency: mean 0.192 ms  median 0.131 ms  max 1.894 ms  (n=737)

 idx  name          clue                                      answer                                    score
 683  IDX           137440 120697 187127                      58897                                     1
 684  AHMES         17/18                                     2 3 9                                     1
 685  CHAKRA        139                                       77563250 6578829                          1
 686  carre         .2.3/2.../.43./.12.                       4213/2341/1432/3124                       1
 687  TARE          26 48 20 34 16 50|36                      001010                                    1
 688  krom          -4,8,-9 7,-8,-6 -6,-2,1 5,-7,6 -7,-9,5 …  001000000                                 1
 689  ANAPAL        caacaaaca|aaca                            aacacacaa                                 1
 690  LegoZendo     F8                                        None                                      0
 691  SPQ           574946873                                 641                                       1
 692  TWINE         dddbbbabcbbbbb|cadabdccddabac|6           dddabc                                    1
 693  TARE          8 28 17 49 9 55 58 59|111                 11111000                                  1
 694  PP            7738                                      11837773811                               1
 695  krom          1,9,8 3,-5,6 6,-7,4 -6,2,9 -7,-1,3 8,5,…  110111000                                 1
 696  CRIBROT       pbmmrubkvavatbknkutg|witty                wittybirchchairurban                      1
 697  HANSOM        4,5 1,3 1,9 9,3 0,7 2,4|32                0 3 5 1 4 2                               1
 698  SPQ           1592935259                                571                                       1
 699  ANAPAL        ebebccbbb|beb                             bebcbcbeb                                 1
 700  GRAYLING      1101 0101 5                               1101 1100 1110 1111 0111 0101             1
 701  DUOMASK       aa.b(a|b)a? a[ab]bbb[ab]                  aabbba                                    1
 702  SUNZI         14%29 32%97 57%73                         84810                                     1
 703  RUNIC         bbbbbbbbbbeeeeeeeeeeeeeebbbbaadddeeeeea…  10b14e4b2a3d5e3a                          1
 704  trico         13 0-8 1-9 7-11 7-9 3-10 4-10 10-11 8-1…  1210021220201                             1
 705  MARIENBAD     8 2 9                                     8 1 9                                     1
 706  ikos          10 5-8 6-9 1-9 4-5 0-4 0-6 1-6 3-6 1-2 …  5 4 0 7 9 1 2 3 6 8                       1
 707  krom          -8,-2,3 -4,2,6 -6,-7,-8 -8,-7,3 -8,2,-3…  10100000                                  1
 708  zebu          C<E B<A A<E E<D B#2                       CBAED                                     1
 709  SUNZI         1%3 24%59 10%47                           2266                                      1
 710  zebu          B<E C|D B<A A<E E<C C<D                   BAECD                                     1
 711  MARIENBAD     11 8 5                                    11 8 3                                    1
 712  carre         ...3/243./..../13..                       4123/2431/3214/1342                       1
 713  skerry        .#...#..##..#..\n#..#....#..##..\n###..…  20                                        1
 714  HAIL          166                                       1583                                      1
 715  IDX           308257 119871 484703                      112321                                    1
 716  CHAKRA        138                                       47 4                                      1
 717  DUOMASK       b.b?a?ba.b* b(a|b)b(a|b)b?a+a             babbaa                                    1
 718  TOPPLE        5396=96                                   956+*3-                                   1
 719  SPQ           87282056839                               36857                                     1
 720  erewhon       ##....\n##....\n#.....\n.#....\n......\…  #.....\n##....\n......\n#.#...\n#.....\…  1
 721  LegoZendo     B7                                        None                                      0
 722  HANSOM        5,3 8,9 8,0 3,4 1,0 3,7 2,1|37            0 6 4 2 1 5 3                             1
 723  volute        bhov\npuqw\nzjwv                          bhovwvwjzpuq                              1
 724  regina        ...X....\n........\n........\n........\…  06357142                                  1
 725  carre         ...2/3421/..4./.3.4                       4132/3421/1243/2314                       1
 726  LegoZendo     J10                                       None                                      0
 727  krom          8,-7,5 1,-8,5 4,-7,1 3,5,-6 -5,-3,8 8,-…  11100011                                  1
 728  erewhon       ......\n..##..\n..##..\n.#.#..\n..###.\…  ......\n..##..\n..#...\n.....#\n.###..\…  1
 729  BASILISK      6066:9>2                                  1000101010010                             1
 730  ALLWIN        ab 6                                      aaaaaabaaaabbaaababaaabbbaabaababbaabba…  1
 731  HANSOM        5,6 0,0 4,4 5,7 1,5 7,6|29                0 5 3 4 1 2                               1
 732  MARIENBAD     3 13 7 5 11                               3 10 7 5 11                               1
 733  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 734  SUNZI         8%17 41%71 17%23 4%5                      31849                                     1
 735  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 736  RUNIC         ddddddddddddddggggbbbbag                  14d4g4b1a1g                               1

per-name tally this round
name             presented correct  hit-rate
AHMES                   23      23    100.0%
ALLWIN                  19      19    100.0%
ANAPAL                  24      24    100.0%
BASILISK                20      20    100.0%
CHAKRA                  24      24    100.0%
CRIBROT                 25      25    100.0%
DUOMASK                 16      16    100.0%
GRAYLING                17      17    100.0%
HAIL                    27      27    100.0%
HANSOM                  25      25    100.0%
IDX                     22      22    100.0%
LegoZendo               17       0      0.0%
MARIENBAD               21      21    100.0%
PP                      29      29    100.0%
RUNIC                   27      27    100.0%
SPQ                     28      28    100.0%
SUNZI                   32      32    100.0%
TARE                    21      21    100.0%
TOPPLE                  18      18    100.0%
TWINE                   25      25    100.0%
carre                   20      20    100.0%
erewhon                 28      28    100.0%
hanjie                  35      35    100.0%
ikos                    24      24    100.0%
krom                    22      22    100.0%
regina                  22      22    100.0%
skerry                  26      26    100.0%
trico                   32      32    100.0%
volute                  15      15    100.0%
warren                  15      15    100.0%
wolf                    13      13    100.0%
zebu                    25      25    100.0%
