Centaur Zendo round 10 (training)
round_id : fe96031eb8ca469faa30026f01b3df87
written  : 2026-09-02 10:12:27Z
presented=877  answered=847  correct=843  skipped=30
client answer latency: mean 0.178 ms  median 0.121 ms  max 1.602 ms  (n=877)

 idx  name          clue                                      answer                                    score
 688  TARE          12 42 50 55 43 24 55|148                  0011100                                   1
 689  HAIL          97                                        447                                       1
 690  DUOMASK       [ab]a*a.[ab]ab(a|b)a a(a|b)b(a|b)a+bb*.…  aabaabaa                                  1
 691  IDX           251374 439560 489449                      40510                                     1
 692  MARIENBAD     9 9 12                                    5 9 12                                    1
 693  BASILISK      4843:9>7                                  13335                                     1
 694  skerry        .##...#.........\n......##.##.....\n...…  12                                        1
 695  LegoZendo     U0                                        None                                      0
 696  carre         .24./2.1./1.2./4.3.                       3241/2314/1423/4132                       1
 697  volute        mesyt\ncvdbq\nguhqy\nczmvz\ngciob         mesytqyzboicgcgcvdbqvmzuh                 1
 698  TOPPLE        4146=49                                   1644+*+                                   1
 699  regina        ......XX\n.XXX...X\n.XXX....\nX..X...X\…  15063724                                  1
 700  IDX           643741 270019 732653                      3691                                      1
 701  ikos          10 1-4 3-4 3-6 4-7 3-9 6-8 5-8 2-3 1-9 …  7 0 1 5 8 9 3 2 4 6                       1
 702  warren        #######################\n#S#.....#.....…  DDDDDDDDRRRRUULLUURRUULLUURRRRDDDDDDDDD…  1
 703  carre         ..1./2.3./.32./...2                       4213/2431/1324/3142                       1
 704  TWINE         adcbcdacaaddce|adcddedececaeebb|8         adcdddce                                  1
 705  erewhon       .##.#.\n#..##.\n#.....\n#.....\n#.#...\…  ..#...\n.#####\n##....\n#...##\n#.#...\…  1
 706  regina        ......X.\n........\n...X....\n........\…  04752613                                  1
 707  trico         13 1-12 0-10 3-11 0-6 9-10 8-12 6-7 4-5…  0220202022111                             1
 708  SPQ           764575957                                 563                                       1
 709  krom          -9,4,-3 -1,-6,-9 -2,1,-5 9,5,-1 7,-4,3 …  011100010                                 1
 710  GRAYLING      1001 0010 5                               1001 1000 1010 1011 0011 0010             1
 711  PP            9187                                      7819187                                   1
 712  LegoZendo     D11                                       None                                      0
 713  DUOMASK       bab+a*bb?bbaa* (a|b)aa*.[ab](a|b)bb+a     bababbba                                  1
 714  volute        udj\nzut\nsmh\ntbg\noyg                   udjthggyotszumb                           1
 715  SUNZI         2%3 51%61 30%67 16%43 12%37               14474375                                  1
 716  HAIL          78                                        263                                       1
 717  PP            691                                       1196911                                   1
 718  TARE          39 51 28 13 34 32 20 18|137               11011000                                  1
 719  regina        ....X.X\n..XX...\n....XX.\n.X...XX\n..X…  1526304                                   1
 720  zebu          D#3 A#2 D<C B|D                           EADBC                                     1
 721  CRIBROT       uhdgbzurqjqreoh|ready                     readywrongnoble                           1
 722  ANAPAL        ddadddaaaddd|ada                          adaddddddada                              1
 723  IDX           269206 356523 406267                      19692                                     1
 724  ANAPAL        dacbccdabc|ad                             adccbbccda                                1
 725  SUNZI         5%79 12%59 10%43 18%47                    1069033                                   1
 726  skerry        ..#..........\n.....#....###\n##.......…  13                                        1
 727  regina        .XX..X..\n...XX...\n..X.X.XX\nX.......\…  05726314                                  1
 728  TARE          23 51 4 26 47 21|49                       100100                                    1
 729  TWINE         cabdbadcbdaab|daaddcaccbbcbdaa|9          cabbcbdaa                                 1
 730  trico         12 0-4 4-7 0-2 5-8 0-6 8-11 2-5 0-1 6-9…  210102021220                              1
 731  RUNIC         ggggggggggaaeffcggaaaaaaaaaa              10g2a1e2f1c2g10a                          1
 732  DUOMASK       a+babb? a+ba+(a|b)b*ba*                   ababb                                     1
 733  DUOMASK       .abb[ab]b a?.[ab]ba?.                     aabbab                                    1
 734  carre         ...4/1243/...1/.3..                       2134/1243/3421/4312                       1
 735  wolf          1010000100011>1010000100000 00110110101…  01000100                                  1
 736  TWINE         bbecbebadddc|aeccacdbaddcdb|7             ecadddc                                   1
 737  TARE          17 8 48 53 6 29 49 31 57|206              111100110                                 1
 738  IDX           249517 514480 677461                      51399                                     1
 739  CRIBROT       odbconviytbdvio|tight                     tightsandygiant                           1
 740  erewhon       ..#...\n...#..\n#..#.#\n#....#\n..####\…  .#....\n.#.#..\n######\n#....#\n.#..#.\…  1
 741  LegoZendo     U12                                       None                                      0
 742  CRIBROT       pygocviehcwxmgo|lucky                     luckyreadystick                           1
 743  DUOMASK       [ab]b+a?b+b*.[ab]a a+(a|b)..b*aaa*a       ababaaa                                   1
 744  krom          -8,2,-1 3,-2,4 3,-7,6 2,7,-6 -6,-3,1 -8…  00100000                                  1
 745  skerry        .....##....\n#.#...#....\n#.##.#.####\n…  14                                        1
 746  SUNZI         71%79 15%43 70%97 52%59 1%2               36654333                                  1
 747  IDX           97799 54959 100501                        18201                                     1
 748  krom          7,-9,-10 4,-1,-7 8,-1,3 2,-7,-1 2,-6,9 …  0010001100                                1
 749  DUOMASK       a[ab]aa[ab] aa[ab].b                      aaaab                                     1
 750  HAIL          79                                        526                                       1
 751  TOPPLE        5398=91                                   839+*5-                                   1
 752  CHAKRA        73                                        2281249 267000                            1
 753  SUNZI         18%23 10%97 1%11 46%67                    28722                                     1
 754  TARE          56 42 32 12 39 44 25 54 18|206            111110100                                 1
 755  krom          -1,-3,8 3,-5,-2 6,-4,5 -3,-1,-4 3,-5,7 …  01000100                                  1
 756  CHAKRA        149                                       25801741449 2113761020                    1
 757  volute        ahkbj\nvwhzx\nfhzkh\nbcgfu\ntyhvj         ahkbjxhujvhytbfvwhzkfgchz                 1
 758  hanjie        3,1/1,5/3,1/1,1,3/3,1/2,1,1,1/2,1\n3,1/…  .###...#\n#.#####.\n###...#.\n#.#.###.\…  1
 759  PP            2036                                      920363029                                 1
 760  volute        mrzp\nnsfl\nkorz\nglty\nsxkb\nneor        mrzplzybroensgknsfrtkxlo                  1
 761  HAIL          48                                        481                                       1
 762  CRIBROT       tgcfaeqcejytqpi|ready                     readycoachwrong                           1
 763  skerry        ......#.........\n.#.....#........\n..#…  13                                        1
 764  skerry        ...#.##.......\n#..##.#...#...\n.##.#..…  21                                        1
 765  LegoZendo     J6                                        None                                      0
 766  AHMES         3/40                                      14 280                                    1
 767  regina        ....XX.\n...XX.X\n...XX..\n..X....\nX..…  1403625                                   1
 768  zebu          A<C D<C D<E E<C B<D D|E D#2               BDEAC                                     1
 769  PP            577                                       7750577                                   1
 770  GRAYLING      0001 0100 8                               0001 0000 0010 0011 0111 0110 1110 1100…  1
 771  hanjie        4/5/2/1,2,1/2,1/1/2,1\n2,1/2/2,2,1/5,1/…  ####..\n#####.\n...##.\n#.##.#\n..##.#\…  1
 772  GRAYLING      0111 0100 4                               0111 0110 0010 0000 0100                  1
 773  TOPPLE        1367=33                                   671-*3-                                   1
 774  HANSOM        9,9 0,1 5,1 3,6 5,4 0,0 8,9|37            0 6 4 2 5 1 3                             1
 775  CHAKRA        30                                        11 2                                      1
 776  PP            940                                       94049                                     1
 777  LegoZendo     P4                                        None                                      0
 778  warren        #####################\n#S......#...#...…  RRRRRRDDLLDDLLUULLDDDDRRRRRRDDDDLLUULLL…  1
 779  HANSOM        6,3 3,5 2,9 6,9 8,4 1,0 6,0|34            0 6 5 1 2 3 4                             1
 780  regina        ........\n........\nX.......\n........\…  04752613                                  1
 781  ANAPAL        dbabcbacabad|cabd                         cabdbaabdbac                              1
 782  DUOMASK       bab*.ba?(a|b)aa ba?b(a|b)ab?.(a|b)        babbaaa                                   1
 783  hanjie        1,4/2,1/1/2,2/1,2/1,1/3,1\n1,1/1,1,2/2,…  #.####\n.##.#.\n...#..\n##..##\n..#.##\…  1
 784  HANSOM        6,4 4,9 4,5 0,3 2,9 1,6 2,1|30            0 2 6 3 5 4 1                             1
 785  skerry        ...##...#.#.##\n.#..#.........\n#......…  20                                        1
 786  TARE          60 22 41 52 12 5 39 15|108                00011110                                  1
 787  PP            438                                       114383411                                 1
 788  wolf          100011111100>111101111011 1110111100100…  10110111                                  1
 789  LegoZendo     I11                                       None                                      0
 790  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 791  erewhon       ......\n.#..#.\n......\n#.#...\n..#...\…  #.#...\n....#.\n#..##.\n#..###\n#.#.##\…  1
 792  regina        ....XX.X\n.X....X.\nX.X.X.X.\n..XX..X.\…  30475261                                  1
 793  ikos          9 5-6 1-4 5-7 0-5 0-3 1-8 2-4 4-8 0-7 0…  2 4 1 6 0 3 5 7 8                         1
 794  CHAKRA        127                                       4730624 419775                            1
 795  TOPPLE        8998=65                                   99*88+-                                   1
 796  volute        kjzq\nlxuy\ntuej\nywnv\nrbjd\nioyg        kjzqyjvdgyoirytlxuenjbwu                  1
 797  CHAKRA        118                                       306917 28254                              1
 798  SUNZI         6%7 2%3 15%23 15%37                       8525                                      1
 799  BASILISK      1110110:2>8                               166                                       1
 800  regina        ........\nX......X\nX.......\n.....X..\…  06357142                                  1
 801  CRIBROT       vtkemyjkngetcpg|trick                     trickwhilecrane                           1
 802  trico         12 7-8 1-4 0-7 9-10 5-6 4-8 5-8 10-11 0…  011200212210                              1
 803  PP            9860                                      986000689                                 1
 804  SPQ           21600090973                               16693                                     1
 805  SPQ           904141739                                 647                                       1
 806  carre         ..3./4.21/...2/214.                       1234/4321/3412/2143                       1
 807  krom          5,6,9 -3,5,7 3,-8,-2 3,2,8 -4,1,-6 7,-9…  010010100                                 1
 808  PP            2560                                      125606521                                 1
 809  HANSOM        4,4 9,1 2,3 1,7 6,9 7,9|34                0 2 3 4 5 1                               1
 810  warren        #######################\n#S..#.....#...…  RRDDLLDDRRRRDDLLDDRRRRDDDDRRRRUULLUURRU…  1
 811  erewhon       ......\n.####.\n#..#.#\n...#..\n#.###.\…  ......\n....#.\n####.#\n##.#.#\n#.....\…  1
 812  TOPPLE        3828=77                                   882+*3-                                   1
 813  carre         1.4./3.2./4.../2..1                       1243/3124/4312/2431                       1
 814  warren        #######################\n#S#.#.....#...…  DDDDRRRRRRUUUURRDDRRDDDDDDLLDDLLDDLLUUL…  1
 815  ANAPAL        bbacaabcba|ba                             babaccabab                                1
 816  AHMES         14/17                                     2 4 14 476                                1
 817  PP            2698                                      789626987                                 1
 818  carre         2.4./..2./1432/....                       2143/4321/1432/3214                       1
 819  TWINE         bdcdabdbabdda|aacdcbbbdbcacc|7            cdbbbda                                   1
 820  volute        pwol\nlsbq\nnvvz\nhjpp\nmiyn\nlwzt        pwolqzpntzwlmhnlsbvpyijv                  1
 821  ikos          12 4-5 0-7 7-8 0-6 5-7 3-4 0-10 3-11 4-…  8 7 0 10 6 5 4 2 9 1 3 11                 1
 822  krom          -7,-4,8 3,6,5 8,4,5 -5,3,-6 8,6,-4 1,-4…  00101010                                  1
 823  volute        jfc\npez\ndhs\nimt                        jfczstmidpeh                              1
 824  wolf          0110101111101>1001010000010 0101000000>…  00110000                                  1
 825  trico         11 3-5 2-7 3-8 1-8 9-10 0-9 0-5 0-8 3-9…  20020121101                               1
 826  hanjie        1,2/1/1/1,1/3,1/4\n/1,1/2/2/1,2/1,1,1/1…  .#..##..\n......#.\n.#......\n.....#.#\…  1
 827  erewhon       .#.##.\n.#...#\n#...#.\n#...#.\n......\…  .#..#.\n.###.#\n..#.#.\n####..\n.#..#.\…  1
 828  BASILISK      110420:5>7                                14153                                     1
 829  TWINE         dddddccaaadbea|adbcceaabddebc|7           dccaabe                                   1
 830  DUOMASK       a+b*b?b+a*aa*ba* ...a+b+                  abaab                                     1
 831  regina        X......X\n....X...\n...X..XX\n..X.....\…  14602753                                  1
 832  RUNIC         gggeeeeeggffffdddddd                      3g5e2g4f6d                                1
 833  regina        X..XXX\n.XX.X.\nX...X.\n.XXXX.\n......\…  304152                                    1
 834  GRAYLING      00110 10100 8                             00110 00111 00101 00100 00000 00001 100…  1
 835  HANSOM        6,6 9,8 7,7 7,5 3,8 1,4|26                0 3 5 4 1 2                               1
 836  TWINE         cdbcddcabcdacaa|dacaaccbdabbab|7          dacacaa                                   1
 837  TOPPLE        7753=41                                   77*53+-                                   1
 838  BASILISK      1213:7>8                                  703                                       1
 839  MARIENBAD     6 7 13                                    6 7 1                                     1
 840  IDX           279609 205200 697967                      54223                                     1
 841  TOPPLE        6665=90                                   5666++*                                   1
 842  volute        gxs\noxt\njet\nkuh                        gxstthukjoxe                              1
 843  krom          10,-2,4 7,9,8 8,-4,-9 6,-3,-8 8,7,3 8,9…  0001000100                                1
 844  LegoZendo     B8                                        None                                      0
 845  DUOMASK       aa+ab+a*aa?[ab] a?(a|b)b*aba?ab+a*        aaabab                                    1
 846  hanjie        1,1/2/2,1,1/1,4,1/6/1,1,1,1/1,2,1/1,3,1…  .#.#....\n.##.....\n##..#..#\n#.####.#\…  1
 847  HAIL          151                                       2279                                      1
 848  BASILISK      4626:7>9                                  2273                                      1
 849  LegoZendo     Y8                                        None                                      0
 850  volute        rcgf\negzr\nkyeo                          rcgfroeykegz                              1
 851  TOPPLE        2881=79                                   828+*1-                                   1
 852  MARIENBAD     7 7 8 15                                  0 7 8 15                                  1
 853  TARE          55 22 33 26 9 30|56                       000101                                    1
 854  SUNZI         4%7 74%89 14%53 10%11 33%79               14510990                                  1
 855  DUOMASK       .[ab]a+bb+b+bb b?b+a?(a|b)b*[ab]b*b.b?    baabbbbb                                  1
 856  LegoZendo     Z12                                       None                                      0
 857  CHAKRA        125                                       930249 83204                              1
 858  LegoZendo     M2                                        None                                      0
 859  IDX           266772 424778 510047                      109475                                    1
 860  BASILISK      12201212:3>8                              10125                                     1
 861  CHAKRA        137                                       6083073 519712                            1
 862  SPQ           174099457111                              74827                                     1
 863  zebu          B<D C#5 C|E A#1                           ABDEC                                     1
 864  CRIBROT       axuhqudazkndaiz|olive                     oliveironybrown                           1
 865  TOPPLE        6668=22                                   66*68+-                                   1
 866  TWINE         adcbccdbdcbc|dabdabcbbbca|7               dbdbcbc                                   1
 867  RUNIC         ccccccccccccggggggggggggfeeecdddddddddd…  12c12g1f3e1c12d14e12g                     1
 868  regina        .X...XX\n..X....\n.....XX\n.X.X...\n...…  4205316                                   1
 869  HAIL          134                                       811                                       1
 870  TARE          39 5 37 44 48 39 6 11 4|139               100101110                                 1
 871  HANSOM        8,6 8,1 0,4 9,9 1,0|36                    0 3 2 4 1                                 1
 872  warren        #####################\n#S....#.........…  RRRRDDDDRRUURRRRUURRRRDDRRUURRDDDDDDLLU…  1
 873  RUNIC         aaggggggggggffgggaaaaaaddffffff           2a10g2f3g6a2d6f                           1
 874  DUOMASK       .ba[ab].b+a?b*(a|b) [ab][ab](a|b).a+a*b…  abaaaba                                   1
 875  zebu          D<C A<C D<E A<D B#5 C<E                   ADCEB                                     1
 876  warren        #######################\n#S#...........…  DDRRRRDDRRDDDDDDLLUUUULLLLDDRRDDDDRRDDD…  1

per-name tally this round
name             presented correct  hit-rate
AHMES                   20      20    100.0%
ALLWIN                  23      23    100.0%
ANAPAL                  18      18    100.0%
BASILISK                23      23    100.0%
CHAKRA                  36      36    100.0%
CRIBROT                 25      25    100.0%
DUOMASK                 31      31    100.0%
GRAYLING                34      34    100.0%
HAIL                    28      28    100.0%
HANSOM                  23      23    100.0%
IDX                     30      30    100.0%
LegoZendo               30       0      0.0%
MARIENBAD               23      23    100.0%
PP                      32      32    100.0%
RUNIC                   28      28    100.0%
SPQ                     27      27    100.0%
SUNZI                   33      33    100.0%
TARE                    24      24    100.0%
TOPPLE                  32      28     87.5%
TWINE                   27      27    100.0%
carre                   23      23    100.0%
erewhon                 31      31    100.0%
hanjie                  27      27    100.0%
ikos                    24      24    100.0%
krom                    35      35    100.0%
regina                  35      35    100.0%
skerry                  24      24    100.0%
trico                   27      27    100.0%
volute                  27      27    100.0%
warren                  28      28    100.0%
wolf                    16      16    100.0%
zebu                    33      33    100.0%
