Centaur Zendo round 2 (training)
round_id : 9221860f2e484ab98444c1b30ab4a660
written  : 2026-09-02 09:52:40Z
presented=838  answered=811  correct=313  skipped=27
client answer latency: mean 0.183 ms  median 0.126 ms  max 2.541 ms  (n=839)

 idx  name          clue                                      answer                                    score
 680  ANAPAL        acbaacbcacb|ac                            0                                         0
 681  LegoZendo     N5                                        None                                      0
 682  skerry        .............\n.............\n.##.#....…  18                                        1
 683  AHMES         6/11                                      1/2+1/22                                  0
 684  TWINE         daeeddcaacadac|eaeadcaccaebab|8           eedcacaa                                  1
 685  HAIL          41                                        9232                                      0
 686  TARE          23 21 8 4 7 46 31 11|93                   21+8+7+46+11                              0
 687  AHMES         5/8                                       2 8                                       1
 688  wolf          11100000000>11000000000 1010101000000>0…  10101000                                  1
 689  skerry        .##.........\n..#....##...\n.#.........…  12                                        1
 690  TARE          57 21 55 60 8 9 56 31 60|281              57 60 8 9 56 31 60                        0
 691  krom          9,2,-1 -4,5,7 -3,2,-7 6,-1,3 -4,-7,6 5,…  FFTFTFFFF                                 0
 692  warren        ###################\n#S........#.......…  40                                        0
 693  erewhon       ###...\n......\n#.....\n.#.#..\n......\…  ......\n......\n.#.#..\n#.....\n......\…  0
 694  ikos          9 4-5 3-4 2-8 1-6 0-7 5-6 0-4 1-5 4-6 2…  0,7,1,8,2,3,4,6,5                         0
 695  trico         9 3-7 3-6 2-3 2-5 1-8 5-6 7-8 0-3 0-5 4…  cacababcb                                 0
 696  AHMES         27/35                                     1/2 1/4 1/47 1/6580                       0
 697  HAIL          23                                        16                                        0
 698  ikos          12 7-10 3-9 1-4 1-7 0-6 2-4 5-6 6-11 8-…  0 1 8 9 11 2 10 5 6 4 7 3                 1
 699  RUNIC         aaaaddddddddddddggbbbbbgggbbbbbbbbbbbbb…  a4d12g2b5g3b14d3                          0
 700  BASILISK      fd1:16>7                                  14543                                     1
 701  HANSOM        4,1 0,0 6,4 2,6 2,1 9,7 3,7|33            6 2 5 3 4 1 0                             0
 702  LegoZendo     F11                                       None                                      0
 703  wolf          000011011100>000011110110 1110001100>10…  124                                       0
 704  MARIENBAD     4 13 5                                    4 1 5                                     1
 705  volute        qdk\nchz\nqwp\ncaf                        qcqcafpzkdhw                              0
 706  wolf          1110011011>0010101100 00001110010000>00…  01100010                                  1
 707  PP            168                                       16861                                     0
 708  IDX           383636 94720 499853                       34993                                     1
 709  LegoZendo     Z2                                        None                                      0
 710  AHMES         12/23                                     2,46                                      0
 711  HANSOM        4,3 7,1 2,7 9,8 2,1|34                    2,7 2,1 9,8 7,1 4,3                       0
 712  IDX           388726 807820 869081                      137827                                    1
 713  AHMES         7/9                                       1/2+1/4+1/36                              0
 714  DUOMASK       b+a*.abbb+ [ab][ab]b*.b?a*b+b?            baabbb                                    1
 715  IDX           122154 46912 170921                       69697                                     1
 716  trico         13 4-8 2-10 9-11 3-12 3-5 2-12 0-9 7-8 …  1210212102002                             1
 717  carre         4..1/.3.4/1.../3...                       4231/2314/1423/3142                       1
 718  hanjie        2,1/1/1,1/1,1,1/1/2,1/1/2\n2,1/1,2/2,1,…  110001\n100000\n001010\n101010\n010000\…  0
 719  wolf          0110011011>1110111111 0111010111100>111…  234                                       0
 720  CHAKRA        88                                        197 21                                    1
 721  IDX           54011 344423 651587                       248715                                    1
 722  wolf          00100110011>01101110111 010110101100>11…  11101110                                  1
 723  erewhon       .....#\n...#.#\n.....#\n..###.\n.###.#\…  #.....\n#.#...\n#.....\n.###..\n#.###.\…  0
 724  IDX           212724 50532 306893                       11460                                     1
 725  MARIENBAD     6 9 10 7 9                                1,7                                       0
 726  carre         .31./..../..21/12.4                       4312\n2143\n3421\n1234                    0
 727  volute        oudmbmo\nrlcfuml\nxwmvhuk                 oudmbmolkuhvmwxrlcfum                     1
 728  GRAYLING      01100 00101 8                             4 3 4 2 4 3 1 2                           0
 729  HAIL          110                                       113                                       0
 730  CRIBROT       cpzpaayhtwiyhrl|visit                     7                                         0
 731  wolf          10111100011>01011010101 11011101100000>…  182                                       0
 732  RUNIC         bbbaaaaeeeebbbgggfffdddddddddeeeeeea      b3 a4 e4 b3 g3 f3 d9 e6 a1                0
 733  HAIL          146                                       146 73 220 110 55 166 83 250 125 376 18…  0
 734  ANAPAL        daaaccda|aacc                             2 5                                       0
 735  GRAYLING      1110 1011 10                              1110 1111 1101 1100 1000 1001 0001 0000…  1
 736  CHAKRA        61                                        1766319049                                0
 737  TARE          57 39 23 57 48 42 8 55|170                0 2 4 5                                   0
 738  carre         .3../1..3/..41/..3.                       2314/1423/3241/4132                       1
 739  PP            6506                                      6506056                                   0
 740  zebu          E<D C|D E<A B<A C<A E<C B|C D#4           A=5 B=2 C=3 D=4 E=1                       0
 741  volute        cbbupgl\nkdujuwf\nqsbajqq\nvsbrors\nyxw…  ckqvyxwkpofsqflgpubbdssbrorqwujubaj       0
 742  warren        #######################\n#S#...........…  DDRRDDRRRRDDDDLLDDRRRRRRUURRRRDDDDLLLLL…  1
 743  LegoZendo     V0                                        None                                      0
 744  PP            395                                       39593                                     0
 745  PP            3760                                      3760673                                   0
 746  ANAPAL        adbaebed|bd                               1,2                                       0
 747  SPQ           5436199823                                2837*1916179                              0
 748  hanjie        1,2,1/3,3/4,1/3/1,1/3,1\n3/3/4,1/1,4/1,…  #.##.#.\n###.###\n####.#.\n.###...\n...…  1
 749  PP            627                                       62726                                     0
 750  AHMES         21/26                                     2 4 18 468                                1
 751  TWINE         dbdacecdbeaeb|bdadbddbdaebdab|8           bdadbaeb                                  1
 752  zebu          A|D D#2 A|E D<B C<A A<B                   3 5 1 2 4                                 0
 753  LegoZendo     S8                                        None                                      0
 754  SUNZI         24%31 1%19 2%7                            1388                                      1
 755  HANSOM        4,1 4,9 3,5 9,4 4,8|30                    4 3 0 1 2                                 0
 756  TARE          29 33 28 42 19 25 41|198                  29,33,28,42,25,41                         0
 757  warren        #######################\n#S#.....#.....…  ddrruurrrrddddllddrrddllllddllddrrddrru…  0
 758  TARE          35 18 34 60 8 21|86                       18+60+8                                   0
 759  BASILISK      1111111011:2>3                            1101202                                   1
 760  warren        ###################\n#S#.........#...#.…  76                                        0
 761  warren        ###################\n#S........#...#...…  RRRRRRRRDDDDDDLLDDLLLLLLDDRRDDLLDDRRDDR…  1
 762  wolf          11101010011>00000001010 11001001010010>…  00011000                                  1
 763  krom          -9,-1,7 6,8,-4 -8,-3,9 -5,4,1 -6,3,7 5,…  001111000                                 1
 764  PP            5577                                      557755                                    0
 765  SUNZI         60%97 1%2 20%41                           1127                                      1
 766  regina        .XX..X\nX..XXX\n.X.X.X\n.XX...\nX.X...\…  ....Q.\n..Q...\nQ.....\n.....Q\n...Q..\…  0
 767  krom          -8,5,-9 9,3,-7 7,8,2 4,-3,-7 1,3,-9 1,5…  1 1 0 0 0 0 0 0 0                         0
 768  ikos          12 0-3 8-11 4-6 4-7 1-10 3-6 8-10 7-9 0…  0 2 7 9 10 1 8 5 3 6 4 11 0               0
 769  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 770  HANSOM        4,0 9,8 6,0 1,6 3,7 3,1|34                6,0 3,1 1,6 3,7 9,8 4,0                   0
 771  TOPPLE        6512=55                                   5*((6*2)-1)                               0
 772  krom          -3,-8,4 -8,5,2 -3,2,-8 2,-8,-1 3,1,2 3,…  -1 2 -3 -4 -5 -6 -7 -8                    0
 773  ALLWIN        abc 4                                     aaaabaaacaabbaabcaacbaaccababacabbbabbc…  0
 774  TARE          5 26 23 56 28 47 46 60 41|220             26 23 56 28 46 41                         0
 775  zebu          B|E E#4 C<E C<A A|C D<C                   D,C,A,E,B                                 0
 776  regina        X.....\n.X.XX.\nX.....\n.....X\n......\…  X.Q...\n.X.XXQ\nXQ....\n....QX\nQ.....\…  0
 777  SPQ           237461621                                 283                                       1
 778  DUOMASK       (a|b)(a|b)bbb b?bb[ab]b*b?                bbbbb                                     1
 779  TWINE         ecbbadbcbecedc|eeabaeebcdcceeab|7         eabeedc                                   1
 780  IDX           48473 65441 686551                        52016                                     1
 781  warren        ###################\n#S......#.........…  rrrrrrddllddrrrruurrddrrrruuuurrddddddd…  0
 782  zebu          C#1 A|B E<A B<A C|E B|D C<A               CEDBA                                     1
 783  warren        ###################\n#S#.......#.......…  62                                        0
 784  TWINE         acbdbdadaed|aeeadddbbcacccbb|5            addda                                     1
 785  HAIL          170                                       256                                       0
 786  SUNZI         8%79 14%19 32%71 28%73                    3752666                                   1
 787  HANSOM        0,8 0,6 0,5 3,2 3,0 8,2|33                4 5 2 3 1 0                               0
 788  PP            5535                                      55355                                     0
 789  BASILISK      101110001110:2>7                          11424                                     1
 790  MARIENBAD     1 10 2                                    1 7                                       0
 791  TOPPLE        5741=62                                   ((7*(5+4))-1)                             0
 792  volute        uds\nmau\nkat\nkah\npng\npkf              udsuthgfkppkkmaaan                        1
 793  skerry        .............##.\n.........#..#...\n.#.…  15                                        1
 794  erewhon       ......\n...#..\n..#..#\n.....#\n.#...#\…  ......\n....#.\n..#..#\n.#....\n......\…  0
 795  ALLWIN        abc 2                                     aabacbbcc                                 1
 796  volute        bni\nbdv\niml\nbqe\nvpf                   bbibvpfelvindmq                           0
 797  carre         .1../42../2.../1342                       3124\n4213\n2431\n1342                    0
 798  regina        X.X...\nX...XX\n...XX.\n.XX..X\nXX.XX.\…  1 3 5 0 2 4                               0
 799  AHMES         22/25                                     1/2 1/3 1/22 1/825                        0
 800  BASILISK      102402:5>7                                13065                                     1
 801  SPQ           97139306359                               55411,1753069                             0
 802  volute        oya\nsdr\nxae\nmzh                        oyarehzmxsda                              1
 803  SPQ           838678937                                 373 2248469                               0
 804  regina        XXX..X\n.X....\nX.XX..\n......\nX.X.X.\…  ...X..\nX.....\n....X.\n.X....\n.....X\…  0
 805  ALLWIN        ab 6                                      aaaaaabaaaabbaaababaaabbbaabaababbaabba…  0
 806  regina        .....XX\n..XXXX.\n..X...X\nX.X.XX.\n.XX…  ..Q....\nQ......\n.....Q.\n.Q.....\n...…  0
 807  MARIENBAD     2 15 7 1                                  2 11                                      0
 808  regina        X.....X.\n...X..XX\n.X.X.X..\nX.X....X\…  X.Q...X.\nQ..X..XX\n.X.X.XQ.\nX.X.Q..X\…  0
 809  RUNIC         fffffffffcccddddddddddccccccccccccddddd…  9f 3c 10d 12c 9d 2c 12d 2c                0
 810  BASILISK      101011100101:2>5                          42124                                     1
 811  hanjie        1,1/1,1/1/1,2/1,1,1/4/2/1,1\n1,1/1,1,1,…  #...#../.#....#/.....#./.#..##./..#.#.#…  0
 812  warren        #####################\n#S#...........#.…  DDRRDDRRUURRUURRRRRRDDLLDDLLDDLLLLDDRRR…  1
 813  DUOMASK       [ab]b[ab]ba?b?b? .babab*b(a|b)            abababb                                   1
 814  warren        #####################\n#S......#.....#.…  rrrrrrddddddrruuuurruurrddrrddllllddrrr…  0
 815  GRAYLING      11010 10101 8                             11011 11001 11000 11100 11101 11111 101…  0
 816  TWINE         eebeeccaddda|cccbdbdbaacc|5               ccdda                                     1
 817  wolf          1110110111001>1110110111001 00000000111…  205                                       0
 818  warren        #######################\n#S....#.....#.…  56                                        0
 819  LegoZendo     N12                                       None                                      0
 820  carre         ..../2.13/.13./..41                       1324/2413/4132/3241                       1
 821  SUNZI         0%2 3%61 25%83                            10068                                     1
 822  TARE          26 6 10 21 53 53 54 28 39|284             0 2 3 4 5 6 7 8                           0
 823  SUNZI         2%7 0%23 66%71 5%61                       229609                                    1
 824  zebu          A|E B#3 E<A A<B C<D                       A=2 B=3 C=4 D=5 E=1                       0
 825  ikos          12 6-11 8-11 2-4 6-9 1-3 6-10 9-11 2-7 …  0-9-10-5-8-1-4-2-7-6-3-11                 0
 826  CRIBROT       yhpxlebznafgbelcbepu|lucky                luckyromanstoryporch                      1
 827  TARE          55 15 51 30 47 47 38 55 16|138            55,15,30,38                               0
 828  wolf          01001101111100>10010100000100 001001110…  01000010                                  1
 829  HANSOM        5,7 8,0 4,8 3,6 1,8 2,2|32                4,8 3,6 1,8 2,2 8,0 5,7                   0
 830  zebu          C|E D<B D<E A#1 C#5                       1 3 5 2 4                                 0
 831  TOPPLE        5287=30                                   5*((2*7)-8)                               0
 832  CHAKRA        86                                        10405,1122                                0
 833  CHAKRA        94                                        2143295 221064                            1
 834  zebu          B<C D#1 B#3 E<A A<C                       D,E,B,A,C                                 0
 835  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 836  regina        .XX..X\n.XX..X\n.XXX..\n...X.X\nX.XXX.\…  3 0 4 1 5 2                               0
 837  TARE          23 47 34 38 9 15 56 60 6|78               34+38+6                                   0

per-name tally this round
name             presented correct  hit-rate
AHMES                   35       9     25.7%
ALLWIN                  27      14     51.9%
ANAPAL                  20       0      0.0%
BASILISK                25      25    100.0%
CHAKRA                  16       6     37.5%
CRIBROT                 25       9     36.0%
DUOMASK                 26      26    100.0%
GRAYLING                18       5     27.8%
HAIL                    27       0      0.0%
HANSOM                  21       0      0.0%
IDX                     37      37    100.0%
LegoZendo               23       0      0.0%
MARIENBAD               22       5     22.7%
PP                      34       4     11.8%
RUNIC                   28       7     25.0%
SPQ                     25       6     24.0%
SUNZI                   30      30    100.0%
TARE                    36       0      0.0%
TOPPLE                  28       0      0.0%
TWINE                   22      22    100.0%
carre                   23      12     52.2%
erewhon                 28       0      0.0%
hanjie                  20       7     35.0%
ikos                    31       7     22.6%
krom                    21       5     23.8%
regina                  23       0      0.0%
skerry                  24      24    100.0%
trico                   24       6     25.0%
volute                  27      14     51.9%
warren                  36      12     33.3%
wolf                    28      14     50.0%
zebu                    28       7     25.0%
