Centaur Zendo round final (final)
round_id : 3607dcf04a01441bb6f1ac7917262084
written  : 2026-09-05 11:55:06Z
presented=794  answered=794  correct=194  skipped=0
client answer latency: mean 0.367 ms  median 0.340 ms  max 1.482 ms  (n=794)

 idx  name          clue                                      answer                                    score
 461  kaldrin       [E]=[coal]=[milk^]=[sand]=[pigs^]=[logs…  [E]=[coal]=[sand]=[coal]=[coal^]          1
 462  kaldrin       [E]=[logs]=[sand^]=[sand]=[coal]=[logs]…  [E]=[coal]=[coal]=[sand^]=[wool^]=[logs…  0
 463  wisbek        10:10\n11:13\n\n5:26\n9:01\n12:42\n1:04…  5:26                                      0
 464  mestrel       [6|4][6|0][5|3][2|4][5|2][1|1]\n[5|5][5…  [6|0][4|0][0|1][5|5][3|1]                 0
 465  ospren        .....\n.....\n#.#..\n#.#..\n#.#..\n\n..…  .....\n.....\n.#...\n.#...\n.#...         1
 466  wisbek        4:46\n10:50\n\n2:19\n3:47\n8:58\n6:57\n…  3:47                                      0
 467  kaldrin       [E]=[wool^]=[milk]=[coal]=[coal]=[pigs]…  [E]=[sand]=[sand]=[coal^]=[milk]=[logs]…  0
 468  mestrel       [0|5][4|3][1|3][6|2][0|2][5|2][0|5]\n[3…  [2|5][6|1][0|2][5|4]                      1
 469  tavrik        skies\nanalogy\n\nexit\noral\nitem\nedi…  item                                      0
 470  wisbek        1:43\n3:51\n\n12:20\n9:52\n10:02\n6:32\…  4:20                                      0
 471  tresk         GBGRRRRGB\nGRRBGGBGR\n\nGGRGGRBR\nGGBRR…  GBRRRRGG                                  0
 472  mestrel       [6|0][3|4][6|3][2|4]\n[4|2][0|4][2|0][1…  [2|1][4|1][6|3][2|1]                      0
 473  kaldrin       [E]=[logs]=[logs]=[pigs]=[logs]=[logs]=…  [E]=[milk]=[pigs^]=[pigs]=[pigs]=[milk]   0
 474  kaldrin       [E]=[wool^]=[pigs^]=[wool^]=[pigs^]=[wo…  [E]=[coal]=[pigs]=[coal]=[wool]=[wool]    1
 475  kaldrin       [E]=[coal]=[sand]=[milk^]=[pigs]=[pigs]…  [E]=[milk^]=[sand]=[pigs^]=[milk^]=[coa…  0
 476  mestrel       [0|1][1|1][4|1][0|4][1|1][2|6]\n[3|4][4…  [2|0][4|5][2|2][2|6][1|4][2|2][6|0]       1
 477  mestrel       [0|3][0|0][0|0][0|5][0|0]\n[2|0][4|4][4…  [3|0][3|5][5|3][5|5][2|2]                 0
 478  tresk         BRBGGGBR\nGBGBBGRR\n\nRGGRBG\nGBGRRG\nR…  BRGRGG                                    0
 479  dornic        2C 2S 7S 8C QC\n4C 5S 7D KS AH\n\n3C 4C…  3C 4C 5S 8C 10S                           1
 480  ospren        #.#.#\n#...#\n.##..\n#...#\n#.#.#\n\n##…  #...#\n....#\n#.#..\n....#\n#...#         1
 481  tavrik        peer\nassume\n\nsoon\nguru\nsolo\nlava\…  guru                                      0
 482  ospren        ...##\n.....\n.##..\n.##.#\n.##..\n\n..…  ..###\n#..##\n..#.#\n.##.#\n.#...         0
 483  kaldrin       [E]=[coal]=[coal]=[logs^]=[sand]=[logs^…  [E]=[milk^]=[sand^]=[logs]=[logs^]        0
 484  ospren        ....#\n...#.\n.....\n...#.\n#...#\n\n.#…  #....\n#....\n##.##\n##.##\n#..##         0
 485  tavrik        anxious\ntypical\n\nformed\nrocket\nkid…  period                                    1
 486  dornic        7S 8C 9S QC AH\n5C 7H 8D JD KH\n\n4C 6D…  3S 9D 9S 10C QH                           0
 487  ospren        .##..\n.....\n.##..\n.##..\n.##..\n\n#.…  ###.#\n#.#..\n#.#..\n###.#\n#.#..         1
 488  tresk         GBRGGB\nGGRRGGB\n\nBBGGBBGRBR\nBBRGBGBG…  BBRGBGBGBG                                0
 489  kaldrin       [E]=[sand^]=[wool^]=[coal^]=[logs^]\n[E…  [E]=[sand]=[coal]=[sand]=[logs]=[milk]=…  0
 490  tresk         GRRRGGRR\nGBGBGGGGB\n\nRGGGGRBB\nRGBGGB…  RGBGGBBG                                  0
 491  tresk         BRGGGGGRGG\nGRBBBBBG\n\nBRRRBBBG\nRBRBR…  RBRBRRBG                                  0
 492  ospren        #...#\n##..#\n....#\n##..#\n#...#\n\n#.…  #...#\n.....\n.....\n#...#\n#...#         1
 493  tavrik        brain\nspouse\n\nclassic\nstatute\nclas…  griffin                                   0
 494  tresk         RGGGGGRBB\nGBGRGGGGGR\n\nBBGRRRRGRG\nRB…  BBGRRRRGRG                                0
 495  ospren        .##..\n.##..\n.##..\n.#...\n.....\n\n#.…  ..##.\n##.##\n..##.\n..##.\n..##.         0
 496  ospren        .....\n##...\n#....\n..#..\n..###\n\n.#…  #..##\n###..\n....#\n###..\n#..##         0
 497  ospren        .#.#.\n.....\n.#.#.\n.#.#.\n.....\n\n.#…  .#...\n.#...\n.#...\n##...\n.....         0
 498  mestrel       [5|5][1|5][5|5][6|5][4|5][4|5][5|5]\n[2…  [6|6][6|2][2|3][3|1][1|4][4|3][3|2]       0
 499  wisbek        3:45\n6:30\n\n12:16\n4:39\n1:02\n7:25\n…  4:39                                      0
 500  tresk         GBGBRGRRBR\nRBRGBRGBRR\n\nGBGGRRG\nRGBR…  GBGGRRG                                   0
 501  ospren        .....\n#...#\n..#..\n.#.#.\n#####\n\n..…  ###..\n...##\n#..##\n#####\n#....         1
 502  tavrik        drug\neighty\n\nnavy\nknit\nford\nspun\…  spun                                      0
 503  kaldrin       [E]=[milk]=[coal]=[sand]=[coal]=[milk^]…  [E]=[coal]=[sand^]=[logs^]=[milk]=[milk…  0
 504  tavrik        gravel\nreckon\n\nfreedom\nsweater\npro…  federal                                   0
 505  tresk         BRRBGGB\nGRRRGRRG\n\nBBRRGRG\nRBBGRRG\n…  GBGRRBB                                   0
 506  mestrel       [6|1][1|3][6|5][4|6][6|6]\n[5|2][2|3][5…  [6|1][2|2][2|0][6|1]                      0
 507  tresk         GRBGRRRR\nRBGRRGBBBR\n\nRBRGRGRR\nGRRGR…  GRRGRBRR                                  1
 508  mestrel       [6|6][6|3][0|0][2|4][6|0][5|2][4|6]\n[2…  [2|4][0|0][0|1][1|1][6|4]                 0
 509  ospren        ...#.\n##...\n....#\n##...\n...#.\n\n..…  ...#.\n.#...\n.....\n#....\n...#.         0
 510  tavrik        engage\nfitting\n\nraging\ngotten\nrang…  aiming                                    1
 511  kaldrin       [E]=[coal^]=[pigs^]=[sand]=[logs^]=[woo…  [E]=[wool]=[logs^]=[logs]=[sand]=[sand^…  0
 512  dornic        3D 4H 4D 8D 10C\n2S 5C 7C 9C QC\n\n5H 7…  4H 6D 7H QD AC                            1
 513  ospren        .####\n.#.##\n..#..\n...##\n.#.#.\n\n..…  .#...\n...##\n.....\n...##\n.#...         1
 514  ospren        #..##\n#..#.\n...#.\n###..\n.#.##\n\n#.…  #.##.\n..##.\n#..##\n..##.\n#.##.         0
 515  dornic        3H 4C 10C 10S AS\n4H 7H 9H 9D JS\n\n3H …  5H 6D 7S JC KS                            1
 516  tavrik        driver\nlevy\n\nnova\nzone\ndime\ncure\…  dime                                      0
 517  mestrel       [4|0][6|1][4|1][6|2][2|3][1|3][5|5]\n[2…  [2|3][3|3][3|0][0|4][3|2]                 0
 518  kaldrin       [E]=[wool^]=[wool]=[wool]=[coal]=[coal]…  [E]=[sand^]=[sand^]=[sand]=[sand]=[milk…  1
 519  tresk         RRBGRRGGGR\nRRBRBBRRB\n\nRRBGRRRGBR\nRR…  RGRRGGRBRR                                0
 520  tresk         RRRBBRBRR\nRRGGRGG\n\nGGBRRBGRR\nGRGRGG…  GRRRGGBRR                                 0
 521  kaldrin       [E]=[logs^]=[milk^]=[sand]=[logs^]\n[E]…  [E]=[logs^]=[coal^]=[logs^]=[sand^]       1
 522  tavrik        escort\nfoul\n\ntunnel\nsister\ninland\…  arrest                                    1
 523  ospren        ..###\n.##..\n.....\n...##\n.....\n\n..…  .###.\n...#.\n.....\n...##\n...##         1
 524  mestrel       [0|6][6|2][5|1][1|2][5|0][0|1]\n[6|5][1…  [5|6][6|5][1|0][0|6][6|2][4|2]            0
 525  wisbek        2:04\n5:49\n\n1:16\n9:27\n4:15\n8:28\n1…  10:29                                     0
 526  ospren        .....\n###..\n##...\n.....\n##...\n\n#.…  .....\n.....\n##...\n###..\n###.#         0
 527  ospren        #####\n..##.\n#..#.\n....#\n#....\n\n..…  #####\n##.##\n#...#\n..#..\n.....         1
 528  tresk         GRGGRRG\nBGGGRGRGR\n\nGRRGGBBRR\nRRGGRR…  GGRRRBBRG                                 0
 529  ospren        ##.##\n.##..\n...#.\n.....\n.#..#\n\n..…  ....#\n#.#..\n....#\n.#.#.\n.....         0
 530  dornic        2D 4S 6C JS AH\n2S 5S 8S 10C QS\n\n5C 5…  4D 4S 6C 9D 9S                            0
 531  mestrel       [4|6][0|2][2|4][4|3][3|6][6|4]\n[6|2][2…  [0|4][4|4][1|1][1|1][0|3]                 0
 532  kaldrin       [E]=[logs^]=[sand^]=[logs^]=[pigs^]\n[E…  [E]=[milk]=[wool^]=[pigs^]=[wool^]=[pig…  0
 533  wisbek        2:54\n11:50\n\n5:52\n1:10\n8:40\n12:51\…  8:40                                      0
 534  mestrel       [2|5][1|3][2|1][5|2][0|3][2|1][4|4]\n[4…  [5|2][2|2][2|4][4|5][5|1]                 0
 535  kaldrin       [E]=[coal]=[pigs^]=[pigs]=[pigs]=[coal]…  [E]=[sand]=[sand]=[sand]=[coal^]=[wool]   0
 536  ospren        #....\n#..#.\n##..#\n.....\n#...#\n\n##…  #####\n#####\n.....\n.....\n#.#.#         0
 537  dornic        2C 4C 4S 8S QD\n3S 6D 8H 9H 9D\n\n5S 8H…  5S 8H JS QC KD                            0
 538  tresk         GRGRRGRGB\nGGBGBBRRR\n\nBGBGGB\nBBBGGG\…  BGBGGB                                    0
 539  ospren        #...#\n.##..\n.###.\n...##\n...##\n\n#.…  #...#\n##.##\n..#..\n.###.\n.###.         0
 540  dornic        6H 10D JC AH AD\n3H 7H 8C 10H 10C\n\n2D…  2H 2C 7D 9S AS                            0
 541  tresk         BBRRGRRR\nBBBBRBG\n\nRGGGBG\nGGRRBR\nGB…  GGRRBR                                    0
 542  kaldrin       [E]=[pigs]=[coal]=[logs]=[pigs]=[pigs^]…  [E]=[wool^]=[wool^]=[sand]=[logs^]=[woo…  1
 543  tresk         RGGBRRRG\nGRRGBBG\n\nRRBGGRGG\nGGBGGRRG…  BRRRGGRG                                  0
 544  kaldrin       [E]=[coal^]=[milk]=[sand]=[pigs^]\n[E]=…  [E]=[milk^]=[pigs]=[coal]=[sand^]=[coal…  1
 545  wisbek        5:57\n10:00\n\n1:33\n3:11\n11:41\n2:38\…  9:50                                      0
 546  tresk         GGBGBBBBG\nBGRBGGBBB\n\nRGBBBBGGBB\nGBR…  BRBBGGBBBG                                0
 547  mestrel       [0|3][3|5][6|3][3|3]\n[3|3][2|6][6|0][5…  [3|0][0|0][4|4][5|5][1|5]                 0
 548  kaldrin       [E]=[wool]=[sand^]=[pigs]=[coal]=[sand]…  [E]=[wool^]=[logs^]=[milk]=[sand^]=[san…  0
 549  tavrik        rapper\nextinct\n\nmodest\ntucker\noxyg…  tucker                                    0
 550  dornic        4D 5C 8D AD AS\n3S 7D 8H 8S KC\n\n2S 3C…  2H 4D 5C 8S 10D                           0
 551  tresk         RRRGBRR\nRBRRBGGRB\n\nBRBGRR\nGRBRRG\nG…  BRBGRR                                    0
 552  wisbek        2:00\n12:44\n\n11:23\n8:33\n10:19\n6:30…  6:30                                      0
 553  tavrik        refresh\nwashed\n\ntutor\nguess\nsided\…  ruler                                     0
 554  tavrik        pathway\nending\nrelaxed\n\nmanga\nther…  manga                                     0
 555  wisbek        1:42\n4:51\n\n8:35\n2:20\n9:56\n6:30\n1…  9:56                                      0
 556  dornic        3D 6D 9D 10C JC\n2D 7H 8S 9S QH\n\n2D 2…  4D 6C 9H 9C 10C                           1
 557  dornic        6C 7H 8S 9S JS\n6H 10H 10D QC AS\n\n2C …  2C 4C 4S 7C AC                            0
 558  dornic        9C 9S JH JC AS\n3S 6D 6C 8H 10S\n\n10C …  3C 5S 9S QC KS                            0
 559  wisbek        2:33\n11:00\n\n4:11\n3:30\n8:36\n1:16\n…  1:16                                      0
 560  tavrik        stellar\nprotest\n\ncopied\nregain\nden…  denial                                    0
 561  dornic        4C 6H 7S 10C JH\n6D 8H JD KD KC\n\n2C 3…  2S 4S JS QS KC                            1
 562  tresk         GGBGBR\nRRRBBGGB\n\nRBRBRB\nBBRRBB\nBBR…  RBRBRB                                    0
 563  ospren        .....\n.....\n.##.#\n.#..#\n.....\n\n.#…  ....#\n.#...\n.#.##\n.....\n.#...         0
 564  dornic        7H 7C 8S 10H KD\n2H 5S 9C QD AD\n\n3H 8…  7D 8H 8C JD QD                            0
 565  wisbek        3:20\n4:15\n\n6:50\n8:50\n7:30\n11:40\n…  9:25                                      0
 566  mestrel       [5|5][3|3][2|1][2|0][2|0]\n[6|6][5|3][3…  [2|0][1|0][4|0][6|1][4|4][4|5][6|6]       0
 567  kaldrin       [E]=[wool]=[sand^]=[pigs^]=[pigs^]\n[E]…  [E]=[wool^]=[coal]=[coal^]=[wool^]        0
 568  mestrel       [4|4][4|0][0|1][2|3][3|5][5|1]\n[2|4][3…  [2|5][5|0][1|1][4|5][5|0][0|1][3|5]       0
 569  mestrel       [1|5][0|2][6|6][1|6][5|5][6|4][0|6]\n[3…  [3|0][3|5][6|4][0|5][4|0][3|6]            0
 570  wisbek        3:59\n12:34\n\n11:17\n7:39\n2:26\n1:53\…  1:53                                      1
 571  kaldrin       [E]=[coal]=[pigs]=[logs]=[logs]=[wool^]…  [E]=[pigs]=[wool^]=[pigs]=[logs]          0
 572  tavrik        ever\ndaddy\n\nsides\naltar\nsheer\natl…  sheer                                     0
 573  ospren        #.###\n.....\n#.###\n#.###\n#..#.\n\n#.…  #....\n.#...\n#....\n..#.#\n..#..         0
 574  tavrik        harper\nupgrade\n\ncostume\nnetwork\nvo…  network                                   0
 575  wisbek        1:55\n10:10\n\n12:24\n5:12\n9:15\n3:05\…  9:15                                      1
 576  tavrik        utilize\nupgrade\n\ndumping\nfaculty\nd…  dumping                                   1
 577  tresk         RRBRBGRBBG\nBBRGRGGRR\n\nRRBBBRBGR\nRRR…  RRBBBRBGR                                 1
 578  mestrel       [1|0][0|2][1|2][4|2][4|5][0|5][0|6]\n[4…  [5|4][4|3][3|6][0|6][1|1][0|0]            0
 579  tavrik        stray\nstroke\n\nsticky\nsketch\nspider…  sticky                                    0
 580  dornic        7H 7C JD JS AS\n6D 6S 8H 9H QD\n\n4H 4C…  5H 7S KD KS AD                            0
 581  ospren        ..##.\n.....\n.....\n.....\n..#..\n\n..…  #.##.\n.....\n...#.\n...#.\n#.##.         0
 582  wisbek        2:23\n5:44\n\n8:01\n10:58\n3:02\n9:01\n…  12:03                                     0
 583  mestrel       [5|0][1|3][5|1][0|1][6|3][1|4][5|3]\n[3…  [0|1][2|3][3|4][4|6]                      0
 584  wisbek        2:08\n7:37\n\n11:26\n3:38\n10:00\n8:00\…  11:26                                     0
 585  tresk         BBRRGGBBGG\nRRGGRRBBGR\n\nBGRBGG\nBRGGB…  GRGGBB                                    0
 586  tavrik        silicon\ngame\n\npope\npara\ndude\nrear…  none                                      0
 587  tresk         BBRBBBRBRG\nGRGRRGBBB\n\nGRBRGGGGG\nRBB…  GRBRGGGGG                                 0
 588  wisbek        1:51\n12:29\n\n2:16\n7:27\n10:33\n3:01\…  10:33                                     0
 589  ospren        #..##\n..###\n....#\n..#.#\n#..##\n\n#.…  ...#.\n..#..\n.##.#\n###..\n..#..         0
 590  tresk         BGRGBBBBRG\nGBRBBBRB\n\nBBGRBGBBB\nBBBR…  RGBGBBGBB                                 1
 591  tavrik        channel\ntrigger\n\nstart\ntract\nstunt…  tract                                     0
 592  tresk         BRGGRGB\nRGGBGGBG\n\nGGGRGB\nGGGBGR\nRG…  GGGRGB                                    1
 593  tresk         BRGGRRRB\nGRGBRRGR\n\nGRBRBRR\nRRGRRRB\…  GRBRBRR                                   1
 594  wisbek        4:15\n11:00\n\n2:40\n6:40\n3:25\n7:35\n…  2:40                                      0
 595  tresk         BGGGBB\nRBBRRRGBB\n\nGGGGGBRGGG\nGBRBGG…  BGRRGGGGBR                                0
 596  tresk         BGBRBRRBGG\nBBRBRGBBB\n\nRBBBBGBGR\nRRR…  RBBBBGBGR                                 0
 597  tavrik        warfare\ntorch\n\ngrown\ncrane\nbrace\n…  wrote                                     1
 598  tresk         GRBRGGRR\nRBRGRRRRGR\n\nRGRRBGGR\nGRGRR…  GRGRRBRR                                  1
 599  ospren        #...#\n..##.\n.....\n#...#\n#...#\n\n#.…  .#.#.\n#####\n#...#\n#...#\n..#..         0
 600  dornic        3D 6C 7C 10C KH\n2D 7D 8H 8C AC\n\n9H 1…  9H 10C QD QC KD                           0
 601  wisbek        4:00\n12:44\n\n5:28\n10:15\n7:55\n11:59…  6:08                                      0
 602  kaldrin       [E]=[logs^]=[pigs]=[milk]=[logs]=[coal]…  [E]=[sand]=[milk]=[pigs^]=[pigs]=[milk]…  0
 603  kaldrin       [E]=[pigs^]=[logs]=[logs^]=[milk^]=[mil…  [E]=[coal]=[coal^]=[logs]=[logs]=[logs]   0
 604  tresk         BGGGRBBB\nGBBGBBBG\n\nGRBBGBRRR\nBBBRRG…  BBBRRGRRR                                 1
 605  dornic        2D 3H 7D 8S JC\n3D 6H 6S 7C 9C\n\n3D 4C…  4D 5C 7C JH KS                            0
 606  wisbek        9:15\n10:10\n\n12:16\n2:05\n7:12\n8:20\…  2:05                                      0
 607  mestrel       [6|6][5|6][3|0][3|6]\n[1|0][3|0][0|1][0…  [6|6][6|2][2|3][3|1][1|4][4|3][3|2]       0
 608  tresk         BGGGBBRG\nRBBRGB\n\nGGRGBR\nGGRBRB\nGBB…  RGGBRG                                    1
 609  wisbek        2:06\n5:35\n\n7:44\n9:33\n8:17\n6:41\n3…  3:05                                      0
 610  mestrel       [3|3][3|6][3|5][6|5][3|0]\n[3|3][5|1][1…  [5|4][5|4][1|4][4|4][0|4]                 0
 611  ospren        .....\n.....\n.#.#.\n.#.#.\n####.\n\n..…  .##..\n###.#\n.##..\n.....\n.####         0
 612  tresk         RRRGGGGRR\nBBRRBRB\n\nRGRGRBR\nBRGRRBB\…  RBBRRRR                                   1
 613  kaldrin       [E]=[pigs^]=[logs]=[wool]=[milk]\n[E]=[…  [E]=[milk^]=[sand]=[pigs^]=[wool]=[pigs…  0
 614  tresk         RBBRBGRBBG\nGRGBBBGBBG\n\nGBBGBGBRBB\nR…  RBRBGBGBRB                                1
 615  tresk         RBGGGRG\nGBRBRRR\n\nRRRGBG\nGGGRBR\nBRR…  GGGRBR                                    0
 616  dornic        3S 9H 10D JD AS\n3C 4S 6C 9D 10C\n\n3C …  8S JH KC KS AS                            1
 617  mestrel       [5|2][2|1][1|5][5|4][4|0][0|1][6|5]\n[1…  [0|1][1|6][2|5][0|1][0|6][0|1]            0
 618  tavrik        calling\nregret\n\nperiod\nviolet\nweap…  weapon                                    0
 619  dornic        4H 7H 9D 9C 10S\n5S 8C 10C QD KD\n\n3S …  2S 3C 9H 9D QS                            0
 620  dornic        2D 5C 7C 7S 10S\n2H 2C 5H 8C KC\n\n4D 6…  2D 4D 10C QD QS                           0
 621  tavrik        smoking\nhank\n\nleaving\ndealing\ntouc…  touched                                   0
 622  tavrik        serve\nzinc\n\ndivide\nreader\nseries\n…  series                                    0
 623  dornic        2D 4C 8H 8D AS\n3H 4H 6H 9S JS\n\n3S 4D…  3C 5D JC QC AS                            1
 624  mestrel       [6|5][5|5][5|5][2|0]\n[6|6][5|3][6|6][6…  [0|0][2|2][5|5][6|0]                      0
 625  tresk         RBGGGRBB\nGBBBRRB\n\nRGGRRGRBB\nBRGGGRG…  RGGRRGRBB                                 0
 626  wisbek        2:15\n6:56\n\n5:04\n4:31\n10:34\n12:47\…  8:45                                      0
 627  tresk         GRRBRBBR\nBBBRGGR\n\nBGGRRGRRG\nGBRGGGR…  GBRGGGRRG                                 0
 628  tavrik        food\nberry\n\noption\naboard\nagreed\n…  option                                    0
 629  kaldrin       [E]=[milk]=[milk]=[logs]=[milk]=[milk^]…  [E]=[milk^]=[milk^]=[pigs]=[milk]=[milk…  1
 630  ospren        #####\n#..#.\n#....\n##...\n.#...\n\n##…  .....\n.....\n#....\n##...\n..#..         0
 631  tresk         BRRRRGBGGR\nBBBRBBBBBB\n\nRRRRRRB\nRGRR…  RGRRGGR                                   0
 632  mestrel       [4|2][3|3][4|4][3|3]\n[5|4][6|6][1|1][4…  [3|3][2|1][0|0][6|6]                      0
 633  wisbek        1:12\n2:51\n\n11:48\n5:52\n9:54\n4:43\n…  11:48                                     0
 634  tavrik        cycling\nlever\n\nreveal\nleader\ndeale…  casual                                    0
 635  kaldrin       [E]=[coal]=[coal]=[coal]=[coal^]=[logs^…  [E]=[wool^]=[wool^]=[logs^]=[wool^]       0
 636  tavrik        knock\ndoesnt\n\nsided\nwidow\nboots\nt…  boots                                     1
 637  tresk         RBRGGG\nGRRRRGG\n\nRGBBBBR\nBBRRGGB\nRR…  RGBBBBR                                   1
 638  ospren        #.#.#\n#.#.#\n..#..\n.....\n#.#.#\n\n##…  ....#\n####.\n#.#..\n.#..#\n#.#.#         0
 639  ospren        #....\n...#.\n....#\n.#...\n#.###\n\n#.…  #.##.\n...#.\n.##..\n....#\n#....         0
 640  ospren        .....\n.#...\n..##.\n##...\n.....\n\n..…  .##.#\n.#..#\n.##.#\n.#..#\n..##.         0
 641  dornic        2H 10C JH KD AS\n2C 5D 7H 8S 10S\n\n5C …  3C 9S 10C JC QC                           0
 642  ospren        #.#..\n#...#\n#....\n#..#.\n##..#\n\n#.…  .#.#.\n##.##\n.#.#.\n..#..\n#####         0
 643  mestrel       [1|0][0|0][2|2][2|2]\n[6|1][1|4][0|3][0…  [2|2][4|1][3|6][2|2]                      0
 644  tavrik        fold\nremove\n\ntopped\nporter\ncopper\…  lesson                                    0
 645  ospren        ##.##\n#####\n.....\n.#.#.\n#.#.#\n\n#.…  #.###\n.....\n#..#.\n#.###\n#.###         1
 646  mestrel       [1|0][1|0][1|3][5|1][5|2]\n[1|6][3|1][5…  [1|0][0|1][1|0][0|6][6|0]                 0
 647  dornic        3D 4H 7H 7D 9H\n2D 3C 5H 5C JS\n\n2H 3S…  3H 7H 8C 10H 10C                          0
 648  tavrik        conquer\nstab\n\nseating\npyramid\npain…  painted                                   0
 649  mestrel       [1|6][5|5][3|0][3|1]\n[0|6][5|5][0|0][4…  [3|1][0|5][0|0][5|5][0|5][0|6]            0
 650  dornic        2D 2S 5H 5S 8S\n3C 3S 5D 8C KD\n\n3D 5H…  2D 3S 5D 5S 10D                           0
 651  kaldrin       [E]=[milk^]=[milk^]=[milk^]=[logs]=[mil…  [E]=[milk]=[wool^]=[logs^]=[milk]=[pigs…  0
 652  tresk         RBRBBBG\nGGBBRBRBBG\n\nGBGGBGRGBG\nGBGB…  BGRGGBBGGG                                0
 653  kaldrin       [E]=[sand^]=[logs^]=[coal]=[sand^]=[woo…  [E]=[wool^]=[coal^]=[sand^]=[sand^]=[sa…  0
 654  kaldrin       [E]=[sand^]=[sand^]=[logs]=[coal]=[coal…  [E]=[coal]=[wool]=[coal^]=[coal^]=[pigs…  0
 655  kaldrin       [E]=[logs^]=[sand^]=[logs]=[logs]=[sand…  [E]=[milk^]=[sand^]=[wool^]=[coal^]=[co…  0
 656  kaldrin       [E]=[pigs]=[pigs^]=[logs]=[logs^]=[logs…  [E]=[sand^]=[logs^]=[sand]=[logs]=[wool…  1
 657  tresk         RRGRGRBB\nRGRRBGGBGG\n\nRBBRRGBRGB\nRRB…  RBBRRGBRGB                                0
 658  tresk         GBBRBGBGB\nRGBRGBGRG\n\nGBRBRGRBRB\nRBR…  GRBGBBRBRB                                0
 659  wisbek        2:50\n3:45\n\n12:05\n11:05\n5:34\n7:19\…  5:34                                      0
 660  kaldrin       [E]=[milk^]=[wool^]=[wool^]=[wool]=[pig…  [E]=[wool^]=[wool^]=[logs^]=[milk]=[mil…  0
 661  dornic        2H 4C 10S AC AS\n5H 7H 9H 9D 10C\n\n2H …  2H 5S 6H 10C KS                           0
 662  kaldrin       [E]=[logs^]=[wool]=[milk]=[pigs]=[wool]…  [E]=[coal]=[milk^]=[pigs]=[logs^]=[wool…  0
 663  ospren        ##.##\n.##..\n.#...\n...#.\n....#\n\n..…  ##.##\n...##\n..#..\n.#..#\n...#.         1
 664  ospren        ..#.#\n.#..#\n..###\n.##.#\n....#\n\n..…  .....\n.#...\n.....\n....#\n....#         0
 665  tresk         BRBRGGGR\nRRBBGGBGB\n\nBBBGGBBGGR\nBGGB…  BBBGGBBGGR                                0
 666  kaldrin       [E]=[milk^]=[sand^]=[logs^]=[coal^]=[mi…  [E]=[milk]=[milk^]=[wool^]=[wool^]=[mil…  1
 667  tavrik        justice\nmosque\n\nupload\nequity\narou…  equity                                    0
 668  mestrel       [1|5][2|5][2|5][5|5]\n[4|0][4|2][0|4][3…  [1|2][4|1][1|1][3|1][1|6][1|4]            0
 669  kaldrin       [E]=[sand]=[wool]=[wool]=[milk^]\n[E]=[…  [E]=[wool]=[milk^]=[logs]=[wool^]=[logs…  0
 670  ospren        .....\n.##.#\n.....\n.##.#\n.....\n\n#.…  ...#.\n...#.\n.....\n.####\n...#.         0
 671  tavrik        rich\nthen\n\nvolcano\nbizarre\nbicycle…  bicycle                                   0
 672  tavrik        stereo\nruin\n\nsprint\ntrucks\nhardly\…  clergy                                    0
 673  tavrik        rented\nodds\n\nmissing\ntotally\nkilli…  totally                                   0
 674  dornic        3S 5H 6C 6S QC\n2S 6H 7S 9S JS\n\n5D 9H…  5D 6D 7C 7S AH                            0
 675  kaldrin       [E]=[wool]=[pigs^]=[sand^]=[logs^]=[san…  [E]=[logs]=[coal]=[coal^]=[sand]=[pigs^]  1
 676  tavrik        fulfill\ncount\n\nspray\ngrasp\nwreck\n…  glory                                     1
 677  tresk         BRGGBGGB\nRGGBBBRGB\n\nRGBRGB\nRBGRGB\n…  GRBGRB                                    0
 678  tavrik        runner\nopenly\n\nfoul\nmain\nalec\nhou…  hour                                      0
 679  mestrel       [3|0][1|2][2|6][0|2][5|3]\n[6|6][2|1][6…  [2|4][4|1][1|2][2|3][3|5][5|1]            0
 680  kaldrin       [E]=[milk^]=[pigs^]=[pigs^]=[wool^]=[sa…  [E]=[milk]=[milk]=[logs^]=[pigs]=[wool^…  0
 681  tavrik        trucks\ncolors\n\nattic\noffer\nexcel\n…  excel                                     0
 682  kaldrin       [E]=[pigs^]=[milk^]=[milk^]=[milk^]=[co…  [E]=[milk^]=[wool^]=[logs]=[pigs^]=[mil…  0
 683  mestrel       [4|1][0|1][6|5][5|6][6|5]\n[5|2][0|6][1…  [0|1][1|1][3|0][4|1][4|3][6|1]            0
 684  kaldrin       [E]=[milk^]=[sand]=[wool]=[sand]=[milk^…  [E]=[milk]=[milk^]=[sand]=[logs^]         1
 685  mestrel       [2|4][0|2][1|3][1|5][3|2][4|0][6|2]\n[2…  [6|5][4|2][1|1][4|2]                      0
 686  dornic        2H 5C 6S KD AS\n3S 4D 8D 10C QH\n\n3S 4…  3S 4H 6S 8D 10C                           0
 687  dornic        2D 5H 5D 10H KH\n4H 4D 8C 10S AH\n\n2H …  7D 9S 10H KH AH                           1
 688  wisbek        2:28\n10:01\n\n9:26\n3:34\n6:13\n7:38\n…  7:38                                      0
 689  dornic        2S 3S 7C 10D 10S\n8H 9C 9S JC AC\n\n2S …  2S 8H 9C QH KD                            0
 690  dornic        4D 4C 6H 8D 8C\n3D 7D KH KD KS\n\n3C 6H…  3C 3S 4D 5H 10C                           0
