Centaur Zendo round 4 (training)
round_id : 5bff409bce5e40f9b9b712e86d6bdb5f
written  : 2026-09-04 20:48:46Z
presented=615  answered=615  correct=615  skipped=0
client answer latency: mean 0.125 ms  median 0.118 ms  max 1.173 ms  (n=616)

 idx  name          clue                                      answer                                    score
 553  crandel       621/232/3                                 v=v====\nC.S....\nC.S....\nC.S....\nC.S…  1
 554  crandel       342/521/3                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 555  crandel       521/342/2                                 v=v======\nC.S......\nC.S......\nC.S...…  1
 556  crandel       321/331/2                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 557  crandel       331/421/5                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\n===…  1
 558  crandel       231/221/220/4                             vv=vv=vv=========\nCC.SS.PP.........\nC…  1
 559  crandel       232/532/3                                 v=v=v==\nC.S.P..\nC.S.P..\n==v=v=v\n..P…  1
 560  crandel       231/232/6                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 561  crandel       643/243/3                                 v=v=v=v==\nC.S.P.T..\nC.S.P.T..\nC.S.P.…  1
 562  crandel       321/531/2                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 563  crandel       343/432/221/2                             v=v=v=v\nC.S.P.T\nC.S.P.T\nC.S.P.T\n==v…  1
 564  crandel       432/320/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 565  crandel       220/231/421/3                             v=v========\nC.S........\nC.S........\n…  1
 566  crandel       243/321/6                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 567  crandel       231/631/3                                 v=v=v====\nC.S.P....\nC.S.P....\n====v=…  1
 568  crandel       421/521/2                                 vv=vv===\nCC.SS...\nCC.SS...\nCC.SS...\…  1
 569  crandel       231/521/5                                 v=v=v==\nC.S.P..\nC.S.P..\n====v=v\n...…  1
 570  crandel       221/531/231/2                             vv=vv============\nCC.SS............\nC…  1
 571  crandel       632/231/2                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\nC.S…  1
 572  crandel       220/332/5                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 573  crandel       332/631/3                                 v=v=v==\nC.S.P..\nC.S.P..\nC.S.P..\n==v…  1
 574  crandel       431/231/4                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 575  crandel       543/320/3                                 v=v=v=v\nC.S.P.T\nC.S.P.T\nC.S.P.T\nC.S…  1
 576  crandel       331/321/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 577  crandel       242/332/5                                 v=v=v=v==\nC.S.P.T..\nC.S.P.T..\n====v=…  1
 578  crandel       220/332/5                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 579  crandel       421/221/2                                 v=v==\nC.S..\nC.S..\nC.S..\nC.S..\n==v=…  1
 580  crandel       421/321/4                                 vv=vv===\nCC.SS...\nCC.SS...\nCC.SS...\…  1
 581  crandel       621/432/2                                 v=v====\nC.S....\nC.S....\nC.S....\nC.S…  1
 582  crandel       231/221/4                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 583  crandel       221/532/3                                 v=v====\nC.S....\nC.S....\n==v=v=v\n..P…  1
 584  crandel       432/321/221/2                             vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 585  crandel       221/332/5                                 v=v====\nC.S....\nC.S....\n==v=v=v\n..P…  1
 586  crandel       432/343/3                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 587  crandel       521/331/2                                 v=v====\nC.S....\nC.S....\nC.S....\nC.S…  1
 588  crandel       231/221/220/5                             vv=vv=vv=========\nCC.SS.PP.........\nC…  1
 589  crandel       343/232/232/4                             v=v=v=v==\nC.S.P.T..\nC.S.P.T..\nC.S.P.…  1
 590  crandel       320/332/5                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1
 591  crandel       521/321/2                                 v=v==\nC.S..\nC.S..\nC.S..\nC.S..\nC.S.…  1
 592  crandel       232/443/6                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 593  crandel       321/242/5                                 v=v======\nC.S......\nC.S......\nC.S...…  1
 594  crandel       331/431/4                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 595  crandel       443/321/4                                 v=v=v=v\nC.S.P.T\nC.S.P.T\nC.S.P.T\nC.S…  1
 596  crandel       343/420/4                                 vv=vv=vv=vv\nCC.SS.PP.TT\nCC.SS.PP.TT\n…  1
 597  crandel       531/332/3                                 v=v=v====\nC.S.P....\nC.S.P....\nC.S.P.…  1
 598  crandel       532/231/5                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 599  crandel       243/442/5                                 v=v=v=v==\nC.S.P.T..\nC.S.P.T..\n==v=v=…  1
 600  crandel       621/231/3                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 601  crandel       221/442/4                                 v=v======\nC.S......\nC.S......\n==v=v=…  1
 602  crandel       421/231/5                                 vv=vv======\nCC.SS......\nCC.SS......\n…  1
 603  crandel       421/331/5                                 v=v====\nC.S....\nC.S....\nC.S....\nC.S…  1
 604  crandel       431/332/2                                 vv=vv=vv======\nCC.SS.PP......\nCC.SS.P…  1
 605  crandel       420/321/231/2                             v=v========\nC.S........\nC.S........\n…  1
 606  crandel       532/320/3                                 vv=vv=vv===\nCC.SS.PP...\nCC.SS.PP...\n…  1
 607  crandel       232/342/232/3                             v=v=v======\nC.S.P......\nC.S.P......\n…  1
 608  crandel       242/331/4                                 vv=vv=vv=vv===\nCC.SS.PP.TT...\nCC.SS.P…  1
 609  crandel       532/221/2                                 v=v=v\nC.S.P\nC.S.P\nC.S.P\nC.S.P\nC.S.…  1
 610  crandel       342/232/220/3                             vv=vv=vv=vv======\nCC.SS.PP.TT......\nC…  1
 611  crandel       621/243/4                                 v=v======\nC.S......\nC.S......\nC.S...…  1
 612  crandel       221/321/5                                 vv=vv===\nCC.SS...\nCC.SS...\n===vv=vv\…  1
 613  crandel       621/221/2                                 v=v==\nC.S..\nC.S..\nC.S..\nC.S..\nC.S.…  1
 614  crandel       520/332/4                                 vv=vv=========\nCC.SS.........\nCC.SS..…  1

per-name tally this round
name             presented correct  hit-rate
crandel                615     615    100.0%
