Centaur Zendo round 3 (training)
round_id : e54f381f6a0a4a68aeab0c216a607f38
written  : 2026-09-04 22:17:45Z
presented=500  answered=500  correct=53  skipped=0
client answer latency: mean 0.122 ms  median 0.116 ms  max 1.265 ms  (n=500)

 idx  name          clue                                      answer                                    score
 487  norvel        x..x..xx...x..xx..xx..xx..x...xxx..x/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 488  norvel        x....x...x...x...x...x...xxx...xxx...x.…  drum |x...|.x..|.x..|.x..|.x..|.x..|.xx…  1
 489  norvel        x..xx..xx...x..x..x..x..x..x...x..xx/4    drum |x..x|x..x|x...|x..x|..x.|.x..|x..…  0
 490  norvel        x...x....x...xx...x...x....xx....x...x.…     |1234|1234|1234|1234|1234|1234|1234|…  0
 491  norvel        x...x...xx...x...x...x....x...x...x...x…     |1234|1234|1234|1234|1234|1234|1234|…  0
 492  norvel        x....x....x....x...x...x...x...x...x/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 493  norvel        x..x..x...x..x..x...x..x...x/2               |1234|1234|1234|1234|1234|1234|1234|…  0
 494  norvel        xx..x..x..x...xx..xx..xx..xx/2               |1234|1234|1234|1234|1234|1234|1234|…  0
 495  norvel        x...x..xx..x..x..x...x..x...xx..x..x/6       |1234|1234|1234|1234|1234|1234|1234|…  0
 496  norvel        xxx...xx..x...x..xx..xxx..x..x..x..x...…     |1234|1234|1234|1234|1234|1234|1234|…  0
 497  norvel        x...xx...x...x...x...x....x...x....x/3       |1234|1234|1234|1234|1234|1234|1234|…  0
 498  norvel        x...x..x..xx..x..x..x..x..xx/2               |1234|1234|1234|1234|1234|1234|1234|…  0
 499  norvel        x....xx...x....x....x...xxx...xx...xxx.…  bd |x...|.xx.|..x.|...x|....|x...|xxx.|…  0

per-name tally this round
name             presented correct  hit-rate
norvel                 500      53     10.6%
