Centaur Zendo round 2 (training)
round_id : 80e47e4918e94bac88b0ff99abb4733e
written  : 2026-09-02 09:39:15Z
presented=956  answered=956  correct=86  skipped=0
client answer latency: mean 0.093 ms  median 0.088 ms  max 1.084 ms  (n=956)

 idx  name          clue                                      answer                                    score
 867  LegoZendo     J0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 868  LegoZendo     X10                                       ..JJJ..............\n..JJJ.............…  0
 869  LegoZendo     X3                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 870  LegoZendo     G10                                       ..JJJ..............\n..JJJ.............…  0
 871  LegoZendo     H3                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 872  LegoZendo     P11                                       ..JJJ..............\n..JJJ.............…  0
 873  LegoZendo     J9                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 874  LegoZendo     Q2                                        ..JJJ..............\n..JJJ.............…  0
 875  LegoZendo     G9                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 876  LegoZendo     O10                                       ..JJJ..............\n..JJJ.............…  0
 877  LegoZendo     V3                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 878  LegoZendo     W3                                        ..JJJ..............\n..JJJ.............…  0
 879  LegoZendo     C7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 880  LegoZendo     N5                                        ..JJJ..............\n..JJJ.............…  0
 881  LegoZendo     A4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 882  LegoZendo     U11                                       ..JJJ..............\n..JJJ.............…  0
 883  LegoZendo     R10                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 884  LegoZendo     S9                                        ..JJJ..............\n..JJJ.............…  0
 885  LegoZendo     F4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 886  LegoZendo     U4                                        ..JJJ..............\n..JJJ.............…  0
 887  LegoZendo     C5                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 888  LegoZendo     D4                                        ..JJJ..............\n..JJJ.............…  0
 889  LegoZendo     R2                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 890  LegoZendo     P3                                        ..JJJ..............\n..JJJ.............…  0
 891  LegoZendo     Q12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 892  LegoZendo     C4                                        ..JJJ..............\n..JJJ.............…  0
 893  LegoZendo     O0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 894  LegoZendo     Y9                                        ..JJJ..............\n..JJJ.............…  0
 895  LegoZendo     B2                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 896  LegoZendo     D10                                       ..JJJ..............\n..JJJ.............…  0
 897  LegoZendo     E7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 898  LegoZendo     V3                                        ..JJJ..............\n..JJJ.............…  0
 899  LegoZendo     C11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 900  LegoZendo     Q11                                       ..JJJ..............\n..JJJ.............…  0
 901  LegoZendo     F9                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 902  LegoZendo     D5                                        ..JJJ..............\n..JJJ.............…  0
 903  LegoZendo     Q3                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 904  LegoZendo     R10                                       ..JJJ..............\n..JJJ.............…  0
 905  LegoZendo     M4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 906  LegoZendo     Y5                                        ..JJJ..............\n..JJJ.............…  0
 907  LegoZendo     A8                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 908  LegoZendo     N9                                        ..JJJ..............\n..JJJ.............…  0
 909  LegoZendo     B8                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 910  LegoZendo     R12                                       ..JJJ..............\n..JJJ.............…  0
 911  LegoZendo     X12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 912  LegoZendo     X10                                       ..JJJ..............\n..JJJ.............…  0
 913  LegoZendo     E0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 914  LegoZendo     M11                                       ..JJJ..............\n..JJJ.............…  0
 915  LegoZendo     G0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 916  LegoZendo     D3                                        ..JJJ..............\n..JJJ.............…  0
 917  LegoZendo     T10                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 918  LegoZendo     N12                                       ..JJJ..............\n..JJJ.............…  0
 919  LegoZendo     U3                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 920  LegoZendo     R12                                       ..JJJ..............\n..JJJ.............…  0
 921  LegoZendo     Y10                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 922  LegoZendo     D7                                        ..JJJ..............\n..JJJ.............…  0
 923  LegoZendo     P12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 924  LegoZendo     U3                                        ..JJJ..............\n..JJJ.............…  0
 925  LegoZendo     L2                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 926  LegoZendo     B6                                        ..JJJ..............\n..JJJ.............…  0
 927  LegoZendo     J4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 928  LegoZendo     C7                                        ..JJJ..............\n..JJJ.............…  0
 929  LegoZendo     E4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 930  LegoZendo     K7                                        ..JJJ..............\n..JJJ.............…  0
 931  LegoZendo     E10                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 932  LegoZendo     D2                                        ..JJJ..............\n..JJJ.............…  0
 933  LegoZendo     F7                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 934  LegoZendo     Y7                                        ..JJJ..............\n..JJJ.............…  0
 935  LegoZendo     I4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 936  LegoZendo     M4                                        ..JJJ..............\n..JJJ.............…  0
 937  LegoZendo     N12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 938  LegoZendo     J4                                        ..JJJ..............\n..JJJ.............…  0
 939  LegoZendo     S6                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 940  LegoZendo     W5                                        ..JJJ..............\n..JJJ.............…  0
 941  LegoZendo     G12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 942  LegoZendo     V12                                       ..JJJ..............\n..JJJ.............…  0
 943  LegoZendo     Q12                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 944  LegoZendo     C0                                        ..JJJ..............\n..JJJ.............…  1
 945  LegoZendo     O4                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 946  LegoZendo     U10                                       ..JJJ..............\n..JJJ.............…  0
 947  LegoZendo     W8                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 948  LegoZendo     K0                                        ..JJJ..............\n..JJJ.............…  1
 949  LegoZendo     Z8                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 950  LegoZendo     D10                                       ..JJJ..............\n..JJJ.............…  0
 951  LegoZendo     T0                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  1
 952  LegoZendo     U12                                       ..JJJ..............\n..JJJ.............…  0
 953  LegoZendo     C11                                       ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0
 954  LegoZendo     K5                                        ..JJJ..............\n..JJJ.............…  0
 955  LegoZendo     V2                                        ~~AAA~~~~~~~~~\n~~AAA~~~~~~~~~\n~~XXXXX…  0

per-name tally this round
name             presented correct  hit-rate
LegoZendo              956      86      9.0%
