Centaur Zendo round final (final)
round_id : 99110d5f90544e758fd1c0f3072c4ee2
written  : 2026-09-04 18:14:43Z
presented=1956  answered=1956  correct=1956  skipped=0
client answer latency: mean 0.274 ms  median 0.220 ms  max 1.871 ms  (n=1957)

 idx  name          clue                                      answer                                    score
 935  garrow        o1p3\n################################\…  ###|###|###|###|#####|###|#####|#######…  1
 936  garrow        t2a2\n################################\…  ###|###|###|###|########|###|###|######…  1
 937  garrow        m3o3\n##############################\n#…  ###|#####|###|######|######|####|###\n#…  1
 938  garrow        o1p2\n################################\…  ###|###|###|#######|###|###|###|#######…  1
 939  garrow        o3b1\n###############################\n…  ###|###|###|###########|#####|###|###\n…  1
 940  garrow        s1p2\n#############################\n#.…  ###|###############|#######|####\n#..|.…  1
 941  garrow        t2o3\n#################################…  ###|###|#######|###|###|###############…  1
 942  garrow        a1m2\n#################################…  ###|###|###|###|###|######|############…  1
 943  garrow        c2b3\n#################################…  ###|###|###|###|###|####|#######|######…  1
 944  garrow        t2o3\n#################################…  ###|###|###|#########|#####|#####|#####…  1
 945  garrow        s2c3\n###############################\n…  ###|#########|#####|###|###|####|####\n…  1
 946  garrow        c2b1\n################################\…  ###|##########|###|###|###|####|###|###…  1
 947  garrow        b2a1\n##############################\n#…  #############|###|###|###|###|#####\n#.…  1
 948  garrow        p3c2\n############################\n#.s…  ###|###|##############|###|#####\n#.s|s…  1
 949  garrow        a2b3\n#############################\n#t…  ###|###|###|#########|########|###\n#tt…  1
 950  garrow        m2o1\n#################################…  ###|###|###|###|###|#####|###|#########…  1
 951  garrow        m1s1\n#############################\n#.…  ###|###|####|###|#####|###|###|#####\n#…  1
 952  garrow        c1s1\n###############################\n…  ###|###|###|###|###################\n#.…  1
 953  garrow        b3p1\n#################################…  ###|#####|###|###|####|###|###|########…  1
 954  garrow        c2m3\n################################\…  ###|###|###|###|########|###|######|###…  1
 955  garrow        t3c1\n#############################\n#.…  ###|###|###|###|###|###|###|########\n#…  1
 956  garrow        t1a1\n################################\…  ###|###|####|###|####|####|###|########…  1
 957  garrow        c3m1\n############################\n#.t…  ###|#######|###|###|###|###|######\n#.t…  1
 958  garrow        o1s3\n##############################\n#…  ###|####|###|###|###|###|#######|####\n…  1
 959  garrow        c1s3\n############################\n#cc…  ###|###|###|#####|##########|####\n#cc|…  1
 960  garrow        a1c2\n#################################…  ###|###|###|###|###|###############|###…  1
 961  garrow        o1t3\n############################\n#..…  #########|#########|###|###|####\n#....…  1
 962  garrow        c3b1\n#################################…  ###|##############|###|###########|###\…  1
 963  garrow        a1p1\n##############################\n#…  #####|###|###|###|###|###|####|######\n…  1
 964  garrow        m3c3\n###############################\n…  ###|###|######|####|#########|###|###\n…  1
 965  garrow        s1t2\n############################\n#.s…  ###|###|###|###|########|#####|###\n#.s…  1
 966  garrow        p2a2\n############################\n#..…  ###|####|###|###|############|###\n#..|…  1
 967  garrow        c2s1\n##############################\n#…  ###|###|############|###|###|######\n#.…  1
 968  garrow        a2b3\n#############################\n#.…  ####|###|###|###|#####|###|#####|###\n#…  1
 969  garrow        a2o2\n#################################…  ###|###|###|####|#####|#####|########|#…  1
 970  garrow        p1b3\n###############################\n…  ###|###|###|###|###|#######|###|######\…  1
 971  garrow        p1t3\n#################################…  ###|###|###|###|###|###########|###|###…  1
 972  garrow        t1s2\n##############################\n#…  ###|########|###|###|###|#####|#####\n#…  1
 973  garrow        b2m1\n###############################\n…  ###|###|####|###|###|#####|#######|###\…  1
 974  garrow        t2a3\n###############################\n…  ####|###|###|###|###|###########|####\n…  1
 975  garrow        a3b2\n#############################\n#.…  ###|####|###|###|###|###|######|####\n#…  1
 976  garrow        t3m1\n#################################…  ###|###|###|###|###|#####|###|#########…  1
 977  garrow        t1o3\n#################################…  ####|###|###|###|#####|####|#####|#####…  1
 978  garrow        c2s1\n#################################…  ###|###|###|###|###|###|###############…  1
 979  garrow        c2o1\n############################\n#oo…  ###|###|##########|###|###|######\n#oo|…  1
 980  garrow        o1t3\n#################################…  #####|###|###|###|#####|##########|####…  1
 981  garrow        o2c3\n#############################\n#.…  ###|###|#####|###|####|###|###|#####\n#…  1
 982  garrow        c2a1\n###############################\n…  ###|###|###|###|###|########|###|#####\…  1
 983  garrow        a2c3\n############################\n#.a…  ###|###|####|####|###|###|########\n#.a…  1
 984  garrow        t1b2\n############################\n#..…  ###|###|###|###|###|###|##########\n#..…  1
 985  garrow        p3o1\n###############################\n…  ###|###|###|#####|#####|###|###|######\…  1
 986  garrow        s1a3\n###############################\n…  ###|###|####|####|#################\n#.…  1
 987  garrow        a2p1\n#############################\n#.…  ###|###|####|###|####|#####|####|###\n#…  1
 988  garrow        s2a2\n#############################\n#.…  ###|###|#####|#########|###|######\n#..…  1
 989  garrow        c3o1\n##############################\n#…  ###|###|#####|########|#####|###|###\n#…  1
 990  garrow        o3c2\n################################\…  ###|###|###|######|####|######|#######\…  1
 991  garrow        t2m2\n############################\n#tt…  ###|###|###|###|####|########|####\n#tt…  1
 992  garrow        o3t3\n################################\…  ###|###|####|###|#############|###|###\…  1
 993  garrow        a1s2\n#############################\n#.…  ###|######|###|###|###|###|###|#####\n#…  1
 994  garrow        m3b2\n############################\n#bb…  ###|###|###|###|####|###|###|######\n#b…  1
 995  garrow        p2b3\n#################################…  ###|#####|###|####|###|###|#########|##…  1
 996  garrow        m1o3\n############################\n#..…  ###|###|###|######|########|#####\n#..|…  1
 997  garrow        c2t3\n#############################\n#.…  ###|###|###|###|#######|#######|###\n#.…  1
 998  garrow        p2t1\n#################################…  ###|###|################|###|#####|###\…  1
 999  garrow        b2s2\n#############################\n#s…  ###|###|###############|#####|###\n#ss|…  1
1000  garrow        a3c1\n############################\n#aa…  ###|#####|###|###|#########|#####\n#aa|…  1
1001  garrow        c3t1\n############################\n#..…  ###|###|#####|####|####|######|###\n#..…  1
1002  garrow        o1s1\n##############################\n#…  ###|###|###|###|####|####|###|#######\n…  1
1003  garrow        o2a3\n##############################\n#…  ####|###|###|###|######|#####|###|###\n…  1
1004  garrow        b2s2\n#################################…  ###|###|###|#####|#############|###|###…  1
1005  garrow        t2s3\n###############################\n…  ###|###|###|##########|####|####|####\n…  1
1006  garrow        t1c1\n###############################\n…  ###|###|####|###|####|######|###|#####\…  1
1007  garrow        t2c1\n#################################…  ####|###|###|###|######|#########|###|#…  1
1008  garrow        c1m2\n#################################…  ###|###|###|###|###|#######|###|#######…  1
1009  garrow        a2c1\n################################\…  ###|###|####|######|###|###|###|#######…  1
1010  garrow        m3c2\n#################################…  ####|###|###|###|###|#########|###|####…  1
1011  garrow        a2c2\n###############################\n…  ####|###|###|###|######|####|###|#####\…  1
1012  garrow        s2p2\n##############################\n#…  ###|###|###|##########|########|###\n#.…  1
1013  garrow        p1s3\n################################\…  ####|###|###|###|###|###|#########|####…  1
1014  garrow        p3t1\n##############################\n#…  ###|###|###|##########|###|#####|###\n#…  1
1015  garrow        m1s1\n#############################\n#.…  ###|###############|####|###|####\n#..|…  1
1016  garrow        t3b1\n#################################…  ###|###|###|###|###|#####|###|#########…  1
1017  garrow        m2p1\n############################\n#..…  #####|###|###|###|#######|###|####\n#..…  1
1018  garrow        p1s3\n#################################…  ###|###|########|###|###|#####|#####|##…  1
1019  garrow        c2t3\n################################\…  ####|###|###|###|###|#####|#####|######…  1
1020  garrow        c1a1\n###############################\n…  ###|###|###|####|###|########|###|####\…  1
1021  garrow        c3s2\n#################################…  ###|###|###|###|###|###############|###…  1
1022  garrow        b1o3\n#############################\n#.…  ###|###|###|##########|#####|#####\n#.a…  1
1023  garrow        b2p2\n#################################…  ###|###|##############|##############\n…  1
1024  garrow        a2m2\n############################\n#.o…  ###|###|###|###|###|#########|####\n#.o…  1
1025  garrow        t3a3\n###############################\n…  #####|###|#####|###|###|#####|###|####\…  1
1026  garrow        m2s2\n###############################\n…  ###|####|###|###|###|#########|###|###\…  1
1027  garrow        c3p1\n#############################\n#.…  ###|####|###|####|###|###|###|######\n#…  1
1028  garrow        m2t3\n#################################…  ###|###|###|#####|########|###|###|####…  1
1029  garrow        a1c1\n############################\n#cc…  ###|####|###|###|###|###|###|######\n#c…  1
1030  garrow        a1t3\n#################################…  ########|###|###|########|###|###|###|#…  1
1031  garrow        a2c3\n##############################\n#…  ####|###|###|###|######|###|#####|###\n…  1
1032  garrow        p2a2\n############################\n#.s…  ########|###|#########|###|#####\n#.ss.…  1
1033  garrow        t3p1\n#############################\n#.…  ###|###|###|#######|#####|####|####\n#.…  1
1034  garrow        m3b1\n#################################…  ###|###|####|####|###|###|#############…  1
1035  garrow        m1c2\n#################################…  ###|###|##############|###|###|###|####…  1
1036  garrow        t3p2\n############################\n#..…  ###|###|###|###|##########|###|###\n#..…  1
1037  garrow        s3a1\n###############################\n…  ###|###|###|##########|###|###|###|###\…  1
1038  garrow        c2o2\n###############################\n…  ###|############|#######|###|###|###\n#…  1
1039  garrow        t2s1\n#################################…  ###|###|###|###|###|##############|####…  1
1040  garrow        s3b3\n############################\n#..…  ####|###|###|###|#####|###|####|###\n#.…  1
1041  garrow        o1c1\n############################\n#..…  ###|###|###|###|#######|###|###|###\n#.…  1
1042  garrow        o3m1\n#################################…  ###|#####|###|####|################|###…  1
1043  garrow        a2s3\n################################\…  ###|###|###|###|###########|###|###|###…  1
1044  garrow        a1b1\n###############################\n…  ###|###|###|###|###################\n#.…  1
1045  garrow        b3p2\n###############################\n…  ###|#####|###|###|###|########|###|###\…  1
1046  garrow        s3b2\n#############################\n#.…  ###|###|###|########|####|#####|###\n#.…  1
1047  garrow        t3p3\n###############################\n…  #######|###|###|#######|####|###|####\n…  1
1048  garrow        b3p1\n#############################\n#.…  ####|###|###|###|###|#############\n#..…  1
1049  garrow        b2p3\n################################\…  ###|####|###|####|#####|###|###|#######…  1
1050  garrow        m1c1\n#############################\n#.…  ########|###|###|###|###|###|###|###\n#…  1
1051  garrow        o2s1\n#############################\n#.…  ###|###|####|###|###|###|#####|#####\n#…  1
1052  garrow        s2o1\n#############################\n#.…  ####|###|####|####|#####|###|###|###\n#…  1
1053  garrow        o3c3\n##############################\n#…  ###|###|###|###|###|###############\n#.…  1
1054  garrow        p2b2\n############################\n#bb…  ###|###|###|###|###|########|#####\n#bb…  1
1055  garrow        p1c1\n##############################\n#…  ###|###|###|###|###|########|###|####\n…  1
1056  garrow        t3a1\n###############################\n…  ####|###|###|###############|###|###\n#…  1
1057  garrow        t2p1\n############################\n#..…  ###|###|###|###|########|###|#####\n#..…  1
1058  garrow        b1p1\n##############################\n#…  ###|####|###|###|###|##############\n#a…  1
1059  garrow        o3a2\n#################################…  ###|###|###|###|###|###|###|###########…  1
1060  garrow        b3t2\n##############################\n#…  ###|###|######|####|###|###|########\n#…  1
1061  garrow        b3t3\n###############################\n…  ###|###|###|###|#####|######|###|#####\…  1
1062  garrow        o2c3\n#################################…  ###|###|###|###|###|#########|###|#####…  1
1063  garrow        s3p1\n############################\n#..…  ###|###|###|###|###|#######|###|###\n#.…  1
1064  garrow        p1m3\n#################################…  ###|###|###|####|###|######|###|#######…  1
1065  garrow        b2m2\n############################\n#..…  #######|###|###|###|###|###|###|###\n#.…  1
1066  garrow        a2b2\n###############################\n…  ###|###|###|###|###|###|###|##########\…  1
1067  garrow        o3t2\n#############################\n#o…  #######|###|###|####|###|###|######\n#o…  1
1068  garrow        s1o1\n#################################…  ######|###|###|###|####|###|#######|###…  1
1069  garrow        o3p2\n################################\…  ###|###|####|#####|############|#####\n…  1
1070  garrow        t2p3\n#################################…  ####|###|###|###|###|#########|######|#…  1
1071  garrow        t1o2\n#################################…  ###|###|###|###|######|###|######|#####…  1
1072  garrow        p2o1\n##############################\n#…  ###|#####|###|###|###|###|##########\n#…  1
1073  garrow        a2m1\n#############################\n#.…  ###|###|###|###|###|#######|###|####\n#…  1
1074  garrow        b3s1\n#################################…  ###|###|###|###|###|#####|###|#########…  1
1075  garrow        a2p3\n#############################\n#.…  ###|###|###|###|#####|#########|###\n#.…  1
1076  garrow        p1t1\n#################################…  ###|#####|###|###|###|#####|####|######…  1
1077  garrow        m2c3\n#################################…  ###|###|###|###|###|#######|#####|#####…  1
1078  garrow        c1b3\n###############################\n…  ###|###|###|###|########|####|###|####\…  1
1079  garrow        t2c1\n##############################\n#…  ###|###|###|###|###############|###\n#.…  1
1080  garrow        o1t3\n#################################…  ####|###|####|###|###|###|#######|#####…  1
1081  garrow        b2c2\n###############################\n…  ###|###|###|###|###|#########|####|###\…  1
1082  garrow        p3m1\n#############################\n#.…  ###|###|###|###############|#####\n#..|…  1
1083  garrow        s2m2\n################################\…  ###|###|###|###|###|###########|###|###…  1
1084  garrow        o2b2\n#################################…  ####|###|###|###|###|##########|#####|#…  1
1085  garrow        m2p3\n##############################\n#…  ###|###|###|###|###|###|######|######\n…  1
1086  garrow        p1t2\n#############################\n#.…  ###|###|######|###|###|#######|####\n#.…  1
1087  garrow        b3p3\n#################################…  ###|####|######|###########|#####|#####…  1
1088  garrow        o1p1\n################################\…  ###|###|###|###|###|######|###|########…  1
1089  garrow        b2c2\n#############################\n#.…  ###|####|######|######|###|###|####\n#.…  1
1090  garrow        o1p1\n################################\…  ###|###|###|################|####|###\n…  1
1091  garrow        c3b2\n#############################\n#b…  ###|###|###|####|####|#####|###|####\n#…  1
1092  garrow        c1p2\n###############################\n…  ###|###|###|###|###|###|###|##########\…  1
1093  garrow        o2c3\n################################\…  ####|####|###|###|####|####|###|#######…  1
1094  garrow        t1a3\n################################\…  ###|###|####|###|###|###|#####|########…  1
1095  garrow        t1p1\n#################################…  ###|###|###|####|###|##############|###…  1
1096  garrow        s1t2\n################################\…  ###|###|###|###|##############|###|###\…  1
1097  garrow        m2o2\n################################\…  #####|###|###########|###|#####|#####\n…  1
1098  garrow        m2b3\n###############################\n…  ###|###|###|###|###|#######|###|######\…  1
1099  garrow        b3o1\n#################################…  #####|###|#####|######|#####|###|####|#…  1
1100  garrow        p1a1\n################################\…  ###|###|###|###|#######|#########|####\…  1
1101  garrow        c1p1\n################################\…  ###|###|###|###|###|####|###|##########…  1
1102  garrow        a3p2\n############################\n#aa…  ###|###|###|###|###|####|####|#####\n#a…  1
1103  garrow        a2t1\n#################################…  ###|###|###|####|####################\n…  1
1104  garrow        t3a1\n###############################\n…  ###|###|###|###|###################\n#.…  1
1105  garrow        c2m1\n##############################\n#…  ###|###|#####|###|################\n#..…  1
1106  garrow        c3t2\n#############################\n#.…  ###|###|###|###|###|#####|#####|####\n#…  1
1107  garrow        s1a1\n##############################\n#…  ###|###|###|###|###|###|######|######\n…  1
1108  garrow        t2c1\n##############################\n#…  ####|###|###|###|###|###|########|###\n…  1
1109  garrow        o2b2\n###############################\n…  ###|###|###|###|###|#####|####|#######\…  1
1110  garrow        m2t2\n################################\…  ###|###|###|####|################|###\n…  1
1111  garrow        s2o1\n#############################\n#.…  ####|###|###|###|###|###|######|####\n#…  1
1112  garrow        m1s2\n############################\n#ss…  ###|###|###|#############|###|###\n#ss|…  1
1113  garrow        s2m3\n#############################\n#.…  ###|###|###|###|#####|#####|####|###\n#…  1
1114  garrow        o3b2\n###############################\n…  ###|###|#####|###|###|###|###|########\…  1
1115  garrow        p2a2\n############################\n#aa…  ########|###|###|###|####|###|####\n#aa…  1
1116  garrow        t2c3\n################################\…  ###|###|#########|#################\n#.…  1
1117  garrow        o3p1\n#############################\n#.…  ###|###|###|###|###|######|####|####\n#…  1
1118  garrow        a3o2\n################################\…  ####|###|###|#######|###|#####|#######\…  1
1119  garrow        t2p1\n################################\…  ###|###|###|###|####|########|###|#####…  1
1120  garrow        o2a1\n#############################\n#s…  ###|###|####|###|###|###|####|######\n#…  1
1121  garrow        m3o1\n#############################\n#m…  ########|###|###|######|####|#####\n#mm…  1
1122  garrow        m1s3\n#############################\n#.…  ###|###|###|###|###|####|####|######\n#…  1
1123  garrow        m1c1\n############################\n#mm…  ###|########|###|###|###|###|#####\n#mm…  1
1124  garrow        m2o2\n################################\…  ###|######|###|###|###|###|###|########…  1
1125  garrow        t2p2\n#################################…  ###|###|##############|#########|####\n…  1
1126  garrow        c2s3\n################################\…  ###|###|###########|###|####|#####|###\…  1
1127  garrow        s1p1\n################################\…  ###|#####|####|###|###|####|####|######…  1
1128  garrow        c1m1\n##############################\n#…  ####|###|###|######|###|###|###|#####\n…  1
1129  garrow        p2b2\n#############################\n#.…  ###|###|###|#########|###|########\n#.c…  1
1130  garrow        p3a2\n################################\…  ###|###|###|###|###|####|####|#########…  1
1131  garrow        t2m1\n#################################…  ###|###|###|############|###|###|###|##…  1
1132  garrow        o1c2\n###############################\n…  ###|###|###|###|###|#####|######|#####\…  1
1133  garrow        m3s2\n#############################\n#.…  ####|#########|###|###|###|####|###\n#.…  1
1134  garrow        o1a2\n################################\…  ###|###|###|###|###|#################\n…  1
1135  garrow        s2a1\n################################\…  ###|###|###|###|#######|####|#####|####…  1
1136  garrow        o1m2\n############################\n#.m…  ###|###|###|###|###|###|###|#######\n#.…  1
1137  garrow        m2b3\n#############################\n#.…  ###|###|######|####|##########|###\n#..…  1
1138  garrow        c3o1\n#############################\n#.…  ###|###|###|####|####|###|######|###\n#…  1
1139  garrow        m1a3\n###############################\n…  ###|###|####|###|###|####|###########\n…  1
1140  garrow        a1p1\n###############################\n…  ###|####|###|###|###|###|#######|#####\…  1
1141  garrow        b3a2\n##############################\n#…  ###|###|###|###|###|####|###|########\n…  1
1142  garrow        b2p3\n############################\n#..…  ###|###|###|######|###|#######|###\n#..…  1
1143  garrow        a3s3\n##############################\n#…  ###|###|###|####|###|###|####|#######\n…  1
1144  garrow        s1o3\n##############################\n#…  ###|###|###|###|###|#####|###|#######\n…  1
1145  garrow        s1m1\n#############################\n#.…  ###|###|####|###|#####|###|####|####\n#…  1
1146  garrow        t3p1\n#################################…  ####|###|###|###|###|###|###|##########…  1
1147  garrow        a3c3\n#################################…  ###|###|###|###|###|###|######|########…  1
1148  garrow        b1c1\n############################\n#..…  ###|###|###|#############|###|###\n#..|…  1
1149  garrow        b2c2\n#############################\n#.…  ###|###|###|#############|###|####\n#..…  1
1150  garrow        m3a2\n################################\…  ###|###|###|###|###########|#####|####\…  1
1151  garrow        o2a3\n################################\…  ###|#####|###|####|#########|####|####\…  1
1152  garrow        b2a2\n#############################\n#a…  ###|###|###|#############|####|###\n#aa…  1
1153  garrow        a3b1\n#############################\n#a…  ###|####|#########|###|###|####|###\n#a…  1
1154  garrow        s3p2\n################################\…  ###|###|#####|########|#############\n#…  1
1155  garrow        m3b2\n#################################…  ###|###|####|###|###|###|######|#######…  1
1156  garrow        a1b2\n################################\…  ###|###|###|###|#######|###|####|######…  1
1157  garrow        p3m1\n#################################…  ###|###|###|########|###|####|#####|###…  1
1158  garrow        a2t1\n############################\n#..…  ###|###|###|###|###|########|#####\n#..…  1
1159  garrow        a3b1\n#################################…  ###|###|###|###|###|#######|#######|###…  1
1160  garrow        p1b1\n#############################\n#b…  ###|###|###|###|####|#######|###|###\n#…  1
1161  garrow        s2p1\n###############################\n…  ###|###|###|###|###|#############|###\n…  1
1162  garrow        s3t1\n###############################\n…  ###|###|############|####|####|#####\n#…  1
1163  garrow        t3m2\n###############################\n…  ###|###|####|###|########|####|######\n…  1
1164  garrow        m3b2\n###############################\n…  ###|####|###|###|#####|######|#######\n…  1
1165  garrow        c1b2\n#################################…  ###|###|###|####|#####|####|###|#######…  1
1166  garrow        c3a1\n############################\n#.c…  ###|###|###|############|#######\n#.c|c…  1
1167  garrow        t2a1\n############################\n#.o…  ###|###|###|########|###|###|#####\n#.o…  1
1168  garrow        o2p1\n###############################\n…  ###|###|###|###|###|#######|######|###\…  1
1169  garrow        t1m3\n#############################\n#.…  ###|###|###|###|###|#######|####|###\n#…  1
1170  garrow        s3a1\n#################################…  ###|###|###|###|###|###############|###…  1
1171  garrow        a1c2\n################################\…  ###|###|###|#####|###|###|#####|#######…  1
1172  garrow        c2s3\n#################################…  ###|###|###|###|###|###|###############…  1
1173  garrow        a2b2\n#################################…  ###|###|###|###|###|###|##########|####…  1
1174  garrow        a1m2\n#############################\n#.…  ###|###|###|###|##############|###\n#..…  1
1175  garrow        p2t2\n#################################…  ###|###|###|###|###|###|#########|#####…  1
1176  garrow        c2s3\n################################\…  ###|###|###|###|###|#######|####|######…  1
1177  garrow        m2a3\n##############################\n#…  ####|###|###|###|###|###########|###\n#…  1
1178  garrow        o2p2\n###############################\n…  ###|#######|###|###|###|###|####|#####\…  1
1179  garrow        m3t1\n##############################\n#…  #######|###|###|###|###|###|###|#####\n…  1
1180  garrow        o1s3\n#############################\n#.…  ###|###|###|###########|###|###|###\n#.…  1
1181  garrow        p3a1\n###############################\n…  ###|###|###|###|###|###|###|##########\…  1
1182  garrow        m2b2\n#############################\n#.…  ###|######|#########|###|###|#####\n#..…  1
1183  garrow        m3s2\n#################################…  ###|###|###|####|######|###|#########|#…  1
1184  garrow        b2p3\n#################################…  #####|#######|###|###|###|###|###|#####…  1
1185  garrow        b1o2\n#############################\n#.…  ###|###|###|###|#############|####\n#..…  1
1186  garrow        a1o3\n###############################\n…  ###|###|###|###|###|#######|#####|####\…  1
1187  garrow        c1s1\n#############################\n#.…  ###########|###|###|###|###|###|###\n#.…  1
1188  garrow        m2p2\n############################\n#mm…  ###|###|###|###|######|######|####\n#mm…  1
1189  garrow        a1p2\n##############################\n#…  ###|####|######|###|###########|###\n#b…  1
1190  garrow        a2s2\n############################\n#..…  ###|####|###|###|###|###|###|######\n#.…  1
1191  garrow        s1t1\n################################\…  ####|###|###|###|###|###|###|##########…  1
1192  garrow        c3b1\n############################\n#mm…  ###|########|####|########|#####\n#mm|.…  1
1193  garrow        m3a2\n#############################\n#.…  ###|#####|#####|####|###|###|###|###\n#…  1
1194  garrow        t2s3\n#############################\n#.…  ###|###|########|######|#########\n#..|…  1
1195  garrow        o1s3\n###############################\n…  ####|###|###|###|###|###|#########|###\…  1
1196  garrow        t2b2\n############################\n#.t…  ###|###|###|###|###|##########|###\n#.t…  1
1197  garrow        b1c1\n############################\n#..…  ####|###|###|###|###|###|###|######\n#.…  1
1198  garrow        s1b3\n###############################\n…  ####|###|####|###|####|####|###|######\…  1
1199  garrow        o2s2\n##############################\n#…  ###|###|#########|###|###|#####|####\n#…  1
1200  garrow        m2p2\n###############################\n…  ###|######|#########|#############\n#..…  1
1201  garrow        m2s2\n#############################\n#p…  ###|####|###|###|###|###|###|#######\n#…  1
1202  garrow        t2b3\n#################################…  ###|#####|#######|###|####|######|#####…  1
1203  garrow        m3c1\n############################\n#..…  ####|###|###|###|###|#######|#####\n#..…  1
1204  garrow        s3t1\n#################################…  ###|###|###|###|######|######|###|#####…  1
1205  garrow        s1t1\n###############################\n…  ###|###|###|###|###|###|#######|######\…  1
1206  garrow        p2o1\n################################\…  ########|###|###|###|###|###|###|######…  1
1207  garrow        m3t1\n###############################\n…  #####|###|#####|###|###|###|####|#####\…  1
1208  garrow        a1b3\n#################################…  ###|###|###|###|###|###|####|##########…  1
1209  garrow        a2c2\n#################################…  ####|###|#######|###|###|###|####|#####…  1
1210  garrow        t3m2\n#################################…  ###|###|#######|###|###|###|###|#######…  1
1211  garrow        a1b3\n############################\n#pp…  ###|####|####|######|###|###|#####\n#pp…  1
1212  garrow        c1t2\n################################\…  ###|###|###|###|############|###|#####\…  1
1213  garrow        a1t3\n################################\…  ###|###|###|#############|####|###|###\…  1
1214  garrow        b1t1\n#################################…  ####|###|###|###|###|###|##############…  1
1215  garrow        p1m1\n############################\n#..…  ######|###|###|###|###|###|###|####\n#.…  1
1216  garrow        t3o1\n#################################…  ###|###|###|###|#####|###|###########|#…  1
1217  garrow        t3b2\n###############################\n…  #####|###|###|###|###|#########|#####\n…  1
1218  garrow        a2b2\n##############################\n#…  ###|###|###|###|#########|###|######\n#…  1
1219  garrow        p1a3\n#################################…  ###|###|###|###|###|####|#######|######…  1
1220  garrow        a1p2\n#############################\n#.…  ###|###|###|###|#################\n#..|…  1
1221  garrow        o3c2\n################################\…  ###|###|###|######|########|#########\n…  1
1222  garrow        p1a2\n################################\…  ###|###|###|#####|#######|######|#####\…  1
1223  garrow        b2p3\n#############################\n#t…  ###|###|###|#####|#########|###|###\n#t…  1
1224  garrow        a2c1\n################################\…  ###|###|###|###|###|######|####|#######…  1
1225  garrow        t3s2\n#################################…  ###|#########|###|###|##########|#####\…  1
1226  garrow        p2m2\n#############################\n#.…  ###|###|###|###|####|####|###|######\n#…  1
1227  garrow        p1b3\n###############################\n…  ###|###|###|###|###|###|####|#########\…  1
1228  garrow        m3t1\n#############################\n#t…  ###|###|###|###|####|#####|####|####\n#…  1
1229  garrow        m3p3\n################################\…  ###|###|###|####|###|###|###|##########…  1
1230  garrow        s1a3\n##############################\n#…  ###|###|###|####|###|#####|###|######\n…  1
1231  garrow        m2p2\n#############################\n#.…  ###|###|###|###|###|###|####|#######\n#…  1
1232  garrow        t3b1\n################################\…  ###|#####|#######|###|###|###|###|#####…  1
1233  garrow        p2b2\n#################################…  ###|###|###|###|########|##############…  1
1234  garrow        m2o3\n#############################\n#.…  ###|###|####|###|###|##########|###\n#.…  1
1235  garrow        p2s1\n############################\n#oo…  ###|#####|###|###|####|#####|#####\n#oo…  1
1236  garrow        o3s2\n#################################…  ###|########|############|####|###|###\…  1
1237  garrow        t3o3\n################################\…  ###|###|###|###|###|#####|####|########…  1
1238  garrow        b1m3\n##############################\n#…  ####|#####|##########|####|###|####\n#.…  1
1239  garrow        t1c1\n#################################…  ####|####|###|###|###|###|##########|##…  1
1240  garrow        m3a2\n###############################\n…  ###|###|####|#######|###|####|#######\n…  1
1241  garrow        c2p2\n#############################\n#.…  ###|###|#######|###|####|###|###|###\n#…  1
1242  garrow        s3m2\n#############################\n#.…  ########|##########|###|####|####\n#..m…  1
1243  garrow        o3s3\n################################\…  ###|######|##########|######|#######\n#…  1
1244  garrow        t3c3\n############################\n#..…  ###|###|###|########|####|#######\n#..|…  1
1245  garrow        b1s2\n#############################\n#.…  ###|###|###|####|###|###|######|####\n#…  1
1246  garrow        o1c3\n#############################\n#c…  ###|###|###|###|######|###|###|#####\n#…  1
1247  garrow        t1p3\n##############################\n#…  ####|######|###|######|###########\n#.t…  1
1248  garrow        a2p2\n#############################\n#s…  ###|###|###|###|########|#########\n#ss…  1
1249  garrow        t2o3\n##############################\n#…  ###|###|###########|###|##########\n#oo…  1
1250  garrow        t2a3\n################################\…  ####|###|###|###|###|################\n…  1
1251  garrow        t2b3\n################################\…  ###|###|###|#############|###|###|####\…  1
1252  garrow        b2c2\n###############################\n…  ###|###|###|###|###|#############|###\n…  1
1253  garrow        s1b2\n#################################…  ###|###|###|###################|#####\n…  1
1254  garrow        a1o3\n################################\…  ###|###|###|###|###|###|###|###########…  1
1255  garrow        a2b2\n#############################\n#.…  ###|############|###|###|#####|###\n#..…  1
1256  garrow        m2b2\n##############################\n#…  ###|###|####|###|######|#######|####\n#…  1
1257  garrow        p2a3\n#############################\n#.…  ###|###|###|###|####|###|#######|###\n#…  1
1258  garrow        a3t1\n###############################\n…  ###|###|####|###|####|######|###|#####\…  1
1259  garrow        a3p2\n############################\n#..…  ########|###|####|###|###|###|####\n#..…  1
1260  garrow        c1s1\n###############################\n…  ###|###|##################|###|####\n#a…  1
1261  garrow        o2b2\n############################\n#..…  ###|########|####|###|###|###|####\n#..…  1
1262  garrow        p3o3\n#################################…  ###|###|###|#####|###|###|########|####…  1
1263  garrow        c1s3\n###############################\n…  ###|###|###|###|###|###|#######|######\…  1
1264  garrow        b3m2\n#################################…  ###|###|###|###|#####|###|###|#########…  1
1265  garrow        t3m1\n##############################\n#…  ###|#########|####|###|###|###|#####\n#…  1
1266  garrow        o2b3\n##############################\n#…  ###|###|###|###|#####|####|###|######\n…  1
