Centaur Zendo round final (final)
round_id : 56c84b60f56d46b2b367682a333c4622
written  : 2026-09-05 03:30:32Z
presented=2275  answered=2225  correct=863  skipped=50
client answer latency: mean 0.451 ms  median 0.346 ms  max 24.069 ms  (n=2275)

 idx  name          clue                                      answer                                    score
1122  tresk         GGBBGGBBGG\nBGRRGB\nBRGBGRB               RBRGRBR                                   0
1123  borsel        2 3 5 3 4\n1 5 4 2 5                      1 2 5 4 5                                 0
1124  kelmar        ...........................\n..........…  .....|||...........|||.....\n.....|||..…  0
1125  dornic        2S 3H 8D 9H KC\nAH 3D 4S 6D 9D QH\nAD 2…  2C 3D 8H 9D KS                            0
1126  tresk         GGBBGGGBB\nGBBBBBBGRR                     BGBBGB                                    0
1127  kelmar        ..............................\n.......…  ....^^^.......^^^.......^^^...\n....^^^…  0
1128  tavrik        deer\ncheese                              expert                                    0
1129  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
1130  dornic        3H 4H 6D 9H\n3S 5H 7C 9S QH               3D 4D 6H 9D                               1
1131  tavrik        eight\nstart                              expert                                    1
1132  tavrik        appeal\nanatomy\nabbey                    amazing                                   1
1133  borsel        3 1 3 2\n3 1 1 1\n3 3 2 2                 3 1 1 3                                   1
1134  borsel        1 5 6 5\n3 3 4 4                          1 3 4 3                                   0
1135  wisbek        2:02\n12:12                               11:11                                     1
1136  wisbek        1:12\n11:03                               1:18                                      0
1137  dornic        AD 3C 4C 7H QD\n2S 3S 6H 8H               AH 3S 4S 7D QH                            0
1138  kelmar        ............................\n.........…  ......|||...........|||.....\n......|||…  0
1139  tresk         RGRBRGRGB\nRBGRGRBR\nGRBGBGB              RBRGRBR                                   0
1140  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
1141  borsel        4 4 6 6 3\n5 3 5 5 5\n5 6 5 6 5           3 3 3 3 5                                 0
1142  borsel        4 5 5 4 4\n5 6 4 5 6\n4 5 5 4 5           4 4 4 5 5                                 0
1143  tresk         GGBBBBGG\nBBBGBB\nRBRRBBBBR               BGBBGB                                    0
1144  tresk         RRBRRBR\nBGBGGG\nGBGBBBGG                 BGBBGB                                    0
1145  wisbek        9:09\n12:12                               3:03                                      1
1146  dornic        2D 3D 4S 8C JH\nAC 2C 4D 7S\nAD 4C 8D 1…  2H 3H 4C 8S JD                            0
1147  tresk         BBBBBRGRBB\nGBGRRRRR                      RBBBBB                                    1
1148  wisbek        2:12\n4:24                                6:36                                      1
1149  borsel        2 4 3 3 4\n1 4 6 6 4\n6 3 3 6 2           1 1 2 6 6                                 0
1150  tresk         BRGRGGBRBR\nRRRGBR\nRRRGRGGBB             RBRGRBR                                   1
1151  wisbek        3:12\n4:16\n6:24                          7:28                                      1
1152  tavrik        barrier\npanama\npuppy                    mommy                                     1
1153  wisbek        1:14\n5:10\n10:05                         1:50                                      0
1154  dornic        AC 4S 8H 8D 8S\n2H 2S 3S 6H\n3D 6C 6S 8…  AS 4C 8H 8D 8C                            0
1155  kelmar        ................................\n.....…  ....###........###.......###....\n....#…  0
1156  wisbek        9:43\n10:25                               7:36                                      0
1157  wisbek        4:05\n7:20\n8:25                          1:50                                      1
1158  borsel        6 3 3 6\n1 5 5 5\n4 6 3 3                 1 3 6 6                                   0
1159  borsel        5 4 4\n4 6 6                              4 4 5                                     0
1160  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
1161  dornic        3H 7C 8D 10H\n2C 6H 6D JD QD KC\n7D 8S …  3D 7S 8H 10D                              1
1162  tresk         RGGRBBRR\nBGRBGR\nRGGGBRRBB               GBRGBRGRB                                 0
1163  borsel        2 5 6 6\n3 5 5 4                          3 3 5 6                                   0
1164  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
1165  borsel        5 5 5 3\n4 3 5 3                          3 4 5 3                                   0
1166  dornic        AD 3C 6H 8S JH QH\n5H 7H 7D 9D            AH 3S 6D 8C JD QD                         1
1167  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
1168  wisbek        1:16\n9:24\n10:25                         1:50                                      0
1169  tavrik        mirror\nrelease                           manning                                   1
1170  borsel        2 3 2\n2 2 4                              2 2 3                                     0
1171  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
1172  tavrik        brazil\nexactly                           extra                                     1
1173  wisbek        2:55\n7:50\n10:05                         1:50                                      1
1174  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
1175  dornic        2H 3S 8D 8S\nAD AC 2D 7H 7S 8H            2D 3C 8H 8C                               0
1176  wisbek        5:05\n8:20\n9:25                          1:50                                      0
1177  tavrik        freeze\nswiss\ndivided                    panama                                    1
1178  tresk         GRGGGG\nRGGGGRBB                          GGGGRBB                                   1
1179  kelmar        .............................\n........…  .............'''.............\n........…  0
1180  tavrik        gravel\nwill                              cool                                      1
1181  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
1182  kelmar        ............................\n.........…  ......|||...........|||.....\n......|||…  0
1183  borsel        2 2 2 4 4\n5 6 4 5 3                      2 2 3 4 4                                 1
1184  tavrik        prevent\nprocess                          amazing                                   0
1185  dornic        4H 7C 9H 10H QD\nAH 4D 7D 9D\n2S 5D QS …  4D 7S 9D 10D QH                           0
1186  borsel        1 6 6 6\n5 5 3 4                          1 4 6 6                                   0
1187  borsel        2 3 2 3\n1 3 2 3\n2 2 3 2                 1 1 2 3                                   1
1188  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
1189  wisbek        1:04\n2:08\n10:40                         12:48                                     1
1190  borsel        3 2 6 3 4\n4 5 4 5 1                      1 4 2 5 4                                 0
1191  wisbek        7:20\n8:25\n10:35                         1:50                                      1
1192  tavrik        sizes\ngetting                            trait                                     1
1193  wisbek        1:44\n9:36                                6:48                                      0
1194  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
1195  wisbek        3:08\n10:15                               1:50                                      0
1196  tavrik        asleep\nmovie                             expert                                    0
1197  kelmar        ............................\n.........…  ......|||...........|||.....\n......|||…  0
1198  dornic        AH 3C 4H 8C 10H\n2H 4C 6D 8H 8S KH        AD 3S 4D 8S 10D                           0
1199  dornic        5D 8D QS KH\n5S 6D 6S 7C 8S 9C\n5C 10S …  5H 8H QC KD                               1
1200  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
1201  borsel        2 3 2 3 3\n5 3 4 2 2                      2 2 3 3 3                                 0
1202  tresk         RRRRRBBRGG\nBBBBBGR\nRBGBBBBB             RBBBBB                                    1
1203  dornic        AC AS 2C 3D 5H KH\nAD 5S 8D QD\n2H 3C 4…  AC AS 2S 3H 5D KD                         0
1204  borsel        2 1 1\n2 1 3                              2 3 1                                     0
1205  wisbek        8:30\n10:40\n11:45                        5:15                                      1
1206  borsel        3 5 4 3\n6 4 6 2                          3 4 5 3                                   0
1207  kelmar        .............................\n........…  ......|||...........|||......\n......||…  1
1208  dornic        5C 10D JD JS QS\n2C 4S 8D QH QC KH\n2H …  5S 10H JH JC QC                           0
1209  borsel        3 4 6 4 2\n5 3 3 5 3                      3 3 5 5 3                                 0
1210  dornic        2S 3S 5H 7D 10D\n7C 8C 9C JC              2C 3C 5D 7H 10H                           1
1211  wisbek        9:36\n10:27                               1:18                                      1
1212  tavrik        odds\nprep\npeer                          zoom                                      1
1213  dornic        3H 3C 4H 7D\nAC 5C 8D KD\n2D 2C 2S 9C 1…  3D 3S 4D 7H                               1
1214  wisbek        6:12\n8:16\n12:24                         10:20                                     1
1215  borsel        1 1 3 4 4\n5 2 1 3 2\n4 3 2 4 2           1 1 2 2 3                                 0
1216  tavrik        pepper\nthat                              zoom                                      1
1217  borsel        6 6 6 1\n3 4 6 6\n4 6 4 6                 1 3 6 6                                   0
1218  dornic        AC 5H 6C 7D 8H\n3D 4S 8D 10H\n6D JH JC …  AS 5D 6S 7H 8D                            0
1219  borsel        1 5 1 5 2\n5 2 6 2 5                      1 5 2 5 1                                 0
1220  dornic        4D 5C 7C 9D 10S JH\n2S 6C 8C JS KD        4H 5S 7S 9H 10C JD                        0
1221  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
1222  wisbek        3:12\n4:16\n12:48                         7:28                                      1
1223  borsel        1 1 3 4 4\n3 1 5 3 1\n4 3 2 3 1           1 1 3 3 5                                 0
1224  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
1225  borsel        2 5 2 2 5\n5 4 2 6 5                      2 2 2 5 5                                 0
1226  wisbek        3:25\n7:45\n9:25                          1:50                                      0
1227  tresk         RGBRBGR\nBRBBRB                           RBRGRBR                                   0
1228  kelmar        ..........................\n...........…  ...!!!......!!!.....!!!...\n...!!!.....…  1
1229  kelmar        ..........................\n...........…  .....|||..........|||.....\n.....|||...…  0
1230  wisbek        4:17\n10:44                               1:50                                      0
1231  kelmar        ...........................\n..........…  .....|||...........|||.....\n.....|||..…  0
1232  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
1233  borsel        6 5 3 6 3\n4 4 2 5 4                      2 2 4 4 5                                 0
1234  tresk         RRGGGGRR\nRRGRGRR\nGGRBRRBRGG             RGRGRRGRGR                                0
1235  wisbek        5:48\n9:39                                1:18                                      0
1236  kelmar        ...........................\n..........…  ............'''............\n..........…  0
1237  kelmar        ...........................\n..........…  .....|||...........|||.....\n.....|||..…  0
1238  wisbek        1:00\n2:05\n12:55                         4:15                                      1
1239  kelmar        ...........................\n..........…  ............'''............\n..........…  0
1240  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~\n...........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~\n...........…  0
1241  tresk         BGGGBGRGR\nGRBGGBGG\nGRGGGBGRRR           GGGGRGBB                                  0
1242  tavrik        keeping\nbuzzing\nfreeze                  expert                                    0
1243  borsel        2 1 2 1\n3 1 4 1\n6 1 1 1                 1 1 6 1                                   0
1244  borsel        5 2 5 2 2\n5 6 1 5 4                      5 1 1 4 5                                 1
1245  wisbek        1:50\n2:55\n9:30                          6:48                                      0
1246  tresk         BBGBRRRBGR\nGRBGBGR\nBGRRGB               BGRBGR                                    0
1247  kelmar        ................................\n.....…  ...............'''..............\n.....…  0
1248  kelmar        ..............................\n.......…  ......|||............|||......\n......|…  0
1249  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
1250  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
1251  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
1252  tavrik        bulb\nsell\nbeef                          zoom                                      1
1253  wisbek        10:40\n11:39                              12:38                                     1
1254  dornic        AS 4H 5D 9H QH\n9C 10C JH KC              AC 4D 5H 9D QD                            1
1255  tavrik        refusal\ngravel                           typical                                   1
1256  tavrik        swiss\nbees\nberry                        expert                                    0
1257  wisbek        2:39\n10:58                               11:05                                     0
1258  dornic        AS 3H 3D 4H 7H\n3S QD QS KH KD\nAD 5H 1…  AC 3H 3D 4D 7D                            0
1259  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
1260  kelmar        ...............................\n......…  ..............'''..............\n......…  0
1261  tresk         BRBGGG\nBBBRBBBRGB\nBRRGBGBG              GRBRBB                                    0
1262  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
1263  tavrik        refugee\nunified\noffer                   expert                                    0
1264  tavrik        matter\ntweet                             expert                                    0
1265  kelmar        ...............................\n......…  ......|||.............|||......\n......…  0
1266  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
1267  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  1
1268  tresk         GGGGBGB\nRRGRGRRG                         RRGGGGRR                                  0
1269  borsel        1 1 1\n1 4 1                              None                                      0
1270  tavrik        defend\nwasted                            flooded                                   1
1271  tavrik        frame\namnesty                            early                                     0
1272  wisbek        7:00\n10:33\n11:32                        11:05                                     0
1273  kelmar        ..............................\n.......…  ....***.......***.......***...\n....***…  0
1274  kelmar        ..............................\n.......…  ....^^^.......^^^.......^^^...\n....^^^…  0
1275  dornic        2S 6S 7C 10D 10S QC\nAD 2D 7S JS\n3C 4C…  2C 6C 7S 10H 10C QS                       0
1276  tavrik        belt\neffort\nbees                        boot                                      1
1277  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  1
1278  tavrik        jeep\nexcess\nexpand                      expert                                    1
1279  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..........…  0
1280  borsel        4 2 4 2 2\n5 3 6 6 6                      2 2 2 4 4                                 0
1281  tresk         BGRRRG\nBGBBRGGG\nBGGBRGRGR               GGGGRBB                                   0
1282  dornic        AH 5H 6S 10H KH\n3H 5D 6H 7S 10C JD\nAC…  AD 5D 6C 10D KD                           0
1283  tresk         GGBGGBGB\nGBGBGBG\nRBRRBBRBBR             BGBBGB                                    1
1284  kelmar        ..............................\n.......…  ....!!!.......!!!.......!!!...\n....!!!…  0
1285  kelmar        ................................\n.....…  ....###........###.......###....\n....#…  1
1286  borsel        1 3 3\n2 2 3\n3 2 3                       1 1 3                                     1
1287  wisbek        4:22\n9:13                                1:50                                      0
1288  tresk         GGGBGG\nGBGGBGBG\nRGGRBGGGBB              GGGGRGBB                                  0
1289  wisbek        5:20\n7:00\n9:40                          1:50                                      1
1290  wisbek        1:24\n9:16\n12:13                         1:50                                      0
1291  borsel        3 1 3 3 3\n2 2 2 2 2                      1 1 1 1 1                                 0
1292  borsel        4 3 6 3\n4 3 4 3\n5 4 3 4                 3 4 3 4                                   0
1293  kelmar        ...............................\n......…  ..............'''..............\n......…  0
1294  tresk         GRGBRRGR\nBRRGGGRBR\nGRGGGRRGRG           RRGGGGRR                                  0
1295  dornic        6C 9H 10C JH KC\nAH 4S 8C JD KD\n3C 7H …  6S 9D 10S JD KS                           0
1296  borsel        4 5 4\n5 5 3\n6 5 3                       3 5 3                                     0
1297  borsel        6 6 4 6\n5 2 2 5                          4 2 2 4                                   1
1298  tavrik        insist\neager                             expert                                    1
1299  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
1300  tavrik        frost\nfolded                             expert                                    0
1301  kelmar        ................................\n.....…  ...............'''..............\n.....…  0
1302  borsel        5 5 4 6 4\n6 4 4 4 4\n4 4 5 5 5           4 4 4 4 5                                 1
1303  kelmar        ...............................\n......…  ......|||.............|||......\n......…  1
1304  kelmar        ...............................\n......…  ....^^^.......^^^.......^^^....\n....^^…  0
1305  kelmar        ...........................\n..........…  ...!!!......!!!......!!!...\n...!!!....…  0
1306  dornic        AH 7H 8H 9C\n4D 5S 6C 7D 9H\n4H 5D 7S 9S  AD 7D 8D 9S                               0
1307  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
1308  borsel        5 5 3 3 5\n4 5 5 4 3                      3 3 5 5 5                                 0
1309  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
1310  dornic        AS 2H 4D 8H 10D KC\n2D 2C 4H 5D 9C        AC 2D 4H 8D 10H KS                        0
1311  wisbek        4:12\n5:15\n8:24                          12:36                                     1
1312  tresk         RBBRRBBRG\nRBRBGGG\nRRBBGB                GRBRBB                                    0
1313  kelmar        ................................\n.....…  ...............'''..............\n.....…  0
1314  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
1315  wisbek        4:05\n8:55\n9:00                          3:15                                      0
1316  kelmar        ..............................\n.......…  ....III.......III.......III...\n....III…  0
1317  borsel        3 6 3 3 6\n5 4 2 5 4                      2 4 5 2 4                                 0
1318  tavrik        prop\npepper\nwill                        zoom                                      1
1319  kelmar        ...........................\n..........…  .....|||...........|||.....\n.....|||..…  0
1320  kelmar        ..............................\n.......…  ......|||............|||......\n......|…  1
1321  tavrik        access\ndirt                              boot                                      1
1322  dornic        AD 4S 6S 8D 10D KS\n4D 7S 10H 10C         AH 4C 6C 8H 10H KC                        0
1323  wisbek        3:30\n5:40\n10:35                         1:50                                      1
1324  kelmar        ................................\n.....…  ....^^^........^^^.......^^^....\n....^…  0
1325  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
1326  tavrik        flex\njeep                                expert                                    1
1327  dornic        AH AD 3C 9D JH\n2S 4H 8S 9S QH KH         AH AD 3S 9H JD                            0
1328  kelmar        ................................\n.....…  ...............'''..............\n.....…  0
1329  borsel        6 4 6 2 6\n6 4 6 6 1                      6 1 4 6 6                                 0
1330  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
1331  tavrik        jumper\nexamine\nexploit                  expert                                    1
1332  tresk         RBGBGRBGBG\nRGRGBGRGB\nGRBGRB             BGRBGR                                    0
1333  kelmar        ................................\n.....…  ....###........###.......###....\n....#…  0
1334  tavrik        burn\ntract                               expert                                    0
1335  borsel        3 3 2\n1 3 3\n2 2 3                       1 1 3                                     1
1336  dornic        3H 3D 7D 10C QH\n4D 8D QD KC\nAH 9D 9S …  3H 3D 7H 10S QD                           0
1337  kelmar        ..............................\n.......…  ......|||............|||......\n......|…  0
1338  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
1339  kelmar        ...........................\n..........…  ...:::......:::......:::...\n...:::....…  0
1340  dornic        AD 2S 4D 6D 8S\n2D 3S 7C 8H KS\n7H 10S …  AH 2C 4H 6H 8C                            0
1341  dornic        3S 4S 7D 7S 9H\n5H 5C 10H JD\n3D 4D 6H …  3C 4C 7H 7C 9D                            0
1342  borsel        1 3 3\n3 3 6                              None                                      0
1343  wisbek        3:12\n6:00                                6:48                                      0
1344  kelmar        ...........................\n..........…  .....|||...........|||.....\n.....|||..…  0
1345  borsel        1 4 3\n4 3 2\n1 4 4                       1 1 4                                     1
1346  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
1347  borsel        3 4 4\n4 5 4                              None                                      0
1348  tavrik        barely\nboots                             expert                                    0
1349  borsel        6 6 3 3 3\n4 4 4 6 6\n4 3 4 6 6           3 3 3 6 6                                 0
1350  wisbek        3:58\n4:39                                7:36                                      1
1351  wisbek        1:14\n5:10\n10:05                         1:50                                      0
1352  dornic        AS 3H 6D 7S JS QD\n2S 4S 5S 9S\nAD 5C 6…  AC 3D 6H 7C JC QH                         0
1353  borsel        2 4 3\n3 6 3                              None                                      0
1354  borsel        1 2 2\n1 1 1                              None                                      0
1355  dornic        2C 6H 8D 10S\nAH 5D 7D KH\nAC 2D 6S 7H …  2S 6D 8H 10C                              1
1356  dornic        AH 5C 6S 8H JH KH\n4D 9D 10H QD           AD 5S 6C 8D JD KD                         1
1357  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
1358  kelmar        .............................\n........…  .............'''.............\n........…  0
1359  dornic        AD 6C 6S 9H QD\n2D 5H 5D 5C 7D 10H\n4H …  AH 6C 6S 9D QH                            0
1360  tavrik        comment\npolling                          amazing                                   0
1361  borsel        6 5 4 5\n6 5 3 5\n5 4 5 5                 5 3 4 5                                   0
1362  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
1363  kelmar        .............................\n........…  ......|||...........|||......\n......||…  0
1364  tresk         GGGRRBG\nGRGRRRBBB\nRRGGBB                GRBRBB                                    0
1365  dornic        AC 8C 9C JC KS\n3C 7D 8D 9H\nAD 5D QS K…  AS 8S 9S JS KC                            0
1366  tresk         BRRGBGGGGG\nGGGGGRRBG\nRBGBBBBB           RBBBBB                                    1
1367  tresk         GGGGGBGGBB\nRRBBBRBBB\nBBGGGB             BGBBGB                                    0
1368  borsel        1 1 6 1 6\n4 2 2 4 3                      1 1 1 6 6                                 0
1369  tavrik        vodka\nflank                              trick                                     1
1370  wisbek        1:26\n3:28\n10:35                         11:36                                     1
1371  dornic        AH 3C 4H 5H 6S 8D\nAD 5D 6D 7C KD\n3H 4…  AD 3S 4D 5D 6C 8H                         0
1372  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
1373  borsel        1 3 3\n3 4 3                              None                                      0
1374  kelmar        ................................\n.....…  .......|||.............|||......\n.....…  1
1375  wisbek        8:10\n11:25\n12:15                        3:15                                      1
1376  wisbek        9:00\n12:30                               6:30                                      1
1377  borsel        2 2 2\n2 2 1                              2 1 1                                     1
1378  tresk         RRBGBGGG\nRGRGBGRGBB\nRBRBGG              GBRGBRGRB                                 1
1379  wisbek        5:40\n6:45\n10:35                         1:50                                      1
1380  tresk         BBRRRRB\nRGGGGGRGRG                       BGBBGB                                    1
1381  dornic        8C 10H JH QC KH\nAS 2H 3H 4C 5D QH\n4S …  8S 10D JD QS KD                           0
1382  tresk         BRGRGRBBG\nBBRBBGGR\nBRBGGGBRBR           GBRGBRGRB                                 0
1383  tavrik        affect\nafraid\nillegal                   expert                                    1
1384  tavrik        creek\nmerry                              expert                                    0
1385  kelmar        ............................\n.........…  .............'''............\n.........…  0
1386  tavrik        willow\nalpha                             essence                                   1
1387  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
1388  tresk         BRBBRRRG\nRBRGRR\nRGBGBRBRRG              RBRGRBR                                   1
1389  kelmar        ..........................\n...........…  .....|||..........|||.....\n.....|||...…  0
1390  dornic        3H 4H 8H 8S 10H KH\nAD 6H 7S 8D\nAH 3S …  3D 4D 8D 8C 10D KD                        0
1391  wisbek        2:17\n10:25                               1:50                                      0
1392  dornic        AS 5C 6H 7C 8S\n7D 10D 10C QD KC\nAD 4C…  AC 5S 6D 7S 8C                            0
1393  dornic        AC 3D 8D 8S 9S\n2D 3H 5S 7D 10H\n4C 5H …  AS 3H 8H 8C 9C                            0
1394  dornic        6D 8D 10H KC\n2D 8S 9D JC QC KD\nAD 2S …  6H 8H 10D KS                              1
1395  dornic        2D 7D 9D JH\n8C 10D JD JS QD              2C 6H 6D JD QD KC                         0
1396  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
1397  kelmar        ..............................\n.......…  ..............'''.............\n.......…  0
1398  tresk         GBRBBBBB\nGRGRGBRBR                       GRBRBB                                    1
1399  kelmar        ...........................\n..........…  ...^^^......^^^......^^^...\n...^^^....…  0
1400  borsel        2 6 1 1\n2 3 1 1                          None                                      0
1401  kelmar        .............................\n........…  ......|||...........|||......\n......||…  1
1402  tresk         RRBGRBRG\nBGBGRGR\nGGRGBBRBG              RGGBRGBBRR                                1
1403  wisbek        3:25\n10:55                               1:50                                      0
1404  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
1405  dornic        2C 4H 7D 10D JD JS\n5D 8H 9D QH KH        2S 4D 7H 10H JH JC                        1
1406  dornic        2S 4S 8H 8S JH\nAD 4H 6H 10D QH\nAC 2C …  2C 4C 8D 8C JD                            0
1407  wisbek        7:30\n9:40\n10:45                         4:15                                      1
1408  kelmar        ................................\n.....…  ...............'''..............\n.....…  0
1409  borsel        2 4 1 1\n2 2 2 4                          2 2 4 2                                   0
1410  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
1411  borsel        3 3 2\n1 3 3\n2 3 2                       1 1 3                                     1
1412  dornic        AH 2C 5D 6H 8H\nAS 4H 9H 10H\n7C JH QH …  AD 2S 5H 6D 8D                            0
1413  tresk         BRGBRBRGRB\nBRBRGBG\nGGBBRRGG             GBRGBRGRB                                 1
1414  tresk         BBGGBB\nRBRGRBR\nGGRBRRBRGG               BGBBGB                                    0
1415  tavrik        array\noutlet                             expert                                    1
1416  kelmar        .............................\n........…  ......|||...........|||......\n......||…  0
1417  tresk         GRGGGGGGR\nGGBBBGBBGB                     BGBBGB                                    1
1418  tresk         BBBBRB\nRBBBBGB\nRBBRRBBB                 RBBBBB                                    0
1419  wisbek        1:15\n7:25                                11:05                                     1
1420  tresk         RRBBBBBGG\nRGRRBBBBBR\nGGRRRRRB           GRRRRRB                                   1
1421  wisbek        10:20\n11:19                              12:18                                     1
1422  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
1423  borsel        3 3 1 3 3\n2 2 2 3 2\n2 3 3 1 1           1 1 1 1 3                                 1
1424  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
1425  borsel        4 4 5 4 3\n3 3 5 3 3                      3 3 3 5 3                                 0
