Centaur Zendo round 11 (training)
round_id : c8ecbf65a015459e8c6c6d8676af52ad
written  : 2026-09-02 08:22:59Z
presented=822  answered=822  correct=821  skipped=0
client answer latency: mean 0.249 ms  median 0.127 ms  max 7.027 ms  (n=822)

 idx  name          clue                                      answer                                    score
 676  SPQ           124279697807                              96703                                     1
 677  skerry        ..#..#........#\n...#.#.........\n.....…  17                                        1
 678  TWINE         aabdcbcdcca|adbdcaabccbdaca|9             abdcbccca                                 1
 679  trico         9 0-4 0-2 0-7 3-6 0-8 4-6 1-8 0-6 2-4 5…  011022112                                 1
 680  RUNIC         cdaaffffffffffbbbb                        1c1d2a10f4b                               1
 681  AHMES         17/27                                     2 8 216                                   1
 682  krom          3,8,-6 -8,-1,7 5,8,-1 1,3,-5 -1,4,-2 -1…  00101100                                  1
 683  warren        #######################\n#S#...........…  DDRRRRDDDDDDLLDDRRDDLLLLDDDDRRUURRDDRRR…  1
 684  SUNZI         1%5 1%31 31%61                            1861                                      1
 685  warren        #######################\n#S#.......#...…  DDDDRRRRRRUUUURRDDDDRRRRUUUURRRRDDDDRRD…  1
 686  volute        vqdblx\nrearwe\nogunkp\ncxetev\npyrdxi    vqdblxepvixdrypcorearwketexgun            1
 687  BASILISK      6710:8>3                                  11211200                                  1
 688  trico         9 1-8 4-8 0-6 0-4 0-3 5-7 6-7 0-1 2-5 5…  012121200                                 1
 689  SPQ           557940839                                 197                                       1
 690  TOPPLE        2157=48                                   725+*1-                                   1
 691  CHAKRA        147                                       97 8                                      1
 692  zebu          A|B D#1 A<E A<C B|E                       DABEC                                     1
 693  BASILISK      53:7>2                                    100110                                    1
 694  ANAPAL        bccaabbcbcc|bcba                          bcbacccabcb                               1
 695  RUNIC         aaaaaaaaaabbbeeeeeeeeeeeebbbbbbbbbbgggb…  10a3b12e10b3g5b1d                         1
 696  TOPPLE        6154=43                                   465+*1-                                   1
 697  carre         1.2./.3../41../32.1                       1423/2314/4132/3241                       1
 698  SUNZI         2%13 22%31 4%41                           7958                                      1
 699  GRAYLING      0000 1000 5                               0000 0100 1100 1110 1010 1000             1
 700  HANSOM        4,0 6,1 7,2 1,8 4,9 7,4 7,9|30            0 1 2 5 6 4 3                             1
 701  HANSOM        4,8 4,9 0,2 4,1 7,7 5,3 0,5|32            0 1 4 5 3 2 6                             1
 702  skerry        ..#.....#..#\n.#..#.#.#...\n##....#.##.…  17                                        1
 703  hanjie        3,1,1/1/1,3/1,2,1/2,2/2,3\n1,3/1,2/1,1/…  ###.#.#\n......#\n#...###\n#..##.#\n##.…  1
 704  PP            677                                       7764677                                   1
 705  TARE          27 45 23 14 7 3 4 9 58|27                 100000000                                 1
 706  ANAPAL        dcbcdbcaac|dd                             abccddccba                                1
 707  hanjie        5,2/4,1/3,1/1,1,2/1,1,1/3,1/1,1,2/3,2\n…  #####.##\n.####..#\n..###.#.\n#..#.##.\…  1
 708  erewhon       ###...\n######\n#...##\n.#.###\n....#.\…  .#....\n##.##.\n....##\n.##...\n#...#.\…  1
 709  erewhon       .#.###\n.##.##\n...#.#\n.....#\n###.##\…  .#..#.\n#.#.##\n...#..\n.....#\n.#..##\…  1
 710  CHAKRA        127                                       4730624 419775                            1
 711  warren        #######################\n#S....#.......…  RRRRDDDDRRRRRRUULLUURRRRDDRRRRDDRRDDRRD…  1
 712  TARE          52 50 55 6 11 41 26 43|122                01111000                                  1
 713  BASILISK      11201211:3>16                             d7b                                       1
 714  skerry        #.###.####.##.\n#..#.....#...#\n.......…  21                                        1
 715  TARE          26 30 39 7 34 37 8 33 31|238              111011111                                 1
 716  TOPPLE        3311=16                                   31+31+*                                   1
 717  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 718  hanjie        1,3,1/1/3,2,1/1,3/1,3/1,2,1/4/5,1\n1,2,…  #..###.#\n..#.....\n###.##.#\n#.###...\…  1
 719  BASILISK      11100011101:2>3                           2111110                                   1
 720  ikos          10 0-7 2-5 3-7 8-9 1-9 3-5 3-4 7-8 0-5 …  0 1 9 8 2 5 3 7 4 6                       1
 721  IDX           165997 121522 195787                      75155                                     1
 722  hanjie        1,3,1/4/2/1,1/1/2,1\n1/1,2/2,1/2/3/2/1/…  #.###.#.\n.####...\n....##..\n.....#.#\…  1
 723  SPQ           153177538373                              78167                                     1
 724  MARIENBAD     3 11 11 7 15                              3 0 11 7 15                               1
 725  TWINE         dddcddcbabbbcc|daddacccbbdbca|9           dddccbbbc                                 1
 726  hanjie        4,1/1,1/1,2/2,1/2,1/3,1\n1,2/6/1,1,1/2/…  ####.#\n.#.#..\n.#..##\n.##.#.\n##..#.\…  1
 727  DUOMASK       b?b(a|b)a*a+..b* ba*b?(a|b).a?bb*         baaab                                     1
 728  SPQ           412062283                                 599                                       1
 729  CRIBROT       mxxaiduhmxpqmxf|allow                     allowrivaldealt                           1
 730  SPQ           179028218393                              70313                                     1
 731  TARE          25 47 19 13 58 35 48|173                  0011111                                   1
 732  HANSOM        1,1 1,8 9,5 7,2 1,6|32                    0 1 4 2 3                                 1
 733  trico         10 0-1 3-6 0-6 4-8 4-9 8-9 3-8 3-9 1-2 …  2102220010                                1
 734  skerry        ...#.......\n...#.....##\n..#..#.....\n…  14                                        1
 735  krom          10,8,1 9,-6,-7 -2,-5,-10 -5,10,2 -6,-2,…  1011000000                                1
 736  carre         .342/.1../..../3421                       1342/2134/4213/3421                       1
 737  CRIBROT       mrsopmywsmzrydy|chief                     chiefcomicphoto                           1
 738  SUNZI         24%53 15%83 16%43                         140368                                    1
 739  CHAKRA        157                                       46698728731849 3726964292220              1
 740  GRAYLING      0010 0011 9                               0010 1010 1110 0110 0100 1100 1000 0000…  1
 741  TARE          24 26 5 6 55 42 37 58 44|202              111111001                                 1
 742  TWINE         ebddebbcccdbaac|aeabeeeaacd|6             ebeaac                                    1
 743  volute        ucs\nfwt\nhjq\notp\nkhf\nwpr              ucstqpfrpwkohfwjth                        1
 744  wolf          1101000001>0101111110 01110100001001>00…  01010111                                  1
 745  ANAPAL        cacaacca|ac                               acaccaca                                  1
 746  trico         11 7-10 0-3 2-5 0-10 0-9 1-10 3-5 4-7 6…  12021112000                               1
 747  BASILISK      2df:16>8                                  1337                                      1
 748  ikos          12 0-2 4-11 2-10 3-4 4-7 0-8 0-10 2-3 2…  0 8 6 9 5 7 1 4 11 2 3 10                 1
 749  SUNZI         12%47 19%41 69%71                         62052                                     1
 750  GRAYLING      00000 10111 10                            00000 10000 11000 01000 01100 11100 101…  1
 751  carre         .2../1.23/..3./2..4                       3241/1423/4132/2314                       1
 752  hanjie        1,3/1,1/1,1/1/1,1,2/3,1\n3,2/1,1/1,2/1,…  #.###.\n#...#.\n#..#..\n.#....\n#.#.##\…  1
 753  warren        #######################\n#S..#.........…  RRDDLLDDRRRRUURRRRRRDDLLDDRRDDRRUURRUUL…  1
 754  wolf          00110100011>01111001111 001111001001>01…  11101011                                  1
 755  SPQ           11608535821                               11411                                     1
 756  carre         4.../.41./.2../..43                       4321/3412/1234/2143                       1
 757  erewhon       ####..\n#...#.\n#...#.\n.####.\n.#..##\…  ##.#..\n#.#.#.\n..##..\n###..#\n.....#\…  1
 758  ALLWIN        ab 5                                      aaaaabaaabbaababaabbbababbabbbbb          1
 759  zebu          D|E B<D D#2 C<A                           BDECA                                     1
 760  warren        #######################\n#S#...........…  DDRRDDRRDDRRUURRDDDDLLLLLLLLDDRRDDDDRRR…  1
 761  CHAKRA        151                                       1728148040 140634693                      1
 762  carre         .4../1..2/4.3./..2.                       2413/1342/4231/3124                       1
 763  volute        jyu\nlmj\nuzu\nzxg\nkxy\nqmr              jyujugyrmqkzulmzxx                        1
 764  TWINE         dbdbbaaeddeea|bbaaaeeacbbdaeca|8          bbaaeeea                                  1
 765  ALLWIN        ab 4                                      aaaabaabbababbbb                          1
 766  HANSOM        8,2 5,1 1,6 4,9 0,9|32                    0 1 2 4 3                                 1
 767  ALLWIN        ab 8                                      aaaaaaaabaaaaaabbaaaaababaaaaabbbaaaaba…  1
 768  zebu          B<A A<D C<D B<E E<A A<C                   BEACD                                     1
 769  RUNIC         bbbbbbbbbaaaaggggggggggggggdddddddddcccc  9b4a14g9d4c                               1
 770  ANAPAL        ddaaabab|aad                              aadbbdaa                                  1
 771  krom          -1,-7,-10 -5,6,1 4,6,2 10,4,-3 5,-6,-7 …  1100100001                                1
 772  DUOMASK       bb+[ab]ba+[ab]b .b+aba+a[ab]              bbabaab                                   1
 773  krom          3,9,-4 -2,6,-1 7,5,9 -1,6,8 -6,7,4 -7,-…  011010000                                 1
 774  TWINE         acddbadbcdacd|dccaabdabdacd|8             dadbdacd                                  1
 775  trico         9 1-3 2-7 1-4 1-5 7-8 6-7 4-8 0-5 2-4 1…  002211012                                 1
 776  regina        ......\n.....X\n.XX...\n...X.X\n......\…  135024                                    1
 777  skerry        ...#.....##..#\n....#.....#..#\n#......…  17                                        1
 778  ALLWIN        abc 3                                     aaabaacabbabcacbaccbbbcbccc               1
 779  carre         .21./34../.134/1...                       4213/3421/2134/1342                       1
 780  volute        lhvzyef\ntghzyxj\nayhaxtm                 lhvzyefjmtxahyatghzyx                     1
 781  TOPPLE        3142=22                                   234*1-*                                   1
 782  BASILISK      5652:9>2                                  1000001010010                             1
 783  hanjie        4,1/2,2/1,1,1/2,3/1,1,1/3,1/1,2,1/2,1,2…  .####.#\n.##.##.\n.#.#.#.\n##.###.\n#.#…  1
 784  ikos          11 0-5 3-7 6-8 9-10 0-3 2-7 0-10 3-5 0-…  0 3 9 1 8 6 5 4 2 10 7                    1
 785  SPQ           134011744343                              74027                                     1
 786  HANSOM        4,2 9,6 9,0 4,8 0,3 2,9 3,3|36            0 2 1 3 5 4 6                             1
 787  CRIBROT       yvbaljyhzozpeaf|route                     routecrashsixty                           1
 788  RUNIC         ccccccccccccbddddddddddddddfggggggggggd…  12c1b14d1f10g12d3b                        1
 789  erewhon       ...##.\n.##...\n...###\n.#..##\n#...#.\…  ..###.\n#...#.\n.#..##\n....#.\n.###..\…  1
 790  SUNZI         25%29 32%47 0%2 15%83                     70814                                     1
 791  TWINE         bacabdccdbaaaadc|cbccbdbcdbacdab|9        bcbdcdbac                                 1
 792  zebu          B#3 C<A B|C A|D A#4                       ECBAD                                     1
 793  wolf          100101110001>111100011010 0000101010>00…  01010110                                  1
 794  ANAPAL        ccaabbdaabdb|cb                           cbaabddbaabc                              1
 795  zebu          D|E A|E E<B C<B A<C E<C D<A E#2           DEACB                                     1
 796  skerry        ...#......##...\n...#.......#...\n.....…  8                                         1
 797  TARE          43 25 39 22 45 6 35 3|42                  00100001                                  1
 798  RUNIC         ffffffffffffffaaaaaaaaaaaagggggggggggge…  14f12a12g6e2a3d6a3d                       1
 799  ALLWIN        ab 3                                      aaababbb                                  1
 800  volute        onpm\njvzw\nqoyx                          onpmwxyoqjvz                              1
 801  HAIL          23                                        25                                        1
 802  RUNIC         eeeeeeeeeebbbeeeeeeeeeeeeeeaaaffccccccc…  10e3b14e3a2f12c1b1c                       1
 803  hanjie        3,1/1,2,1/1,1/1,2,1/2/1,3/1,1,2/1,1,1\n…  ###..#\n#.##.#\n..#..#\n#.##.#\n...##.\…  1
 804  zebu          B#3 A<E D<A C#5                           DABEC                                     1
 805  MARIENBAD     5 12 3 15                                 0 12 3 15                                 1
 806  skerry        #.##.....#..#\n.##.#.......#\n.........…  17                                        1
 807  AHMES         7/24                                      4 24                                      1
 808  BASILISK      299:16>9                                  818                                       1
 809  carre         3.4./..2./14.2/..14                       3241/4123/1432/2314                       1
 810  SUNZI         48%83 14%59 35%43 23%37                   2529639                                   1
 811  regina        ..X...\n.XXXX.\nX.....\n....X.\n.X..X.\…  135024                                    1
 812  CHAKRA        137                                       6083073 519712                            1
 813  carre         12../.412/..../43.1                       1234/3412/2143/4321                       1
 814  SUNZI         60%73 42%61 3%5 9%17                      345058                                    1
 815  BASILISK      5147:8>16                                 a67                                       1
 816  krom          4,10,-3 5,-8,7 -5,-9,-2 4,-3,-9 -8,-3,1…  1100100000                                1
 817  SUNZI         34%89 36%71 43%73                         38660                                     1
 818  krom          -9,6,2 5,1,8 2,1,-4 2,7,-4 1,5,-7 9,7,-…  100100100                                 1
 819  hanjie        1,1,2/2,2,1/2,2/7/1/1,2/1,1,2/7\n2,2,1/…  #..#..##\n##..##.#\n..##..##\n#######.\…  1
 820  erewhon       ..#...\n##.#..\n#####.\n#..##.\n####.#\…  ...#..\n.#.#..\n###...\n....##\n.#.#..\…  1
 821  CHAKRA        101                                       201 20                                    1

per-name tally this round
name             presented correct  hit-rate
AHMES                   15      15    100.0%
ALLWIN                  28      28    100.0%
ANAPAL                  31      31    100.0%
BASILISK                27      27    100.0%
CHAKRA                  27      27    100.0%
CRIBROT                 24      24    100.0%
DUOMASK                 29      29    100.0%
GRAYLING                16      16    100.0%
HAIL                    19      19    100.0%
HANSOM                  20      20    100.0%
IDX                     35      35    100.0%
MARIENBAD               31      31    100.0%
PP                      25      25    100.0%
RUNIC                   25      25    100.0%
SPQ                     28      28    100.0%
SUNZI                   26      26    100.0%
TARE                    25      25    100.0%
TOPPLE                  27      26     96.3%
TWINE                   26      26    100.0%
carre                   30      30    100.0%
erewhon                 31      31    100.0%
hanjie                  34      34    100.0%
ikos                    26      26    100.0%
krom                    31      31    100.0%
regina                  29      29    100.0%
skerry                  31      31    100.0%
trico                   25      25    100.0%
volute                  25      25    100.0%
warren                  26      26    100.0%
wolf                    23      23    100.0%
zebu                    27      27    100.0%
