Centaur Zendo round 8 (training)
round_id : 9dea73b93ec84dd783c60b52f7054300
written  : 2026-09-02 08:18:58Z
presented=755  answered=753  correct=701  skipped=2
client answer latency: mean 0.342 ms  median 0.123 ms  max 14.328 ms  (n=756)
warn: solve('ANAPAL') raised: ValueError('skip') -> skip
warn: solve('ANAPAL') raised: ValueError('skip') -> skip

 idx  name          clue                                      answer                                    score
 697  trico         10 6-9 1-8 0-5 3-8 3-4 0-4 0-2 5-9 8-9 …  1222021010                                1
 698  MARIENBAD     2 11 9 13 8                               2 11 9 8 8                                1
 699  HANSOM        3,0 7,1 3,8 9,3 7,8 0,5|34                0 1 3 4 2 5                               1
 700  TARE          59 4 12 56 38 33 53 41|128                11100010                                  1
 701  HAIL          113                                       108                                       1
 702  SUNZI         8%11 26%67 59%71 6%7 43%47                15881907                                  1
 703  krom          -8,-1,-3 -4,-1,8 4,3,7 8,-1,-4 2,-7,-3 …  01100010                                  1
 704  zebu          E<D E#4 A<B A<C B<C                       ABCED                                     1
 705  CRIBROT       vwdmtuqopbbqbtm|novel                     novelmighttitle                           1
 706  erewhon       ......\n..#...\n..##..\n#.....\n......\…  ......\n..#...\n..###.\n##....\n.##...\…  1
 707  zebu          A|D C<E C|E D#1 A<E C<B D<C               DACEB                                     1
 708  TARE          51 49 15 39 58 54 58 26 45|202            100111000                                 1
 709  CRIBROT       gvwjmfijxfwgdiyrvdno|labor                laborknockblindwaist                      1
 710  ikos          11 5-8 1-9 2-8 7-10 2-4 2-6 0-7 0-4 3-4…  0 3 4 2 8 5 9 10 1 6 7                    1
 711  MARIENBAD     10 6 15                                   9 6 15                                    1
 712  MARIENBAD     6 4 10 5 6                                6 4 1 5 6                                 1
 713  HANSOM        2,9 1,0 2,0 7,4 0,2 0,5|34                0 3 2 1 4 5                               1
 714  zebu          D<B A<B A|C D#1 D|E B|C                   DEACB                                     1
 715  zebu          D<C B#2 D|E B<E B|E                       ABEDC                                     1
 716  HAIL          97                                        447                                       1
 717  MARIENBAD     4 14 4 11 12                              4 7 4 11 12                               1
 718  RUNIC         caaaeaffffffffffff                        1c3a1e1a12f                               1
 719  SUNZI         18%83 1%2 22%41 24%31                     173903                                    1
 720  TARE          23 22 47 17 38 19 30 56|70                10100000                                  1
 721  warren        ###################\n#S#...#...........…  DDDDRRUUUURRDDRRRRDDRRRRRRUULLUURRRRDDD…  1
 722  DUOMASK       a+abb?b+[ab]b* aab*(a|b)bba               aaabba                                    1
 723  krom          -10,4,-1 -9,3,-6 5,1,-7 -6,4,8 6,-7,-3 …  1001011001                                1
 724  HANSOM        1,0 6,0 3,8 0,5 5,9 4,8|31                0 1 4 5 2 3                               1
 725  RUNIC         bccccgggaacccccccccffffff                 1b4c3g2a9c6f                              1
 726  MARIENBAD     15 12 4 10 14                             12 12 4 10 14                             1
 727  HANSOM        1,8 1,6 7,8 1,4 5,6 4,4|21                0 1 3 5 4 2                               1
 728  trico         9 3-7 1-3 4-5 7-8 3-4 5-6 0-2 2-3 4-8 1…  211202012                                 1
 729  zebu          D<A C<B D<E E<C E<B A#2                   DAECB                                     1
 730  SUNZI         25%79 15%41 4%29 37%43                    2767474                                   1
 731  zebu          A|C C<A B<C B<E A|E C|D                   BDCAE                                     1
 732  CHAKRA        61                                        62                                        0
 733  carre         .1../.2.4/.3../24.3                       3142/1234/4321/2413                       1
 734  trico         11 2-3 4-5 2-6 2-8 3-5 4-8 7-8 0-5 9-10…  22021011202                               1
 735  HAIL          125                                       342                                       1
 736  BASILISK      3411:7>8                                  2321                                      1
 737  BASILISK      113:8>7                                   135                                       1
 738  HANSOM        3,1 8,2 8,6 3,0 4,2 3,3|24                0 3 4 1 2 5                               1
 739  erewhon       ##.##.\n##..##\n....##\n..#.##\n.#.#..\…  ##.##.\n#...#.\n....#.\n..#.#.\n.#.#.#\…  1
 740  DUOMASK       .b..b+b+ b.b?[ab]b+b+a*                   bbabbb                                    1
 741  CRIBROT       efqqdndaizndupq|steer                     steerbrownbride                           1
 742  ikos          9 0-8 3-6 0-1 4-5 0-5 3-5 1-5 4-8 1-2 2…  0 4 8 1 2 7 6 3 5                         1
 743  GRAYLING      1000 0010 6                               1000 0000 0100 1100 1110 0110 0010        1
 744  zebu          E<A D<C C<B E<C B#4 D<E                   DECBA                                     1
 745  volute        bgyl\njskv\nxdjr                          bgylvrjdxjsk                              1
 746  erewhon       .###..\n......\n..##..\n#.##..\n#..#..\…  .##...\n..#.#.\n#.##..\n#.....\n#..#..\…  1
 747  trico         12 1-11 0-9 2-9 1-9 4-6 4-8 0-2 2-4 2-1…  200212022121                              1
 748  GRAYLING      11110 10111 8                             11110 01110 00110 10110 10010 00010 000…  1
 749  carre         .4.3/.2../3..2/..21                       2413/1234/3142/4321                       1
 750  wolf          10001000101>10001000100 10110000000>100…  11000100                                  1
 751  HAIL          70                                        222                                       1
 752  CRIBROT       iwgtthrpguaxbxi|three                     threescarflimit                           1
 753  SUNZI         51%97 0%53 22%61 2%67 0%17                259948411                                 1
 754  AHMES         9/38                                      5 28 887 2359420                          1

per-name tally this round
name             presented correct  hit-rate
AHMES                   13      13    100.0%
ALLWIN                  17      17    100.0%
ANAPAL                  25       0      0.0%
BASILISK                25      25    100.0%
CHAKRA                  27       0      0.0%
CRIBROT                 27      27    100.0%
DUOMASK                 25      25    100.0%
GRAYLING                26      26    100.0%
HAIL                    34      34    100.0%
HANSOM                  28      28    100.0%
IDX                     19      19    100.0%
MARIENBAD               28      28    100.0%
PP                      20      20    100.0%
RUNIC                   22      22    100.0%
SPQ                     33      33    100.0%
SUNZI                   28      28    100.0%
TARE                    27      27    100.0%
TOPPLE                  24      22     91.7%
TWINE                   28      28    100.0%
carre                   26      26    100.0%
erewhon                 14      14    100.0%
hanjie                  22      22    100.0%
ikos                    18      18    100.0%
krom                    27      27    100.0%
regina                  23      23    100.0%
skerry                  21      21    100.0%
trico                   26      26    100.0%
volute                  24      24    100.0%
warren                  29      29    100.0%
wolf                    21      21    100.0%
zebu                    28      28    100.0%
