Centaur Zendo round 4 (training)
round_id : 842bc976c4a249838101ca03b53b1d2a
written  : 2026-09-02 08:15:58Z
presented=690  answered=690  correct=521  skipped=0
client answer latency: mean 0.377 ms  median 0.132 ms  max 25.220 ms  (n=691)

 idx  name          clue                                      answer                                    score
 678  IDX           177147 117232 195709                      13918                                     1
 679  ALLWIN        abc 2                                     aabacbbcc                                 1
 680  BASILISK      1ba:16>8                                  672                                       1
 681  trico         12 0-8 4-9 5-9 1-9 1-10 3-9 6-10 4-8 7-…  bcccbccbcaac                              0
 682  HANSOM        3,6 4,4 4,0 5,2 9,8|28                    0 1 2 3 4                                 1
 683  regina        .XXX..\n.X..XX\n.X.X..\nX..X..\nXX..XX\…  0                                         0
 684  TOPPLE        4151=14                                   (5 * (4 - 1)) - 1                         0
 685  trico         11 1-2 1-9 4-8 6-8 5-8 2-5 1-7 2-4 3-7 …  12                                        0
 686  erewhon       ..##.#\n...#.#\n#....#\n#.##..\n#..#.#\…  ...#.#\n.#.###\n#..#..\n#.##.#\n#....#\…  1
 687  HANSOM        2,9 1,3 8,6 5,3 4,6 6,6 6,5|27            0 1 3 6 2 5 4                             1
 688  erewhon       ####.#\n####..\n##...#\n..#..#\n##..#.\…  .#..##\n##.###\n....##\n.#.#..\n.#...#\…  1
 689  RUNIC         aaaagggddddddffffffffffffffaaaaaaaaabbb…  4a3g6d14f9a5b                             1

per-name tally this round
name             presented correct  hit-rate
AHMES                   24      24    100.0%
ALLWIN                  19      19    100.0%
ANAPAL                  14       0      0.0%
BASILISK                25      25    100.0%
CHAKRA                  20       0      0.0%
CRIBROT                 21      21    100.0%
DUOMASK                 24      24    100.0%
GRAYLING                19      19    100.0%
HAIL                    27      14     51.9%
HANSOM                  25      25    100.0%
IDX                     26      26    100.0%
MARIENBAD               13      13    100.0%
PP                      25      25    100.0%
RUNIC                   37      37    100.0%
SPQ                     22      22    100.0%
SUNZI                   21      21    100.0%
TARE                    26       0      0.0%
TOPPLE                  22       0      0.0%
TWINE                   19      19    100.0%
carre                   25      25    100.0%
erewhon                 15      14     93.3%
hanjie                  30      22     73.3%
ikos                    27      26     96.3%
krom                    16      16    100.0%
regina                  20       0      0.0%
skerry                  23      23    100.0%
trico                   29       0      0.0%
volute                  21      21    100.0%
warren                  15      15    100.0%
wolf                    21       6     28.6%
zebu                    19      19    100.0%
